Condition,PLV,Subject,Pair
Intra,0.0958517401159053,16,3
Intra,0.103963525976982,16,4
Intra,0.109797574244617,19,1
Intra,0.106090388205274,19,2
Intra,0.122999628166265,19,3
Intra,0.124756650370599,2,1
Intra,0.10125242580137,2,2
Intra,0.117323863921652,11,1
Intra,0.114377772975919,11,2
Intra,0.0868721091729982,11,3
Intra,0.119543772320333,11,4
Intra,0.106209407737558,11,5
Intra,0.102262582189049,11,6
Intra,0.103450081124006,17,1
Intra,0.0938776507943309,17,2
Intra,0.111590754071218,17,3
Intra,0.0923978816805265,11,1
Intra,0.0986416378548747,11,2
Intra,0.0946639357679926,11,3
Intra,0.0879104627565181,11,4
Intra,0.102202312565462,11,5
Intra,0.113627644197919,11,6
Intra,0.108632324032238,11,7
Intra,0.0924964651915339,11,8
Intra,0.106959834365686,11,9
Intra,0.0977168961334688,11,10
Intra,0.0888455238277885,11,11
Intra,0.103150624865508,11,12
Intra,0.105913625346006,11,13
Intra,0.101235320975323,11,14
Intra,0.108140418487804,12,1
Intra,0.106613431137148,1,1
Intra,0.112590214904758,1,2
Intra,0.104208447297117,1,3
Intra,0.102102401819228,1,4
Intra,0.121046552454107,1,5
Intra,0.107075004815071,1,6
Intra,0.0983000423488839,11,1
Intra,0.100407590114608,11,2
Intra,0.0918031389727366,11,3
Intra,0.100173258751153,11,4
Intra,0.114348885685258,11,5
Intra,0.0913389024397589,11,6
Intra,0.093091712008114,12,1
Intra,0.10621107698796,12,2
Intra,0.105622520925988,17,1
Intra,0.103702336830385,2,1
Intra,0.0897808323303531,2,2
Intra,0.110958244064029,2,3
Intra,0.104924452669432,15,1
Intra,0.110052059187703,15,2
Intra,0.0945535175674533,15,3
Intra,0.113979509302679,2,1
Intra,0.102909169663482,2,2
Intra,0.0847415006801046,2,3
Intra,0.109351883158575,4,1
Intra,0.0976113818600321,4,2
Intra,0.093190146240296,4,3
Intra,0.103304324401367,4,4
Intra,0.104082640237326,4,5
Intra,0.100249449095413,4,6
Intra,0.099282778547527,4,7
Intra,0.113083980899904,4,8
Intra,0.0945230411489966,4,9
Intra,0.101862971412328,4,10
Intra,0.108926027862519,4,11
Intra,0.106195789797853,4,12
Intra,0.110821406960492,5,1
Intra,0.120044279400408,5,2
Intra,0.123527900156027,5,3
Intra,0.133154987554887,5,4
Intra,0.113208594702535,5,5
Intra,0.108166746322401,5,6
Intra,0.0910833025951479,9,1
Intra,0.0963334218327821,9,2
Intra,0.0953737665306148,10,1
Intra,0.0951417671852932,10,2
Intra,0.112067393602431,16,1
Intra,0.105559582099923,16,2
Intra,0.119777104142713,18,1
Intra,0.119898885497706,18,2
Intra,0.114491269860703,18,3
Intra,0.10991255916925,18,4
Intra,0.105819775760562,18,5
Intra,0.100253681704048,18,6
Intra,0.11436303791896,18,7
Intra,0.0962358802328659,18,8
Intra,0.105411335386197,18,9
Intra,0.102709617099906,2,1
Intra,0.0922316440798445,2,2
Intra,0.09734869345093,2,3
Intra,0.116764402663019,2,1
Intra,0.119451187529674,2,1
Intra,0.109099064525411,14,1
Intra,0.0895208495230371,2,1
Intra,0.106946790497473,6,1
Intra,0.277634972695226,7,1
Intra,0.249601734803801,7,2
Intra,0.282751911764169,7,3
Intra,0.0903251079753921,7,4
Intra,0.1007539541956,7,5
Intra,0.10399926584267,7,6
Intra,0.114061987281895,7,7
Intra,0.0877767680031269,7,8
Intra,0.123186787514447,7,9
Intra,0.110440116968761,7,10
Intra,0.0932966540436591,7,11
Intra,0.115344421478313,7,12
Intra,0.112208433843804,7,13
Intra,0.108964720653529,7,14
Intra,0.113511530103529,7,15
Intra,0.101915445263789,7,16
Intra,0.102950475592498,11,1
Intra,0.104435235407916,11,2
Intra,0.0957893758042864,11,3
Intra,0.0988559665970149,11,4
Intra,0.0926306287596209,11,5
Intra,0.0999865605894657,11,6
Intra,0.0945768105887992,11,7
Intra,0.111634128667935,11,8
Intra,0.0915108654687934,11,9
Intra,0.112267879215189,11,10
Intra,0.104809691647498,11,11
Intra,0.106324723226678,11,12
Intra,0.110012751898116,11,13
Intra,0.111774266943073,11,14
Intra,0.0901868014436312,11,15
Intra,0.116471993593754,11,16
Intra,0.0974651546767319,11,17
Intra,0.0810023759411263,11,18
Intra,0.101826415210146,11,19
Intra,0.107367043229192,11,20
Intra,0.0972507997554773,11,21
Intra,0.110708341578947,12,1
Intra,0.100154782931323,12,2
Inter,0.123416211788007,2,1
Inter,0.115420549969471,2,2
Inter,0.114656299218462,2,3
Inter,0.100001406003688,21,1
Inter,0.108940255585049,21,2
Inter,0.0984330988158752,21,3
Inter,0.0975109447882203,21,4
Inter,0.0986383352175588,21,5
Inter,0.100779190877835,21,6
Inter,0.106369273259713,21,7
Inter,0.112406364647698,21,8
Inter,0.102224248895002,24,1
Inter,0.111594893617859,24,2
Inter,0.123937461759983,24,3
Inter,0.0970407118832607,27,1
Inter,0.0968650855209893,27,2
Inter,0.0990090967435093,27,3
Inter,0.105604515366665,27,4
Inter,0.104444827895862,27,5
Inter,0.144050021567083,1,1
Inter,0.383209098345451,1,2
Inter,0.114687279715963,1,3
Inter,0.115964402036792,3,1
Inter,0.137617431133676,3,2
Inter,0.0990323433114226,3,3
Inter,0.114077536454153,3,4
Inter,0.115210293741711,3,5
Inter,0.126809457935273,3,6
Inter,0.140604781793064,3,7
Inter,0.131366838848668,3,8
Inter,0.14249089774868,3,9
Inter,0.120318006807293,3,10
Inter,0.236373337438842,3,11
Inter,0.148945942563496,3,12
Inter,0.108661423112739,3,13
Inter,0.123521602623234,3,14
Inter,0.123492652194565,3,15
Inter,0.137660901194004,3,16
Inter,0.12081090827911,3,17
Inter,0.128357319803899,3,18
Inter,0.125116394539187,3,19
Inter,0.199917669798005,3,20
Inter,0.106507803043277,3,21
Inter,0.108112442044639,3,22
Inter,0.113187314130491,3,23
Inter,0.134385735624156,3,24
Inter,0.133562287967208,3,25
Inter,0.104361514992191,3,26
Inter,0.122962524520728,3,27
Inter,0.157362305831356,3,28
Inter,0.145412760212378,3,29
Inter,0.103187878044154,3,30
Inter,0.120636502193961,3,31
Inter,0.575314069511234,3,32
Inter,0.12506289117374,3,33
Inter,0.1200678586328,3,34
Inter,0.521938730872862,3,35
Inter,0.13203751819313,3,36
Inter,0.117171605522891,3,37
Inter,0.121487747025631,3,38
Inter,0.110618113460846,3,39
Inter,0.0930423732856176,3,40
Inter,0.118139182233417,3,41
Inter,0.0979325284624957,3,42
Inter,0.0931946402491942,3,43
Inter,0.0816096394500385,3,44
Inter,0.100572759202055,3,45
Inter,0.115303787277439,3,46
Inter,0.111046552498618,3,47
Inter,0.0990518754785605,3,48
Inter,0.114561918329891,3,49
Inter,0.128610133763256,3,50
Inter,0.122713200264945,3,51
Inter,0.099169905570624,3,52
Inter,0.130809770471327,3,53
Inter,0.138005193889446,3,54
Inter,0.100427900415843,3,55
Inter,0.126666078550619,3,56
Inter,0.102952001658372,3,57
Inter,0.10303274018797,3,58
Inter,0.110989544168824,3,59
Inter,0.114320245918645,3,60
Inter,0.110112349853869,3,61
Inter,0.104547194941807,3,62
Inter,0.133887714790049,3,63
Inter,0.115029854960314,3,64
Inter,0.106037552488146,3,65
Inter,0.113431565894715,3,66
Inter,0.11722401843237,3,67
Inter,0.355223781925782,3,68
Inter,0.119050849870254,3,69
Inter,0.103428861852533,3,70
Inter,0.113598496043499,3,71
Inter,0.117814170677205,3,72
Inter,0.0902912986719639,3,73
Inter,0.115491845111867,3,74
Inter,0.11746658625095,3,75
Inter,0.120239955301272,3,76
Inter,0.139994099122154,3,77
Inter,0.50821070464854,3,78
Inter,0.580206188856762,3,79
Inter,0.0969121840677098,3,80
Inter,0.118264602069097,3,81
Inter,0.125947096669636,3,82
Inter,0.102047616769813,3,83
Inter,0.103706980709276,3,84
Inter,0.109284349500828,3,85
Inter,0.156089326804047,3,86
Inter,0.118091012034352,3,87
Inter,0.120973755933655,3,88
Inter,0.0949869030849373,3,89
Inter,0.100855263152071,3,90
Inter,0.0839434998094087,4,1
Inter,0.122294630129404,4,2
Inter,0.113030266895287,4,3
Inter,0.0904140614389129,4,4
Inter,0.112031946565627,5,1
Inter,0.08929629349953,5,2
Inter,0.0981148085136821,5,3
Inter,0.10739561845542,5,4
Inter,0.0734559656092836,5,5
Inter,0.103407547351445,5,6
Inter,0.128301554594406,5,7
Inter,0.120805373734289,5,8
Inter,0.103708833046472,5,9
Inter,0.0919143938266866,5,10
Inter,0.110554257447105,5,11
Inter,0.121240556276729,5,12
Inter,0.0808082109001031,5,13
Inter,0.101721363954642,5,14
Inter,0.0868912869836,5,15
Inter,0.113779079543111,5,16
Inter,0.123403695105647,5,17
Inter,0.0948798485716723,5,18
Inter,0.1070817848725,5,19
Inter,0.094881856816449,5,20
Inter,0.113562249060475,5,21
Inter,0.104224004658103,5,22
Inter,0.105150091396703,5,23
Inter,0.115037014631167,5,24
Inter,0.11193586299293,5,25
Inter,0.0934160945279322,5,26
Inter,0.0944886555423127,5,27
Inter,0.106768547428984,5,28
Inter,0.0993567423851496,5,29
Inter,0.158607615984476,5,30
Inter,0.0926572441196284,5,31
Inter,0.0904467274199356,5,32
Inter,0.110899215127193,5,33
Inter,0.0828940302041669,5,34
Inter,0.100476450957976,5,35
Inter,0.100052172929747,5,36
Inter,0.0982231778519972,5,37
Inter,0.127698757174207,5,38
Inter,0.115045307046476,5,39
Inter,0.126360953005902,5,40
Inter,0.100418890097182,5,41
Inter,0.0994445430003173,5,42
Inter,0.112237349216398,5,43
Inter,0.0997173851695995,5,44
Inter,0.104541033676926,5,45
Inter,0.128600474363206,5,46
Inter,0.111614987563671,5,47
Inter,0.104549466325573,5,48
Inter,0.110413029901304,5,49
Inter,0.0747153649109242,5,50
Inter,0.100493263429442,5,51
Inter,0.122860612045522,5,52
Inter,0.0935207145357774,5,53
Inter,0.116372559371334,5,54
Inter,0.0919450358948263,5,55
Inter,0.103749565834168,5,56
Inter,0.102369852035441,6,1
Inter,0.109626860321355,6,2
Inter,0.0994928705919927,6,3
Inter,0.11109047165658,6,4
Inter,0.111591149055301,6,5
Inter,0.100062530991282,6,6
Inter,0.0961916293795011,6,7
Inter,0.114058239030948,6,8
Inter,0.0914572374457576,6,9
Inter,0.100124625346099,6,10
Inter,0.101044428669067,6,11
Inter,0.0957260633566917,6,12
Inter,0.104441606404844,6,13
Inter,0.111371404683615,6,14
Inter,0.0936562845875321,6,15
Inter,0.0994585892497188,6,16
Inter,0.115197739734856,6,17
Inter,0.088427300757372,6,18
Inter,0.122301052489903,6,19
Inter,0.0918711204853524,6,20
Inter,0.0981264922494652,6,21
Inter,0.166984710012046,8,1
Inter,0.106874972062734,8,2
Inter,0.128400028429679,8,3
Inter,0.12012594009763,8,4
Inter,0.230238937378138,8,5
Inter,0.296081969778494,8,6
Inter,0.105915957235375,8,7
Inter,0.116631308544172,8,8
Inter,0.0832140708470941,8,9
Inter,0.0943340354513404,8,10
Inter,0.114212206841685,8,11
Inter,0.098853068541137,8,12
Inter,0.0993545121029252,8,13
Inter,0.114178733935905,8,14
Inter,0.109453606669412,8,15
Inter,0.103570431365283,8,16
Inter,0.129279590481661,8,17
Inter,0.118548961714622,8,18
Inter,0.113578361315743,8,19
Inter,0.116233297823857,8,20
Inter,0.126388613880603,8,21
Inter,0.166453539168389,8,22
Inter,0.099138448103263,8,23
Inter,0.107439077139915,8,24
Inter,0.119540812487853,8,25
Inter,0.113910945474109,8,26
Inter,0.10701592953607,8,27
Inter,0.114604954192364,8,28
Inter,0.0983371729172522,9,1
Inter,0.0900955218247034,9,2
Inter,0.0974073089994268,9,3
Inter,0.104036863420223,9,4
Inter,0.099367237958275,9,5
Inter,0.117721139246642,9,6
Inter,0.100834393374824,10,1
Inter,0.103836873374176,10,2
Inter,0.0979705033210914,10,3
Inter,0.100823897733327,10,4
Inter,0.119884907702209,10,5
Inter,0.119302083738623,10,6
Inter,0.100801503837361,10,7
Inter,0.104016535521278,10,8
Inter,0.112978993554596,10,9
Inter,0.112498678257343,10,10
Inter,0.0981646163301668,10,11
Inter,0.0927433131791171,10,12
Inter,0.0917334042697729,10,13
Inter,0.0973098785534309,10,14
Inter,0.0925425870121587,10,15
Inter,0.123903456482651,10,16
Inter,0.0918831105839342,10,17
Inter,0.104187454895359,10,18
Inter,0.0937059631655811,10,19
Inter,0.0939781109806246,10,20
Inter,0.100474023336933,10,21
Inter,0.0975698358010239,10,22
Inter,0.109143391817391,10,23
Inter,0.109043148738235,10,24
Inter,0.118904931115673,10,25
Inter,0.11973356129723,10,26
Inter,0.0890710154987998,10,27
Inter,0.10211153752999,10,28
Inter,0.103192846426331,10,29
Inter,0.103889109364759,10,30
Inter,0.100282161262208,10,31
Inter,0.0917523231442778,10,32
Inter,0.105165028295197,10,33
Inter,0.10984173291874,10,34
Inter,0.104279251824859,10,35
Inter,0.11722084546747,10,36
Inter,0.120582538276378,10,37
Inter,0.119152321244265,10,38
Inter,0.10317580771506,10,39
Inter,0.103436287128914,10,40
Inter,0.1165203284292,10,41
Inter,0.101917630090429,10,42
Inter,0.130095508840516,10,43
Inter,0.124946623829339,10,44
Inter,0.11009188088541,10,45
Inter,0.126449345425588,10,46
Inter,0.114485222931007,10,47
Inter,0.107132750690926,10,48
Inter,0.119014059305332,10,49
Inter,0.109400846904251,10,50
Inter,0.102303419454796,10,51
Inter,0.10994581380775,10,52
Inter,0.133461390839695,10,53
Inter,0.100843820621207,10,54
Inter,0.108897019811844,10,55
Inter,0.122028595680214,10,56
Inter,0.0988861630993294,10,57
Inter,0.114025895228231,10,58
Inter,0.100916798321912,10,59
Inter,0.097634811727118,10,60
Inter,0.0971433937295202,10,61
Inter,0.104570790095851,10,62
Inter,0.102729735508024,10,63
Inter,0.114607383023785,10,64
Inter,0.102361654887741,10,65
Inter,0.102416907611572,10,66
Inter,0.108802341409244,10,67
Inter,0.101867637539798,10,68
Inter,0.0951107118895008,10,69
Inter,0.132751281991437,10,70
Inter,0.0996946983641165,10,71
Inter,0.105176409490378,10,72
Inter,0.103673496015135,10,73
Inter,0.119379469497715,10,74
Inter,0.118158555368594,10,75
Inter,0.126487365133892,10,76
Inter,0.102010473843721,10,77
Inter,0.102803977383434,10,78
Inter,0.175911720691453,10,79
Inter,0.204967060587218,10,80
Inter,0.116092537902749,10,81
Inter,0.0845884546996571,10,82
Inter,0.126525819860996,10,83
Inter,0.115432160548832,10,84
Inter,0.0993117013856464,10,85
Inter,0.106036208756735,10,86
Inter,0.130093346366719,10,87
Inter,0.107835935161763,10,88
Inter,0.128972206167842,10,89
Inter,0.128613559222828,10,90
Inter,0.0965202667424392,10,91
Inter,0.0964686207136237,10,92
Inter,0.100610966270196,10,93
Inter,0.105394564952083,10,94
Inter,0.118352370767293,10,95
Inter,0.116554161602487,10,96
Inter,0.11074574879926,10,97
Inter,0.0890476172052015,10,98
Inter,0.129210505088286,10,99
Inter,0.121915723433004,10,100
Inter,0.102666049341607,10,101
Inter,0.097543488837243,10,102
Inter,0.110550661793553,10,103
Inter,0.0950039348110197,10,104
Inter,0.119829691448419,10,105
Inter,0.120943978236622,10,106
Inter,0.0894603030603312,10,107
Inter,0.112255515619668,10,108
Inter,0.108428971625088,10,109
Inter,0.10459233598317,10,110
Inter,0.105109627200261,10,111
Inter,0.0975322156727058,10,112
Inter,0.0996409656441196,10,113
Inter,0.0989100206040908,10,114
Inter,0.0915650690981009,10,115
Inter,0.120342196523064,10,116
Inter,0.103776807552342,10,117
Inter,0.11061332936657,10,118
Inter,0.107657692600814,10,119
Inter,0.116857654012416,10,120
Inter,0.0967100557635282,11,1
Inter,0.110300525367247,11,2
Inter,0.0973385864424639,11,3
Inter,0.0977857752235047,11,4
Inter,0.103820873629327,11,5
Inter,0.0934418690219194,11,6
Inter,0.0948966275640124,11,7
Inter,0.102616340544999,11,8
Inter,0.104377825665499,11,9
Inter,0.306105320580166,11,10
Inter,0.0955277567494758,11,11
Inter,0.102414002510969,11,12
Inter,0.0965459470067061,11,13
Inter,0.0949861867456561,11,14
Inter,0.115685231961244,11,15
Inter,0.107181191420684,11,16
Inter,0.110685044177985,11,17
Inter,0.0958611461160202,11,18
Inter,0.0995776870297528,11,19
Inter,0.101070245720542,11,20
Inter,0.0997974552961102,11,21
Inter,0.109109791739586,11,22
Inter,0.0960242950142758,11,23
Inter,0.0947684091076405,11,24
Inter,0.0872819639362628,11,25
Inter,0.0867344667648971,11,26
Inter,0.104263240617685,11,27
Inter,0.0984837082882547,11,28
Inter,0.0976374951679243,11,29
Inter,0.105209953443383,11,30
Inter,0.107883973777375,11,31
Inter,0.10679683447429,11,32
Inter,0.0918488315857906,11,33
Inter,0.0969578508214023,11,34
Inter,0.0986984872342006,11,35
Inter,0.087969502638858,11,36
Inter,0.0901864672857476,11,37
Inter,0.0970014928115632,11,38
Inter,0.100971550020199,11,39
Inter,0.0965288346051875,11,40
Inter,0.0873951316753681,11,41
Inter,0.0975887539717407,11,42
Inter,0.0924756909606157,11,43
Inter,0.0889641996281163,11,44
Inter,0.10137414393609,11,45
Inter,0.0853187912659386,11,46
Inter,0.0801279828081262,11,47
Inter,0.102811419130414,11,48
Inter,0.0954256707485309,11,49
Inter,0.0932911185128928,11,50
Inter,0.0949005775691158,11,51
Inter,0.110959246287979,11,52
Inter,0.0924749698715784,11,53
Inter,0.086499865734561,11,54
Inter,0.101046390817244,11,55
Inter,0.0992001457394592,11,56
Inter,0.0979612877847454,11,57
Inter,0.101723987004748,11,58
Inter,0.091919551422816,11,59
Inter,0.0833727061524393,11,60
Inter,0.101189120885328,11,61
Inter,0.0926286716045812,11,62
Inter,0.0950223396655735,11,63
Inter,0.0958404474171084,11,64
Inter,0.105538395928607,11,65
Inter,0.0867891776209763,11,66
Inter,0.107121328334843,13,1
Inter,0.0917105698358182,13,2
Inter,0.103225496500041,13,3
Inter,0.101358618420838,15,1
Inter,0.0954302352096332,15,2
Inter,0.0954548227622488,15,3
Inter,0.0842200066422441,15,4
Inter,0.0960007414656253,15,5
Inter,0.138636898358693,15,6
Inter,0.111450180980323,15,7
Inter,0.101867909952655,15,8
Inter,0.0985876670574524,15,9
Inter,0.101160608613314,15,10
Inter,0.101417804356425,15,11
Inter,0.0883447319820823,15,12
Inter,0.116077935113674,16,1
Inter,0.116010957858619,16,2
Inter,0.420732889918466,16,3
Inter,0.170420077521562,16,4
Inter,0.11930031697816,16,5
Inter,0.102283919561346,16,6
Inter,0.106668739647456,17,1
Inter,0.095102522441927,17,2
Inter,0.0928631081454258,17,3
Inter,0.108118166907064,17,4
Inter,0.10932843624125,17,5
Inter,0.114802039141744,17,6
Inter,0.101902099060019,17,7
Inter,0.104465921685905,17,8
Inter,0.112669330209685,17,9
Inter,0.107662114818789,17,10
Inter,0.110619478329091,17,11
Inter,0.0899993920635462,17,12
Inter,0.111747116694391,17,13
Inter,0.102043839026433,17,14
Inter,0.111891606504225,17,15
Inter,0.0861453533323393,17,16
Inter,0.0989217646865699,17,17
Inter,0.101626408105557,17,18
Inter,0.0940018077577492,17,19
Inter,0.119524168555117,17,20
Inter,0.131047709713311,17,21
Inter,0.12058025642639,17,22
Inter,0.100551285219375,17,23
Inter,0.102084209340445,17,24
Inter,0.0976247994418589,17,25
Inter,0.120959504155929,17,26
Inter,0.0881735882307103,17,27
Inter,0.110220896316475,17,28
Inter,0.117120915576597,17,29
Inter,0.379525695014123,17,30
Inter,0.231560609109352,19,1
Inter,0.122264758616913,19,2
Inter,0.125504515395804,19,3
Inter,0.124224993502507,20,1
Inter,0.109225412720989,20,2
Inter,0.125315360027366,20,3
Inter,0.130068464075878,20,4
Inter,0.119107957011051,20,5
Inter,0.124247499769208,20,6
Inter,0.134274887526236,20,7
Inter,0.128973932232649,20,8
Inter,0.12472553009111,20,9
Inter,0.129152579045362,20,10
Inter,0.136168626307237,20,11
Inter,0.107639241583824,20,12
Inter,0.125689313800959,20,13
Inter,0.126865915588926,20,14
Inter,0.12022433063401,20,15
Inter,0.121653084432758,20,16
Inter,0.120947725798559,20,17
Inter,0.363677735207804,20,18
Inter,0.135740395351532,20,19
Inter,0.342453817775665,20,20
Inter,0.136474846495872,20,21
Inter,0.122974869509095,20,22
Inter,0.120465048806557,20,23
Inter,0.121978598088558,20,24
Inter,0.108841083900112,20,25
Inter,0.117344480791095,20,26
Inter,0.110829966899837,20,27
Inter,0.104825622699878,20,28
Inter,0.110188408890225,20,29
Inter,0.115180435377689,20,30
Inter,0.105057673424905,20,31
Inter,0.120960825024866,20,32
Inter,0.0978461076341898,20,33
Inter,0.122823004100825,20,34
Inter,0.116639231521603,20,35
Inter,0.100552020241473,20,36
Inter,0.120636052053243,20,37
Inter,0.113628765875415,20,38
Inter,0.120063956194051,20,39
Inter,0.115610203066961,20,40
Inter,0.107483676590564,22,1
Inter,0.106675964333279,22,2
Inter,0.112989779465388,22,3
Inter,0.109148369386408,22,4
Inter,0.100631456973933,22,5
Inter,0.109124656467544,22,6
Inter,0.0877940859766024,22,7
Inter,0.0889071558202433,22,8
Inter,0.101812622779237,22,9
Inter,0.0992729662393586,22,10
Inter,0.100883533331453,22,11
Inter,0.114085082770229,22,12
Inter,0.118466780705312,22,13
Inter,0.103225666981758,22,14
Inter,0.109736627491527,22,15
Inter,0.117413503541733,22,16
Inter,0.107559321402223,22,17
Inter,0.11534265706479,22,18
Inter,0.0996379768317127,22,19
Inter,0.102850113531391,22,20
Inter,0.112781038352804,22,21
Inter,0.108306671436705,23,1
Inter,0.113303505851681,23,2
Inter,0.105621236713726,23,3
Inter,0.0967151841089813,23,4
Inter,0.112131168220296,23,5
Inter,0.0958954417047524,23,6
Inter,0.102107072550975,23,7
Inter,0.114227639392292,23,8
Inter,0.103061615670571,23,9
Inter,0.11041904211662,23,10
Inter,0.128434288592782,23,11
Inter,0.125237192872014,23,12
Inter,0.115675927035819,23,13
Inter,0.108578758642309,23,14
Inter,0.102631480968837,24,1
Inter,0.116192821865828,24,2
Inter,0.115920310403556,24,3
Inter,0.0896620597665778,24,4
Inter,0.105329623309181,24,5
Inter,0.100183878710178,24,6
Inter,0.107168205404587,26,1
Inter,0.0957823328556375,26,2
Inter,0.101975452546622,26,3
Inter,0.110093451788722,26,4
Inter,0.110933190080271,26,5
Inter,0.104296948944864,26,6
Inter,0.114845457546908,27,1
Inter,0.109441681154456,27,2
Inter,0.109802322876705,27,3
Inter,0.108598463255227,27,4
Inter,0.111338604514775,27,5
Inter,0.158743575131986,27,6
Inter,0.0996474613920399,27,7
Inter,0.0954556243341314,27,8
Inter,0.116954313502273,27,9
Inter,0.104066720210263,27,10
Inter,0.238076162688423,27,11
Inter,0.103678056750167,27,12
Inter,0.100866646304665,27,13
Inter,0.0873188051480712,27,14
Inter,0.0939421913591205,27,15
Inter,0.150075137242778,27,16
Inter,0.24152920250845,27,17
Inter,0.100149107907542,27,18
Inter,0.102423677828244,27,19
Inter,0.100466741684201,27,20
Inter,0.103327645761613,27,21
Inter,0.259283224725276,27,22
Inter,0.0955230360625868,27,23
Inter,0.104247080974451,27,24
Inter,0.0954595421557245,27,25
Inter,0.097990955870035,27,26
Inter,0.0969904822396229,27,27
Inter,0.113100697888269,27,28
Inter,0.113766399919645,27,29
Inter,0.120137990687867,27,30
Inter,0.112597955896478,27,31
Inter,0.0945336016030256,27,32
Inter,0.0900530953672288,27,33
Inter,0.103895740679176,27,34
Inter,0.115779012391507,27,35
Inter,0.111550256033409,29,1
Inter,0.113258199622563,29,2
Inter,0.112288225063344,29,3
Inter,0.117917375732621,29,4
Inter,0.10735239494317,29,5
Inter,0.104191671980933,29,6
Inter,0.10613615079394,29,7
Inter,0.111162602656331,29,8
Inter,0.110861235546932,29,9
Inter,0.115569383637815,29,10
Inter,0.114562227687132,29,11
Inter,0.109047800521539,29,12
Inter,0.0947734269952676,30,1
Inter,0.114731952362565,30,2
Inter,0.109670166358488,30,3
Inter,0.100150890047474,30,4
Inter,0.0991726796347246,30,5
Inter,0.0999434865330864,1,1
Inter,0.365443663705952,1,2
Inter,0.115137411809531,2,1
Inter,0.117479216109526,3,1
Inter,0.112111250717682,3,2
Inter,0.124379175782225,3,3
Inter,0.486356740424969,3,4
Inter,0.331284005647593,3,5
Inter,0.0858919774618832,3,6
Inter,0.106699904045854,3,7
Inter,0.0953895975523662,3,8
Inter,0.095016144505084,3,9
Inter,0.109041972290629,3,10
Inter,0.0931190464714158,3,11
Inter,0.125185469074332,3,12
Inter,0.120308699200719,3,13
Inter,0.116537050454747,3,14
Inter,0.127622790182642,3,15
Inter,0.119377196453409,3,16
Inter,0.107677552098332,3,17
Inter,0.11357338398685,3,18
Inter,0.10155366871923,3,19
Inter,0.0970157399428096,3,20
Inter,0.0908746142562695,4,1
Inter,0.0965260853761077,4,2
Inter,0.112017538218949,5,1
Inter,0.130291696502357,5,2
Inter,0.110552704699928,5,3
Inter,0.0989997596804973,5,4
Inter,0.0993187655944656,5,5
Inter,0.116475353676647,5,6
