Condition,PLV,Subject,Pair
Inter,0.318106715537241,4,17
Inter,0.416401710836049,4,18
Inter,0.427906356994437,4,19
Inter,0.38432659691333,4,20
Inter,0.300390268469043,4,21
Inter,0.325802594384303,4,22
Inter,0.300323861043074,4,23
Inter,0.311381971606184,4,24
Inter,0.323163479597989,4,25
Inter,0.287896589848754,4,26
Inter,0.301250625542299,4,27
Inter,0.331827622526932,4,28
Inter,0.262258230122313,4,29
Inter,0.313839849995227,4,30
Inter,0.315665561522893,4,31
Inter,0.332369572620653,4,32
Inter,0.326991414928063,4,33
Inter,0.35967687509413,4,34
Inter,0.412631288561783,4,35
Inter,0.386074190165921,5,1
Inter,0.3403875607332,5,2
Inter,0.388733122261414,5,3
Inter,0.400522527275736,5,4
Inter,0.416603777738281,5,5
Inter,0.361645718623307,5,6
Inter,0.383015707886953,5,7
Inter,0.413260978060004,5,8
Inter,0.361626567216567,5,9
Inter,0.323190085668923,5,10
Inter,0.355512974446131,5,11
Inter,0.374879375561199,5,12
Inter,0.385597995814897,5,13
Inter,0.38584280123682,5,14
Inter,0.363527251099409,5,15
Inter,0.399380322955097,5,16
Inter,0.363011236652516,5,17
Inter,0.361139483394798,5,18
Inter,0.382695342767486,5,19
Inter,0.35672892255,5,20
Inter,0.341655172565761,5,21
Inter,0.376685572043114,5,22
Inter,0.358081375175457,5,23
Inter,0.379587804359688,5,24
Inter,0.345076907036237,5,25
Inter,0.37318684035478,5,26
Inter,0.337361124887241,5,27
Inter,0.369065137223042,5,28
Inter,0.33383118925649,6,1
Inter,0.339022380699823,6,2
Inter,0.365251394448386,6,3
Inter,0.327666646072833,6,4
Inter,0.358171665471616,6,5
Inter,0.412176176359376,6,6
Inter,0.388500642845194,6,7
Inter,0.39186605614336,6,8
Inter,0.414629382811826,6,9
Inter,0.37415989436416,6,10
Inter,0.384925219539403,6,11
Inter,0.361005885443278,6,12
Inter,0.409751822314523,8,1
Inter,0.419227729867449,8,2
Inter,0.424985271856581,8,3
Inter,0.390850216231132,8,4
Inter,0.361454238982453,8,5
Inter,0.355478497558269,8,6
Inter,0.329642472733918,8,7
Inter,0.376985212118023,8,8
Inter,0.361716695963544,8,9
Inter,0.396740260277123,8,10
Inter,0.390092241359124,8,11
Inter,0.421721850287085,8,12
Inter,0.411374945863604,8,13
Inter,0.389957984986422,8,14
Inter,0.378398537828971,8,15
Inter,0.345242433896309,8,16
Inter,0.376290063096207,8,17
Inter,0.380575241730827,8,18
Inter,0.313528267596239,8,19
Inter,0.338480086892859,8,20
Inter,0.374086149592728,8,21
Inter,0.445070726129031,8,22
Inter,0.414637395973083,8,23
Inter,0.455942957659539,8,24
Inter,0.448435878068824,8,25
Inter,0.40175225517539,8,26
Inter,0.398752745580857,8,27
Inter,0.429863530116845,8,28
Inter,0.452353074436942,8,29
Inter,0.474894721434197,8,30
Inter,0.368748999093573,8,31
Inter,0.364112917991338,8,32
Inter,0.377032507913164,8,33
Inter,0.321103577468076,8,34
Inter,0.342517691575379,8,35
Inter,0.379462455279599,8,36
Inter,0.33776503426413,10,1
Inter,0.317560763478991,10,2
Inter,0.309771662050704,11,1
Inter,0.324305191415201,11,2
Inter,0.36825724754365,15,1
Inter,0.337442424366242,15,2
Inter,0.324082078359686,15,3
Inter,0.340296082715076,15,4
Inter,0.549551733564042,15,5
Inter,0.331516607653912,15,6
Inter,0.334829858083724,15,7
Inter,0.321562613010849,15,8
Inter,0.339037805200805,15,9
Inter,0.344336262189919,15,10
Inter,0.358067351418614,15,11
Inter,0.347842176941612,15,12
Inter,0.355938804369275,15,13
Inter,0.326344123689562,15,14
Inter,0.345249092788275,15,15
Inter,0.341780949093662,15,16
Inter,0.345804990244338,15,17
Inter,0.320461861163521,15,18
Inter,0.340469109167717,15,19
Inter,0.339971750553932,15,20
Inter,0.338988275532949,15,21
Inter,0.336007883662679,15,22
Inter,0.327229738925473,15,23
Inter,0.325817186999459,15,24
Inter,0.373078607309287,15,25
Inter,0.337992230515653,15,26
Inter,0.306387228531859,15,27
Inter,0.33406466830445,15,28
Inter,0.330988956592297,15,29
Inter,0.343082422627903,15,30
Inter,0.333462264329431,15,31
Inter,0.346699484702532,15,32
Inter,0.371031732965182,15,33
Inter,0.33189431831952,15,34
Inter,0.325409157981251,15,35
Inter,0.401125870890965,18,1
Inter,0.351494563347439,18,2
Inter,0.326195890586763,18,3
Inter,0.347916141979143,18,4
Inter,0.379964493299534,18,5
Inter,0.351954875708122,18,6
Inter,0.377294003522592,19,1
Inter,0.3627327748865,19,2
Inter,0.356186655095169,21,1
Inter,0.379131828907124,21,2
Inter,0.365415317910017,21,3
Inter,0.373030412345169,21,4
Inter,0.325620807237348,21,5
Inter,0.356731092148779,21,6
Inter,0.338651222764658,21,7
Inter,0.399622140261487,22,1
Inter,0.37336580721904,22,2
Inter,0.40393122846128,22,3
Inter,0.400010436855122,23,1
Inter,0.402547879766453,1,1
Inter,0.645148575781878,1,2
Inter,0.346795445531224,1,3
Inter,0.338623918975609,2,1
Inter,0.416043554310546,2,2
Inter,0.379345377285851,2,3
Inter,0.371151706300325,2,4
Inter,0.392328221391114,2,5
Inter,0.380467195045246,2,6
Inter,0.352960661555164,2,7
Inter,0.322315203209114,2,8
Inter,0.343517328051275,2,9
Inter,0.445592845163592,2,10
Inter,0.40116210956201,2,11
Inter,0.377307155319273,2,12
Inter,0.420424864165193,2,13
Inter,0.367451018973902,2,14
Inter,0.363518105395891,2,15
Inter,0.311903895914679,2,16
Inter,0.365870221264871,2,17
Inter,0.331447641507102,2,18
Inter,0.360955317969771,2,19
Inter,0.408613393922019,2,20
Inter,0.390592188958988,2,21
Inter,0.374162812191381,2,22
Inter,0.401203101640774,2,23
Inter,0.37737424945729,2,24
Inter,0.406851524192978,2,25
Inter,0.423211320024768,2,26
Inter,0.344456974344847,2,27
Inter,0.348350109997951,2,28
Inter,0.274152632587965,2,29
Inter,0.341901714454141,2,30
Inter,0.350662578164657,2,31
Inter,0.656177151994393,2,32
Inter,0.423700016238663,2,33
Inter,0.37689011708787,2,34
Inter,0.53054479113821,2,35
Inter,0.432355277320486,2,36
Inter,0.416447120370067,2,37
Inter,0.330172250927266,2,38
Inter,0.343509061505106,2,39
Inter,0.406844299736843,2,40
Inter,0.33401208436841,2,41
Inter,0.382032380533524,2,42
Inter,0.396790663833377,2,43
Inter,0.34107011031297,2,44
Inter,0.350208637978033,2,45
Inter,0.357762572789686,2,46
Inter,0.410089272569253,2,47
Inter,0.312170551772234,2,48
Inter,0.364053399227338,2,49
Inter,0.355607873715366,2,50
Inter,0.34147279180572,2,51
Inter,0.345614080590642,2,52
Inter,0.459813175466481,2,53
Inter,0.392668140815019,2,54
Inter,0.387324875394034,2,55
Inter,0.350196345640192,2,56
Inter,0.460013189791295,2,57
Inter,0.388775612697676,2,58
Inter,0.321544438761881,2,59
Inter,0.37095673860385,2,60
Inter,0.374889960823363,2,61
Inter,0.367632091073995,2,62
Inter,0.374149689768202,2,63
Inter,0.306611120388511,2,64
Inter,0.3899896369785,2,65
Inter,0.382348979302688,2,66
Inter,0.360387219820027,2,67
Inter,0.360866933930517,2,68
Inter,0.275338417782521,2,69
Inter,0.389909797970572,2,70
Inter,0.334364570780724,2,71
Inter,0.386509225972491,2,72
Inter,0.366170269961394,2,73
Inter,0.384089938093198,2,74
Inter,0.375963580984616,2,75
Inter,0.272118255534316,2,76
Inter,0.34602165289085,2,77
Inter,0.448687994767211,2,78
Inter,0.60408783068441,2,79
Inter,0.317677875436596,2,80
Inter,0.378168726870925,2,81
Inter,0.378232151206989,2,82
Inter,0.370618831527298,2,83
Inter,0.350007738703828,2,84
Inter,0.412260888966283,2,85
Inter,0.347237676343071,2,86
Inter,0.334795152379681,2,87
Inter,0.302683494709255,2,88
Inter,0.296833838305049,2,89
Inter,0.455454416797496,2,90
Inter,0.349865489817135,3,1
Inter,0.350808937553454,3,2
Inter,0.366113210866201,3,3
Inter,0.340354281390411,3,4
Inter,0.349890453658556,4,1
Inter,0.316911242264973,4,2
Inter,0.378143513499147,4,3
Inter,0.37752712816715,4,4
Inter,0.403818245257527,4,5
Inter,0.415098187733352,4,6
Inter,0.341672824067065,4,7
Inter,0.293699841162488,4,8
Inter,0.333542396901945,4,9
Inter,0.38631320833948,4,10
Inter,0.287343008075905,4,11
Inter,0.395645005590659,4,12
Inter,0.391845046605143,4,13
Inter,0.334466257539163,4,14
Inter,0.361281302371568,4,15
Inter,0.326832608842188,4,16
Inter,0.294718748215103,4,17
Inter,0.331457866968365,4,18
Inter,0.368608804770242,4,19
Inter,0.403792054528685,4,20
Inter,0.345802254016801,4,21
Inter,0.272626992231921,4,22
Inter,0.276354733545648,4,23
Inter,0.321467843112924,4,24
Inter,0.381615312672949,4,25
Inter,0.303109070382992,4,26
Inter,0.344508499012233,4,27
Inter,0.419537940585908,4,28
Inter,0.363351734418146,4,29
Inter,0.360856326083487,4,30
Inter,0.342416916867908,4,31
Inter,0.329863571239234,4,32
Inter,0.319897146298937,4,33
Inter,0.363736551054364,4,34
Inter,0.266639921565033,4,35
Inter,0.326401821581537,4,36
Inter,0.328554658371084,4,37
Inter,0.270664645507464,4,38
Inter,0.316515028586743,4,39
Inter,0.317561764974446,4,40
Inter,0.340142960471402,4,41
Inter,0.356197280993071,4,42
Inter,0.283894832099222,4,43
Inter,0.331459543336259,4,44
Inter,0.290615937140833,4,45
Inter,0.274287521749605,4,46
Inter,0.27600273953012,4,47
Inter,0.346869629261262,4,48
Inter,0.389484638152486,4,49
Inter,0.308665359578021,4,50
Inter,0.390808844676387,4,51
Inter,0.39636864018661,4,52
Inter,0.354954809338338,4,53
Inter,0.371813163086926,4,54
Inter,0.347919489567769,4,55
Inter,0.322805982319648,4,56
Inter,0.330055454117257,5,1
Inter,0.386436601040056,5,2
Inter,0.403039506308261,5,3
Inter,0.355251038028763,5,4
Inter,0.385851913050923,5,5
Inter,0.415531382347713,5,6
Inter,0.325286549279596,5,7
Inter,0.339853272365075,5,8
Inter,0.383966859015817,5,9
Inter,0.347486618908471,5,10
Inter,0.373783253842792,5,11
Inter,0.43191279693528,5,12
Inter,0.347562442298342,5,13
Inter,0.395730285649457,5,14
Inter,0.392494262986828,5,15
Inter,0.329289740839445,5,16
Inter,0.371008081065715,5,17
Inter,0.369344762367872,5,18
Inter,0.337594025920373,5,19
Inter,0.352059773673206,5,20
Inter,0.351919333406309,5,21
Inter,0.394488922215974,6,1
Inter,0.324878469342616,6,2
Inter,0.348466976686223,6,3
Inter,0.332403123186611,6,4
Inter,0.376549055462631,6,5
Inter,0.370801130602725,6,6
Inter,0.353078112651086,6,7
Inter,0.402134109394821,6,8
Inter,0.372276948329539,6,9
Inter,0.385623189915383,6,10
Inter,0.335249373469085,6,11
Inter,0.343192810619931,6,12
Inter,0.353967604889717,6,13
Inter,0.348757886334074,6,14
Inter,0.393752135031988,6,15
Inter,0.391995570120577,6,16
Inter,0.358258961449794,6,17
Inter,0.372756418068087,6,18
Inter,0.401424949961573,6,19
Inter,0.392204525653955,6,20
Inter,0.362694884508374,6,21
Inter,0.3933329095217,6,22
Inter,0.322320259461658,6,23
Inter,0.354592685766047,6,24
Inter,0.368817904941368,6,25
Inter,0.382052908120654,6,26
Inter,0.376072684715641,6,27
Inter,0.357981182775262,6,28
Inter,0.354464951978584,7,1
Inter,0.405726704469484,7,2
Inter,0.418765766382429,7,3
Inter,0.390110661139259,7,4
Inter,0.436230879880423,7,5
Inter,0.390658847252139,7,6
Inter,0.372269712807971,8,1
Inter,0.308752655415972,8,2
Inter,0.418518465548696,8,3
Inter,0.401862510977263,8,4
Inter,0.369373028486165,8,5
Inter,0.382872358749,8,6
Inter,0.423799885275233,8,7
Inter,0.441310105107933,8,8
Inter,0.462123358228867,8,9
Inter,0.426260268522048,8,10
Inter,0.365500474195216,8,11
Inter,0.332430867994911,8,12
Inter,0.389801939579529,8,13
Inter,0.451591804725707,8,14
Inter,0.315650212251793,8,15
Inter,0.358098369351433,8,16
Inter,0.403796818557912,8,17
Inter,0.341561273085749,8,18
Inter,0.408806110901416,8,19
Inter,0.481044027524544,8,20
Inter,0.430219268906128,8,21
Inter,0.382718790760015,8,22
Inter,0.395747441554072,8,23
Inter,0.400480763370072,8,24
Inter,0.318204109916335,8,25
Inter,0.3740461608281,8,26
Inter,0.378116549442039,8,27
Inter,0.412083009550268,8,28
Inter,0.390306465860913,8,29
Inter,0.373590561722403,8,30
Inter,0.392140096924185,8,31
Inter,0.359022375386227,8,32
Inter,0.452173423712102,8,33
Inter,0.470522464148121,8,34
Inter,0.420435489524623,8,35
Inter,0.371325960294846,8,36
Inter,0.469355167228986,8,37
Inter,0.362867827353962,8,38
Inter,0.474286958132609,8,39
Inter,0.484399997302235,8,40
Inter,0.411553615828237,8,41
Inter,0.323173318660284,8,42
Inter,0.43268144756311,8,43
Inter,0.42949675141516,8,44
Inter,0.375059193803124,8,45
Inter,0.376937640665226,8,46
Inter,0.43033912904534,8,47
Inter,0.349912886347063,8,48
Inter,0.385436478334283,8,49
Inter,0.421636778946778,8,50
Inter,0.358523628924608,8,51
Inter,0.34594425503526,8,52
Inter,0.412000992572528,8,53
Inter,0.410882306902913,8,54
Inter,0.368820140972825,8,55
Inter,0.388980111864329,8,56
Inter,0.434935014916943,8,57
Inter,0.350400261427629,8,58
Inter,0.428876660301304,8,59
Inter,0.487144102541066,8,60
Inter,0.332670718788647,8,61
Inter,0.376796552350808,8,62
Inter,0.41595846906732,8,63
Inter,0.376686406886309,8,64
Inter,0.345396373949476,8,65
Inter,0.376054325982933,8,66
Inter,0.383359656834559,8,67
Inter,0.389193727927088,8,68
Inter,0.369211682790117,8,69
Inter,0.348883135680127,8,70
Inter,0.343157702707012,8,71
Inter,0.362300177574582,8,72
Inter,0.421709398418952,8,73
Inter,0.432828351949328,8,74
Inter,0.377338545447623,8,75
Inter,0.389016748355591,8,76
Inter,0.466454054513134,8,77
Inter,0.368113558235536,8,78
Inter,0.506738121703878,8,79
Inter,0.451910835436176,8,80
Inter,0.408956695248237,8,81
Inter,0.340791613504259,8,82
Inter,0.357938315647127,8,83
Inter,0.434887968735787,8,84
Inter,0.385053513166957,8,85
Inter,0.377458207965371,8,86
Inter,0.455347343335491,8,87
Inter,0.397542431756301,8,88
Inter,0.420422223125153,8,89
Inter,0.390284268668447,8,90
Inter,0.426827103346323,8,91
Inter,0.399111301684319,8,92
Inter,0.408814977467698,8,93
Inter,0.438927757797449,8,94
Inter,0.417904654974329,8,95
Inter,0.457432148513645,8,96
Inter,0.553877542658662,8,97
Inter,0.390531822442969,8,98
Inter,0.547247536689537,8,99
Inter,0.47568925873442,8,100
Inter,0.445781071136915,8,101
Inter,0.365630397504036,8,102
Inter,0.423873003814868,8,103
Inter,0.395553343901033,8,104
Inter,0.392753500446235,8,105
Inter,0.415168309939175,8,106
Inter,0.453789027839868,8,107
Inter,0.400385438827446,8,108
Inter,0.421853853952189,8,109
Inter,0.435643682798372,8,110
Inter,0.391125750742889,8,111
Inter,0.311520465438563,8,112
Inter,0.429599518177273,8,113
Inter,0.412979310107538,8,114
Inter,0.379011667004106,8,115
Inter,0.369513296077541,8,116
Inter,0.391596394507498,8,117
Inter,0.359829930032061,8,118
Inter,0.347091621120511,8,119
Inter,0.359544594099195,8,120
Inter,0.367454121708627,9,1
Inter,0.378640355923769,9,2
Inter,0.358914896251959,9,3
Inter,0.377709474261615,9,4
Inter,0.460865116631817,9,5
Inter,0.360625215956257,9,6
Inter,0.457045155194588,9,7
Inter,0.471311556823562,9,8
Inter,0.481541341494546,9,9
Inter,0.464057632205252,9,10
Inter,0.396290903518383,9,11
Inter,0.374304509056866,9,12
Inter,0.396377308862661,9,13
Inter,0.414780922501304,9,14
Inter,0.382044156488588,9,15
Inter,0.39422555979422,9,16
Inter,0.414338210168128,9,17
Inter,0.396071518663891,9,18
Inter,0.419420126063429,9,19
Inter,0.330935595205617,9,20
Inter,0.374703846466894,9,21
Inter,0.384335465544997,9,22
Inter,0.357087881881565,9,23
Inter,0.342457336272854,9,24
Inter,0.368128265486447,9,25
Inter,0.366514730622985,9,26
Inter,0.402471472598719,9,27
Inter,0.371175365001631,9,28
Inter,0.374647146671878,9,29
Inter,0.403277621263897,9,30
Inter,0.368834307420764,9,31
Inter,0.369109367542798,9,32
Inter,0.352762827298553,9,33
Inter,0.364940044715003,9,34
Inter,0.355381652059207,9,35
Inter,0.393218894165098,9,36
Inter,0.373922338643977,9,37
Inter,0.395501082461709,9,38
Inter,0.380453357275014,9,39
Inter,0.37733290986733,9,40
Inter,0.399255734669292,9,41
Inter,0.392833348733696,9,42
Inter,0.395055973626739,9,43
Inter,0.401096091058462,9,44
Inter,0.353502842775663,9,45
Inter,0.351889913524534,9,46
Inter,0.355888770595096,9,47
Inter,0.358790968049143,9,48
Inter,0.389438667217736,9,49
Inter,0.363916844409079,9,50
Inter,0.366548862300639,9,51
Inter,0.371566630550727,9,52
Inter,0.334819693477035,9,53
Inter,0.339513733964175,9,54
Inter,0.365635679436311,9,55
Inter,0.368192706070296,9,56
Inter,0.36660947564944,9,57
Inter,0.376210937056911,9,58
Inter,0.363910399829201,9,59
Inter,0.416823525621332,9,60
Inter,0.377304918905857,9,61
Inter,0.426006906323227,9,62
Inter,0.437631909434153,9,63
Inter,0.398825265790835,9,64
Inter,0.406671923777948,9,65
Inter,0.399068454851408,9,66
Inter,0.363713961538166,10,1
Inter,0.351324387312349,10,2
Inter,0.387084456474141,10,3
Inter,0.364718360920252,11,1
Inter,0.376096874053713,11,2
Inter,0.378869923780363,11,3
Inter,0.376541559928724,11,4
Inter,0.473865530995453,11,5
Inter,0.380805869674473,11,6
Inter,0.466517996467482,11,7
Inter,0.428834412581033,11,8
Inter,0.363084247187131,11,9
Inter,0.340462042117249,11,10
Inter,0.322699136178453,11,11
Inter,0.395324039918729,11,12
Inter,0.341227013253536,12,1
Inter,0.345515949313806,12,2
Inter,0.332408734915044,12,3
Inter,0.316963422755933,12,4
Inter,0.350901189876425,12,5
Inter,0.371595384948145,12,6
Inter,0.358451842452524,13,1
Inter,0.422606248761419,13,2
Inter,0.426619080188849,13,3
Inter,0.367709544139934,13,4
Inter,0.363731684119252,13,5
Inter,0.344336686942484,13,6
Inter,0.333158646176014,13,7
Inter,0.391330738076025,13,8
Inter,0.397962701387165,13,9
Inter,0.402941066075078,13,10
Inter,0.387916383090263,13,11
Inter,0.352047823986645,13,12
Inter,0.406134499217344,13,13
Inter,0.382539401468082,13,14
Inter,0.367587217442578,13,15
Inter,0.359519537519803,13,16
Inter,0.375879354209456,13,17
Inter,0.344565514345062,13,18
Inter,0.391189199172269,13,19
Inter,0.362171543169921,13,20
Inter,0.361290524309928,13,21
Inter,0.356469369870473,13,22
Inter,0.426996397367619,13,23
Inter,0.345929184402148,13,24
Inter,0.34511982473753,13,25
Inter,0.3500928509748,13,26
Inter,0.309631824929147,13,27
Inter,0.33740030437016,13,28
Inter,0.332727188357438,13,29
Inter,0.395664349040144,13,30
Inter,0.459936439581442,14,1
Inter,0.319502123002309,14,2
Inter,0.294203835927365,14,3
Inter,0.366158822420165,15,1
Inter,0.346045878384993,15,2
Inter,0.391037406427288,15,3
Inter,0.439333618972457,15,4
Inter,0.325809537735359,15,5
Inter,0.337992358821185,15,6
Inter,0.385536064641442,15,7
Inter,0.337379720762202,15,8
Inter,0.347523084512916,15,9
Inter,0.402566845927635,15,10
Inter,0.377587526115796,15,11
Inter,0.348739417371386,15,12
Inter,0.342220218379266,15,13
Inter,0.335478753333224,15,14
Inter,0.353261273372458,15,15
Inter,0.331486479644022,15,16
Inter,0.343381931394199,15,17
Inter,0.393942715293144,15,18
Inter,0.328456774294312,15,19
Inter,0.386347359573906,15,20
Inter,0.310905219445386,15,21
Inter,0.357588507884099,15,22
Inter,0.325600460306135,15,23
Inter,0.353821330011413,15,24
Inter,0.355382314641635,15,25
Inter,0.310534544074142,15,26
Inter,0.331250248107658,15,27
Inter,0.335877508171501,15,28
Inter,0.311276490161792,15,29
Inter,0.316535394179875,15,30
Inter,0.33737420310789,15,31
Inter,0.300474991185641,15,32
Inter,0.350177404111681,15,33
Inter,0.338944918246573,15,34
Inter,0.355009950302041,15,35
Inter,0.362146360700233,15,36
Inter,0.327962827732767,15,37
Inter,0.338996040355718,15,38
Inter,0.34597672789814,15,39
Inter,0.341976392291818,15,40
Inter,0.379235787748614,17,1
Inter,0.418366495153529,17,2
Inter,0.474182373382385,17,3
Inter,0.364263017845146,17,4
Inter,0.409001122417945,17,5
Inter,0.448427693463834,17,6
Inter,0.357838695208593,17,7
Inter,0.416354844712406,17,8
Inter,0.432344039325447,17,9
Inter,0.354405135494695,17,10
Inter,0.394873113893385,17,11
Inter,0.376170002945584,17,12
Inter,0.361417264159001,17,13
Inter,0.371736965929284,17,14
Inter,0.381200001357502,17,15
Inter,0.322484562966994,17,16
Inter,0.35654403174194,17,17
Inter,0.373610775223485,17,18
Inter,0.348702689808845,17,19
Inter,0.36308490183404,17,20
Inter,0.413982992283075,17,21
Inter,0.31390737558204,18,1
Inter,0.384080296560393,18,2
Inter,0.334514058447548,18,3
Inter,0.402942451028021,18,4
Inter,0.434953980650593,18,5
Inter,0.352275859536435,18,6
Inter,0.324266589094462,18,7
Inter,0.340883562520215,18,8
Inter,0.319061331238755,18,9
Inter,0.297200677381431,18,10
Inter,0.325886363566082,18,11
Inter,0.353776781337143,18,12
Inter,0.270275855847957,18,13
Inter,0.362607093081078,18,14
Inter,0.351057361381143,19,1
Inter,0.347468299270644,19,2
Inter,0.362165219993602,19,3
Inter,0.328470643106999,19,4
Inter,0.375485731322362,19,5
Inter,0.326104343622222,19,6
Inter,0.325321070049796,20,1
Inter,0.305778863630423,20,2
Inter,0.385471087156164,20,3
Inter,0.321146501576702,20,4
Inter,0.284145338489425,20,5
Inter,0.327699566073736,20,6
Inter,0.513481210178375,21,1
Inter,0.401368673651193,21,2
Inter,0.368380057055519,21,3
Inter,0.289544843150343,21,4
Inter,0.416992995795519,21,5
Inter,0.378762814489769,21,6
Inter,0.368814295034881,21,7
Inter,0.350115454375874,21,8
Inter,0.34749457086202,21,9
Inter,0.378180246863142,21,10
Inter,0.443352500672508,21,11
Inter,0.392459843426549,21,12
Inter,0.36721344212729,21,13
Inter,0.320759729200036,21,14
Inter,0.40810260655304,21,15
Inter,0.440581934982539,21,16
Inter,0.546902992106508,21,17
Inter,0.404836979670134,21,18
Inter,0.333047873491106,21,19
Inter,0.383676229270307,21,20
Inter,0.355783038455786,21,21
Inter,0.709185880010418,21,22
Inter,0.478896517072045,21,23
Inter,0.365256121906949,21,24
Inter,0.401519364146889,21,25
Inter,0.38144574211368,21,26
Inter,0.360153792359072,21,27
Inter,0.395480048848341,21,28
Inter,0.378602075966654,21,29
Inter,0.398634748827972,21,30
Inter,0.375738754674899,21,31
Inter,0.362198640475236,21,32
Inter,0.380012710509024,21,33
Inter,0.3547231271451,21,34
Inter,0.409031634559369,21,35
Inter,0.415786101378109,22,1
Inter,0.421773665828744,22,2
Inter,0.400606467619791,22,3
Inter,0.377362154121274,22,4
Inter,0.412833555924676,22,5
Inter,0.359836273934906,22,6
Inter,0.368486980599939,22,7
Inter,0.384396357647847,22,8
Inter,0.423669525968053,22,9
Inter,0.402028413529848,22,10
Inter,0.386435326455271,22,11
Inter,0.378233515968282,22,12
Inter,0.371667376057815,23,1
Inter,0.419059196473086,23,2
Inter,0.414288686370197,23,3
