Condition,PLV,Subject,Pair
Inter,0.176742181699448,20,13
Inter,0.166284209939784,20,14
Inter,0.14236333614178,20,15
Inter,0.149706197798308,20,16
Inter,0.147370601445388,20,17
Inter,0.147445193048706,20,18
Inter,0.158422555668639,20,19
Inter,0.171828625928823,20,20
Inter,0.151028691451872,20,21
Inter,0.159986925293283,20,22
Inter,0.164454726677899,20,23
Inter,0.169453860595598,20,24
Inter,0.140747311290125,1,1
Inter,0.149198725453329,1,2
Inter,0.130049369270725,1,3
Inter,0.161551879205938,1,4
Inter,0.192069822332563,2,1
Inter,0.154276222241408,2,2
Inter,0.187618472911802,2,3
Inter,0.162400481814715,2,4
Inter,0.174571027740006,2,5
Inter,0.20147161055612,2,6
Inter,0.169567771445295,2,7
Inter,0.15606275616344,2,8
Inter,0.183026163305006,2,9
Inter,0.173120036712468,2,10
Inter,0.171377175633868,2,11
Inter,0.134542174403117,2,12
Inter,0.178103628980566,2,13
Inter,0.18711573381205,2,14
Inter,0.183510591171743,2,15
Inter,0.17909305337198,2,16
Inter,0.180377685943511,2,17
Inter,0.14656712922868,2,18
Inter,0.151267047604164,2,19
Inter,0.152654089628402,2,20
Inter,0.157558479303212,2,21
Inter,0.187737994055388,2,22
Inter,0.158709752964386,3,1
Inter,0.163531128435638,3,2
Inter,0.161261343382787,3,3
Inter,0.156429455201265,3,4
Inter,0.160206112461209,3,5
Inter,0.151545719842797,3,6
Inter,0.118918252331469,3,7
Inter,0.148274987611499,3,8
Inter,0.166161739789255,3,9
Inter,0.17312236760818,3,10
Inter,0.178562450360164,3,11
Inter,0.182503137299093,3,12
Inter,0.167661300022237,4,1
Inter,0.150064373246851,4,2
Inter,0.178587586231247,4,3
Inter,0.171880881569439,4,4
Inter,0.154636560526447,4,5
Inter,0.141802168426741,4,6
Inter,0.14947827612767,5,1
Inter,0.223692607034053,5,2
Inter,0.162610923331992,5,3
Inter,0.145171245405026,5,4
Inter,0.152837843226953,5,5
Inter,0.156419237741668,5,6
Inter,0.151466019882313,5,7
Inter,0.153739809087288,5,8
Inter,0.159961899758715,5,9
Inter,0.163577912648774,5,10
Inter,0.166541208074848,5,11
Inter,0.151746455966426,5,12
Inter,0.176233239734912,6,1
Inter,0.178984285375375,6,2
Inter,0.173602056981089,6,3
Inter,0.163411115768098,6,4
Inter,0.165146657078249,6,5
Inter,0.162781868029722,6,6
Inter,0.158360991038822,6,7
Inter,0.176670395224413,6,8
Inter,0.662813538947693,6,9
Inter,0.173113665322024,6,10
Inter,0.163762467503232,6,11
Inter,0.176624723318827,6,12
Inter,0.154802178826566,6,13
Inter,0.174644391153984,6,14
Inter,0.168238798567033,6,15
Inter,0.165003697235875,6,16
Inter,0.171017833698851,7,1
Inter,0.161522298764935,7,2
Inter,0.168424788354504,7,3
Inter,0.162157426981309,7,4
Inter,0.183888853132359,7,5
Inter,0.167113602644864,7,6
Inter,0.155781402675253,8,1
Inter,0.161908516465265,8,2
Inter,0.16048511817439,8,3
Inter,0.133769212062441,8,4
Inter,0.155558104582782,8,5
Inter,0.161037346313826,8,6
Inter,0.159218635218657,8,7
Inter,0.151801829127335,8,8
Inter,0.160911622358302,8,9
Inter,0.162489869502478,8,10
Inter,0.14264122660979,8,11
Inter,0.1543849034908,8,12
Inter,0.142787604813261,8,13
Inter,0.14858163828701,8,14
Inter,0.189808001032811,8,15
Inter,0.172847956606544,8,16
Inter,0.14204147985128,8,17
Inter,0.127960414839057,8,18
Inter,0.182982016605658,8,19
Inter,0.150243857733231,8,20
Inter,0.169587314794335,8,21
Inter,0.168103487206226,8,22
Inter,0.149007646532415,8,23
Inter,0.163803498978889,8,24
Inter,0.170958900011868,8,25
Inter,0.145440329604367,8,26
Inter,0.17066051148624,8,27
Inter,0.149737880293953,8,28
Inter,0.164424805448767,8,29
Inter,0.160769656906149,8,30
Inter,0.166089921474186,8,31
Inter,0.158980396498502,8,32
Inter,0.147442038479488,8,33
Inter,0.166663200842802,8,34
Inter,0.167855731678462,8,35
Inter,0.183554616875521,8,36
Inter,0.171497738325189,8,37
Inter,0.156722923692549,8,38
Inter,0.180913128972407,8,39
Inter,0.173499084853488,8,40
Inter,0.149424383262627,8,41
Inter,0.190722836215592,8,42
Inter,0.185269729214843,9,1
Inter,0.162820917498555,9,2
Inter,0.167916846769119,9,3
Inter,0.179670549802333,9,4
Inter,0.168729656158216,9,5
Inter,0.169662415956111,9,6
Inter,0.177039315850322,9,7
Inter,0.17569114085607,9,8
Inter,0.168621645311508,9,9
Inter,0.168751001322558,9,10
Inter,0.181063547839346,9,11
Inter,0.171802397081211,9,12
Inter,0.166864208131828,9,13
Inter,0.166573594222499,9,14
Inter,0.167454589367442,9,15
Inter,0.158056622044429,9,16
Inter,0.177915203791461,9,17
Inter,0.181255974015519,9,18
Inter,0.182231893128083,10,1
Inter,0.160852286147709,10,2
Inter,0.186755735154222,10,3
Inter,0.180104689819567,10,4
Inter,0.166876349294648,10,5
Inter,0.178635397236448,10,6
Inter,0.182382102772604,10,7
Inter,0.165124494785287,10,8
Inter,0.171673791997412,10,9
Inter,0.183759625233167,10,10
Inter,0.191947049030044,10,11
Inter,0.182513234761828,10,12
Inter,0.17390942507783,10,13
Inter,0.159052905297659,10,14
Inter,0.181421387706927,11,1
Inter,0.174822218912229,11,2
Inter,0.169818882862799,11,3
Inter,0.169925051533132,11,4
Inter,0.163868997765995,11,5
Inter,0.165284357855929,11,6
Inter,0.1751857924781,11,7
Inter,0.172389504786379,11,8
Inter,0.185095948315989,11,9
Inter,0.146247829180123,11,10
Inter,0.16879527917221,11,11
Inter,0.145634342377829,11,12
Inter,0.159596629801982,11,13
Inter,0.158327439101317,11,14
Inter,0.160500708202169,11,15
Inter,0.150541107831234,11,16
Inter,0.164908209610071,11,17
Inter,0.165274530838161,11,18
Inter,0.169597423552893,11,19
Inter,0.167870089865334,11,20
Inter,0.167068135945159,11,21
Inter,0.185297932902391,11,22
Inter,0.159012452759394,11,23
Inter,0.175821058058516,11,24
Inter,0.143149163680155,11,25
Inter,0.158338114917426,11,26
Inter,0.178360069405554,11,27
Inter,0.16094761364365,11,28
Inter,0.16240277857467,11,29
Inter,0.138104961009699,11,30
Inter,0.169924462399196,11,31
Inter,0.156898154276807,11,32
Inter,0.282066309814725,12,1
Inter,0.263667877614911,12,2
Inter,0.18384792414451,12,3
Inter,0.191483525170721,12,4
Inter,0.187557783105455,12,5
Inter,0.177762500555488,12,6
Inter,0.171838833365559,12,7
Inter,0.191735880899019,12,8
Inter,0.162898464476958,13,1
Inter,0.178497201715955,14,1
Inter,0.204386103278664,14,2
Inter,0.15043938448252,14,3
Inter,0.181424168370312,15,1
Inter,0.181046778647158,15,2
Inter,0.164319215008856,16,1
Inter,0.186904431262236,16,2
Inter,0.170771086303267,16,3
Inter,0.154309283219696,16,4
Inter,0.20628279160103,16,5
Inter,0.182570320238245,16,6
Inter,0.153980812233103,16,7
Inter,0.147665274892162,16,8
Inter,0.19778367373032,16,9
Inter,0.152521962349972,16,10
Inter,0.191545106139798,16,11
Inter,0.174118796550411,16,12
Inter,0.164317629022336,17,1
Inter,0.174193290187566,17,2
Inter,0.20554523746798,17,3
Inter,0.200645750474864,17,4
Inter,0.155215614312887,17,5
Inter,0.187811566034752,17,6
Inter,0.177588976722106,17,7
Inter,0.207659595775349,17,8
Inter,0.14102488939944,18,1
Inter,0.167239016789341,18,2
Inter,0.158976156020444,18,3
Inter,0.149349234658584,18,4
Inter,0.161063792131274,18,5
Inter,0.16592267766763,18,6
Inter,0.158865063741367,18,7
Inter,0.145661549262279,18,8
Inter,0.153778844004545,18,9
Inter,0.184614802979873,18,10
Inter,0.147617942754663,18,11
Inter,0.190784607222594,18,12
Inter,0.148843673302852,18,13
Inter,0.178939020561071,18,14
Inter,0.187950273488432,18,15
Inter,0.174282462176959,18,16
Inter,0.150841342984373,19,1
Inter,0.137688710464456,19,2
Inter,0.153980810499716,19,3
Inter,0.144850260983603,19,4
Inter,0.138737694725864,19,5
Inter,0.152916256422366,19,6
Inter,0.153014538723643,19,7
Inter,0.157243485310018,19,8
Inter,0.140144526081149,19,9
Inter,0.156270232542714,19,10
Inter,0.144207132530037,19,11
Inter,0.165058256006549,19,12
Inter,0.148749213956806,19,13
Inter,0.149298442262359,19,14
Inter,0.142263071304888,19,15
Inter,0.157357658901767,19,16
Inter,0.146266938112261,19,17
Inter,0.150836957130012,19,18
Inter,0.147876209530967,19,19
Inter,0.153766850596725,19,20
Inter,0.145819773681985,20,1
Inter,0.154676803378018,20,2
Inter,0.175098075966239,20,3
Inter,0.162070224105026,20,4
Inter,0.181251545425396,20,5
Inter,0.166166336763269,20,6
Inter,0.15132846919642,20,7
Inter,0.155418424062311,20,8
Inter,0.157874293676516,20,9
Inter,0.148481311289493,20,10
Inter,0.186895605043234,20,11
Inter,0.154657516008197,20,12
Inter,0.155093587409505,20,13
Inter,0.168413303541309,20,14
Inter,0.144087370159263,20,15
Inter,0.144578415160412,20,16
Inter,0.172846955991557,20,17
Inter,0.158279105310012,20,18
Inter,0.173569017867141,20,19
Inter,0.147046275193601,20,20
Inter,0.151464197197955,20,21
Inter,0.152657952133709,20,22
Inter,0.146659485578483,20,23
Inter,0.150613649026917,20,24
Inter,0.417149324788318,20,25
Inter,0.166803777466518,20,26
Inter,0.172452138882091,20,27
Inter,0.152461399431416,20,28
Inter,0.15617841120356,20,29
Inter,0.158334473931,20,30
Inter,0.16698096476246,20,31
Inter,0.160318531760026,20,32
Inter,0.162303172818476,20,33
Inter,0.15067401248883,20,34
Inter,0.148218574773756,20,35
Inter,0.168032056827212,20,36
Inter,0.153811976022346,21,1
Inter,0.15684184183298,21,2
Inter,0.143777402296878,21,3
Inter,0.170987744218568,21,4
Inter,0.162384879908558,21,5
Inter,0.162651092458591,21,6
Inter,0.17040665242248,21,7
Inter,0.153840286209533,21,8
Inter,0.163033624393053,21,9
Inter,0.156473736090428,21,10
Inter,0.149246320339986,21,11
Inter,0.181484397022019,21,12
Inter,0.16793281884273,21,13
Inter,0.162553339699298,21,14
Inter,0.166254140031356,21,15
Inter,0.142716469697812,1,1
Inter,0.123215484450747,1,2
Inter,0.140035867132612,2,1
Inter,0.15260341738335,2,2
Inter,0.149009633832456,2,3
Inter,0.17083446926272,2,4
Inter,0.157702131797816,3,1
Inter,0.154003408675065,3,2
Inter,0.164780267439473,3,3
Inter,0.158134308380628,3,4
Inter,0.167258325635012,3,5
Inter,0.167432411118772,3,6
Inter,0.161677551891863,3,7
Inter,0.169052928158064,3,8
Inter,0.150230862675789,3,9
Inter,0.157210047003179,3,10
Inter,0.179753651682748,3,11
Inter,0.17304780897819,3,12
Inter,0.169201891383593,3,13
Inter,0.144312375359793,3,14
Inter,0.15048982258272,3,15
Inter,0.17430795855338,3,16
Inter,0.155141233612423,3,17
Inter,0.168498384396506,3,18
Inter,0.166065648506558,3,19
Inter,0.163210517295003,3,20
Inter,0.16071271920616,3,21
Inter,0.149195716427385,3,22
Inter,0.169512003707167,3,23
Inter,0.155460492653409,3,24
Inter,0.148661919129743,3,25
Inter,0.149836969312686,3,26
Inter,0.182449269346516,3,27
Inter,0.160269337314869,3,28
Inter,0.179813312701838,3,29
Inter,0.151489644296975,3,30
Inter,0.165885002082604,3,31
Inter,0.173062992731666,3,32
Inter,0.174620570691523,3,33
Inter,0.169057073349376,3,34
Inter,0.173339070770873,3,35
Inter,0.156135821708492,3,36
Inter,0.170153730390092,3,37
Inter,0.162900389112647,3,38
Inter,0.171868951963567,3,39
Inter,0.176820604792595,3,40
Inter,0.181091092958195,4,1
Inter,0.16807336417444,4,2
Inter,0.169142593903917,4,3
Inter,0.167072503256568,4,4
Inter,0.162030236161333,4,5
Inter,0.161531577499163,4,6
Inter,0.166154166667535,4,7
Inter,0.161359478919753,4,8
Inter,0.161203477134436,4,9
Inter,0.179503326211293,4,10
Inter,0.166425075995878,4,11
Inter,0.153081280153749,4,12
Inter,0.52981139506818,5,1
Inter,0.178788028088489,5,2
Inter,0.185511171775382,5,3
Inter,0.155774266745846,5,4
Inter,0.175715071173728,5,5
Inter,0.160578769584505,5,6
Inter,0.234274525510648,5,7
Inter,0.171255753780365,5,8
Inter,0.182690844186068,5,9
Inter,0.163364285264361,5,10
Inter,0.176752574618283,5,11
Inter,0.165089268754212,5,12
Inter,0.149171687051968,5,13
Inter,0.152415029160487,5,14
Inter,0.172453130067698,5,15
Inter,0.147226928275317,5,16
Inter,0.155763645589244,5,17
Inter,0.177215610727947,5,18
Inter,0.163208333346354,5,19
Inter,0.155304013290928,5,20
Inter,0.157799923261455,5,21
Inter,0.161597683441212,5,22
Inter,0.160963267745686,5,23
Inter,0.170765077463111,5,24
Inter,0.135810110560592,5,25
Inter,0.141661125383906,5,26
Inter,0.147368174266945,5,27
Inter,0.182507839944935,5,28
Inter,0.182162066793517,5,29
Inter,0.17339405825785,5,30
Inter,0.15543831774742,5,31
Inter,0.14525460759786,5,32
Inter,0.136306604527707,5,33
Inter,0.172183341123384,5,34
Inter,0.170787354931322,5,35
Inter,0.159116310546141,5,36
Inter,0.160194765272718,5,37
Inter,0.14571375657052,5,38
Inter,0.161722088180228,5,39
Inter,0.147204084366068,5,40
Inter,0.150162931667207,5,41
Inter,0.148604328749227,5,42
Inter,0.150900002108946,5,43
Inter,0.162025967063708,5,44
Inter,0.160231552559542,5,45
Inter,0.161802482044353,5,46
Inter,0.152361590978468,5,47
Inter,0.164307708653756,5,48
Inter,0.140969635317936,5,49
Inter,0.159934327652986,5,50
Inter,0.155566706481271,5,51
Inter,0.166882605335243,5,52
Inter,0.165017742131859,5,53
Inter,0.156324682270883,5,54
Inter,0.144324010591028,5,55
Inter,0.167097676613188,5,56
Inter,0.144991087506802,5,57
Inter,0.156946565958555,5,58
Inter,0.156277867973678,5,59
Inter,0.175803229620544,5,60
Inter,0.155522376242762,5,61
Inter,0.154983317081988,5,62
Inter,0.156922188995949,5,63
Inter,0.151703463402206,5,64
Inter,0.169756397360456,5,65
Inter,0.161678332092276,5,66
Inter,0.152183029454489,5,67
Inter,0.161891225809809,5,68
Inter,0.142614497747375,5,69
Inter,0.159552757843621,5,70
Inter,0.156339396059101,5,71
Inter,0.149793436322799,5,72
Inter,0.160617016962851,5,73
Inter,0.15604371051348,5,74
Inter,0.171323502105316,5,75
Inter,0.149362807981808,5,76
Inter,0.179525433286995,5,77
Inter,0.155660142928538,5,78
Inter,0.171870847755799,5,79
Inter,0.143940209232048,5,80
Inter,0.165415757206416,5,81
Inter,0.159520793236745,5,82
Inter,0.161329256673445,5,83
Inter,0.151262812581345,5,84
Inter,0.165613367051624,5,85
Inter,0.141909981604587,5,86
Inter,0.181367635331912,5,87
Inter,0.161984801658354,5,88
Inter,0.175076966472056,5,89
Inter,0.160350481371946,5,90
Inter,0.152797058261623,5,91
Inter,0.143781226124502,5,92
Inter,0.171575990502958,5,93
Inter,0.163096366816232,5,94
Inter,0.166471744104027,5,95
Inter,0.161688526765673,5,96
Inter,0.171255204665218,5,97
Inter,0.148857519405297,5,98
Inter,0.156963898063541,5,99
Inter,0.14702186520983,5,100
Inter,0.152446703455556,5,101
Inter,0.157103002386429,5,102
Inter,0.159105564460873,5,103
Inter,0.173643449457236,5,104
Inter,0.175483979281106,5,105
Inter,0.164124957918966,5,106
Inter,0.152966622151436,5,107
Inter,0.163145766206159,5,108
Inter,0.157877338709883,5,109
Inter,0.170959249490632,5,110
Inter,0.147675534791997,5,111
Inter,0.148748947713449,5,112
Inter,0.175790222450835,5,113
Inter,0.163068093546394,5,114
Inter,0.140988906694755,5,115
Inter,0.156549933285158,5,116
Inter,0.158955336490662,5,117
Inter,0.164007800265524,5,118
Inter,0.152831625808626,5,119
Inter,0.174767357227955,5,120
Inter,0.470954759850472,5,121
Inter,0.15930283678097,5,122
Inter,0.163520437507915,5,123
Inter,0.157003887369045,5,124
Inter,0.171407444609905,5,125
Inter,0.160626427803562,5,126
Inter,0.469449454488107,5,127
Inter,0.154542653700251,5,128
Inter,0.158869915647448,5,129
Inter,0.153792961718372,5,130
Inter,0.177653244559683,5,131
Inter,0.176623633823097,5,132
Inter,0.142912356346785,5,133
Inter,0.163644993531306,5,134
Inter,0.1639875298272,5,135
Inter,0.187190651727019,5,136
Inter,0.173269855853083,5,137
Inter,0.165999346379821,5,138
Inter,0.232216758341245,5,139
Inter,0.152563240002419,5,140
Inter,0.167549538547207,5,141
Inter,0.156758755159639,5,142
Inter,0.159256905005868,5,143
Inter,0.149810105792913,5,144
Inter,0.160009568979019,5,145
Inter,0.16610009375052,5,146
Inter,0.145991140216773,5,147
Inter,0.146683877061808,5,148
Inter,0.168963214795848,5,149
Inter,0.177055053334866,5,150
Inter,0.519726481702102,5,151
Inter,0.15781027019047,5,152
Inter,0.183686537592165,5,153
Inter,0.182213250868372,5,154
Inter,0.186839786962159,5,155
Inter,0.168589404555057,5,156
Inter,0.170173686001711,5,157
Inter,0.144479151557763,5,158
Inter,0.156485925731883,5,159
Inter,0.154506197269387,5,160
Inter,0.162396994817273,5,161
Inter,0.16217066922649,5,162
Inter,0.154341783013687,5,163
Inter,0.153677424691627,5,164
Inter,0.148252293942732,5,165
Inter,0.16780393130136,5,166
Inter,0.158989900825594,5,167
Inter,0.153334246677936,5,168
Inter,0.160914241025967,5,169
Inter,0.143087446884687,5,170
Inter,0.169397447381616,5,171
Inter,0.138301373215879,5,172
Inter,0.165189674206276,5,173
Inter,0.179347711537585,5,174
Inter,0.151942377658289,5,175
Inter,0.175219172083229,5,176
Inter,0.157716140174617,5,177
Inter,0.136209881987698,5,178
Inter,0.144916861327225,5,179
Inter,0.159467110590631,5,180
Inter,0.204192111561923,6,1
Inter,0.170318064937595,6,2
Inter,0.168140054236513,6,3
Inter,0.176872028383709,6,4
Inter,0.184977849280418,6,5
Inter,0.168562955162081,6,6
Inter,0.162683971223087,6,7
Inter,0.176306112143358,6,8
Inter,0.15259635546294,6,9
Inter,0.163467249209017,6,10
Inter,0.185645675717742,6,11
Inter,0.171904942149607,6,12
Inter,0.138127879078028,6,13
Inter,0.157241761767333,6,14
Inter,0.177334082413539,6,15
Inter,0.156931175781909,6,16
Inter,0.156612970890239,6,17
Inter,0.184594569228541,6,18
Inter,0.179451094152735,6,19
Inter,0.181540431567457,6,20
Inter,0.179039732373786,6,21
Inter,0.170314716665123,6,22
Inter,0.170074830196939,6,23
Inter,0.182767165694411,6,24
Inter,0.187457839600705,6,25
Inter,0.164967139710903,6,26
Inter,0.184204021443705,6,27
Inter,0.368918809570858,6,28
Inter,0.208387975936962,6,29
Inter,0.169942665086208,6,30
Inter,0.19889107789353,6,31
Inter,0.210950203689591,6,32
Inter,0.179576871972486,6,33
Inter,0.155036551053202,6,34
Inter,0.180037093596736,6,35
Inter,0.169661907390934,6,36
Inter,0.178261708252825,7,1
Inter,0.2015368164045,7,2
Inter,0.169992575738264,7,3
Inter,0.182216517487905,7,4
Inter,0.192463633590814,7,5
Inter,0.191025121361852,7,6
Inter,0.187650264509568,7,7
Inter,0.197543903848751,7,8
Inter,0.204695521021114,7,9
Inter,0.199655389244754,7,10
Inter,0.17160615488472,7,11
Inter,0.183447834676994,7,12
Inter,0.184089610354784,7,13
Inter,0.199755669321511,7,14
Inter,0.172993869074504,7,15
Inter,0.199350819836949,7,16
Inter,0.167769146152388,7,17
Inter,0.189212112229016,7,18
Inter,0.186193932543867,7,19
Inter,0.19090445083694,7,20
Inter,0.170289704263095,7,21
Inter,0.198960121168516,7,22
Inter,0.152087499122058,7,23
Inter,0.167213423815948,7,24
Inter,0.176788686280653,7,25
Inter,0.192565935100227,7,26
Inter,0.172612502319123,7,27
Inter,0.196785149770776,7,28
Inter,0.177474516811104,7,29
Inter,0.19513002425993,7,30
Inter,0.160899290085416,7,31
Inter,0.1866768086469,7,32
Inter,0.173171972894098,8,1
Inter,0.16329181721122,8,2
Inter,0.164569271372532,8,3
Inter,0.171036112571222,8,4
Inter,0.141541350263791,8,5
Inter,0.162056801177111,8,6
Inter,0.152494886638983,8,7
Inter,0.18609835905132,8,8
Inter,0.166390485037821,8,9
Inter,0.156917232007674,8,10
Inter,0.150102095911198,8,11
Inter,0.151887957130391,8,12
Inter,0.175459184336627,8,13
Inter,0.161122536704839,8,14
Inter,0.14952736715599,8,15
Inter,0.170889072404111,8,16
Inter,0.158355413711175,8,17
Inter,0.160105550638211,8,18
Inter,0.146693404865023,8,19
Inter,0.172009277492294,8,20
Inter,0.15629867853158,8,21
Inter,0.166677243157479,8,22
Inter,0.164014239106066,8,23
Inter,0.16186860238181,8,24
Inter,0.173868769462087,8,25
Inter,0.179633617849568,8,26
Inter,0.165493297308417,8,27
Inter,0.163052594711717,8,28
Inter,0.153437207373276,8,29
Inter,0.156163888121405,8,30
Inter,0.163568465353963,8,31
Inter,0.173428497087722,8,32
Inter,0.16945036194131,8,33
Inter,0.168899894974147,8,34
Inter,0.176853280364441,8,35
Inter,0.149622095286075,8,36
Inter,0.157235644920541,8,37
Inter,0.172641027934889,8,38
Inter,0.163968165269446,8,39
Inter,0.164446833596391,8,40
Inter,0.179307888894916,8,41
Inter,0.163544455770673,8,42
Inter,0.18821753290222,8,43
Inter,0.185949382934231,8,44
Inter,0.154858099722598,8,45
Inter,0.165503519717723,8,46
Inter,0.190245132696798,8,47
Inter,0.192333205273545,8,48
Inter,0.163230641217637,8,49
Inter,0.166328014763748,8,50
Inter,0.170160715182583,8,51
Inter,0.198670306384466,8,52
Inter,0.203276591439839,8,53
Inter,0.174208565080944,8,54
Inter,0.148977756570902,8,55
Inter,0.165006796285391,8,56
Inter,0.181002907904829,8,57
Inter,0.179010968838825,8,58
Inter,0.15810704159431,8,59
Inter,0.184058896396536,8,60
Inter,0.298156325463281,8,61
Inter,0.187315500016238,8,62
Inter,0.189083029524351,8,63
Inter,0.168165221387,8,64
Inter,0.192722421693854,8,65
Inter,0.168505951675115,8,66
Inter,0.18279622229824,8,67
Inter,0.24720697638402,8,68
Inter,0.187815820674215,8,69
Inter,0.182065214781941,8,70
Inter,0.179576640804443,8,71
Inter,0.166836396814696,8,72
Inter,0.153115418847628,8,73
Inter,0.176388078452702,8,74
Inter,0.209030768135694,8,75
Inter,0.201942455026586,8,76
Inter,0.173700505657375,8,77
Inter,0.163781265951534,8,78
Inter,0.171668291539543,8,79
Inter,0.170627862130485,8,80
Inter,0.161371517022828,8,81
Inter,0.220098475331999,8,82
Inter,0.215654215982071,8,83
Inter,0.174866103489032,8,84
Inter,0.133384128037697,8,85
Inter,0.152923240734952,8,86
Inter,0.169546736617082,8,87
Inter,0.150666567991673,8,88
Inter,0.136225805543863,8,89
Inter,0.155140516744431,8,90
Inter,0.146633908364056,8,91
Inter,0.148163236209602,8,92
Inter,0.155908364188701,8,93
Inter,0.1489495008358,8,94
Inter,0.161700415498096,8,95
Inter,0.167252575804563,8,96
Inter,0.149650103426588,8,97
Inter,0.179642754813265,8,98
Inter,0.154850260851575,8,99
Inter,0.161401482523867,8,100
Inter,0.166051817497645,8,101
Inter,0.159942112346503,8,102
Inter,0.155513145128107,8,103
Inter,0.171751826753198,8,104
Inter,0.157146186563688,8,105
Inter,0.173705476745931,8,106
Inter,0.169701678549263,8,107
Inter,0.155190790727873,8,108
Inter,0.173383489761386,8,109
Inter,0.166226450112058,8,110
Inter,0.162661174284358,8,111
Inter,0.15448420062274,8,112
Inter,0.151788332880687,8,113
Inter,0.175094359145424,8,114
Inter,0.169152167244596,8,115
Inter,0.152406403444543,8,116
Inter,0.160740112251314,8,117
Inter,0.166117541846377,8,118
Inter,0.18119090031248,8,119
Inter,0.15352986926848,8,120
Inter,0.172569238858223,8,121
Inter,0.163945492076304,8,122
Inter,0.177763410070659,8,123
Inter,0.186790011254433,8,124
Inter,0.145143727424529,8,125
Inter,0.157771778409152,8,126
Inter,0.151264260663132,8,127
Inter,0.176211224417637,8,128
Inter,0.159859636964389,8,129
Inter,0.175510516645421,8,130
Inter,0.154957705892724,8,131
Inter,0.191737445390157,8,132
Inter,0.167790971018734,8,133
Inter,0.17567324168564,8,134
Inter,0.176930310002269,8,135
Inter,0.166415403424606,8,136
Inter,0.159424680713949,8,137
Inter,0.192074133616446,8,138
Inter,0.183494082343193,8,139
Inter,0.167619269726533,8,140
Inter,0.172467482404037,8,141
Inter,0.16697621540642,8,142
Inter,0.166721704272584,8,143
Inter,0.165177782819951,8,144
Inter,0.17128612759695,8,145
Inter,0.170630478061674,8,146
Inter,0.194308993680123,8,147
Inter,0.169133532290655,8,148
Inter,0.162797664645561,8,149
Inter,0.160475090447777,8,150
Inter,0.168014740278233,8,151
Inter,0.199055338779417,8,152
Inter,0.170065691869291,8,153
Inter,0.164958781243455,8,154
Inter,0.169908413179879,8,155
Inter,0.181673095404234,8,156
Inter,0.164064216045481,8,157
Inter,0.158038336053745,8,158
Inter,0.189761784522601,8,159
Inter,0.170501437852919,8,160
Inter,0.161078543830062,8,161
Inter,0.162066566473405,8,162
Inter,0.169307518654067,8,163
Inter,0.177568618515577,8,164
Inter,0.182068508230702,8,165
Inter,0.161876541763998,8,166
Inter,0.192909340728602,8,167
Inter,0.156023910571589,8,168
Inter,0.163244449462121,8,169
Inter,0.17339834935681,8,170
Inter,0.166550393692857,8,171
Inter,0.178055080221913,8,172
Inter,0.171449036269806,8,173
Inter,0.188407289519369,8,174
Inter,0.154236781878235,8,175
Inter,0.177236860653189,8,176
Inter,0.183261568686324,8,177
Inter,0.156669051764259,8,178
Inter,0.152700454781704,8,179
Inter,0.195818443281312,8,180
Inter,0.175715963325156,8,181
Inter,0.196332258495492,8,182
Inter,0.167373982612484,8,183
Inter,0.19634584402111,8,184
Inter,0.181789339067536,8,185
Inter,0.161506716061425,8,186
Inter,0.205283216148193,8,187
Inter,0.182267150619641,8,188
Inter,0.175786909797126,8,189
Inter,0.154291701049332,9,1
Inter,0.175359589652787,9,2
Inter,0.173077067811666,9,3
Inter,0.170430586453081,9,4
Inter,0.175635608626398,9,5
Inter,0.171160646848425,9,6
Inter,0.181242914775404,9,7
Inter,0.202623576988033,9,8
Inter,0.193977258668611,9,9
Inter,0.150516547967628,9,10
Inter,0.180834349665493,9,11
Inter,0.183986595415471,9,12
Inter,0.181645513270807,9,13
Inter,0.211171605190573,9,14
Inter,0.174386587225101,9,15
Inter,0.166315574705318,9,16
Inter,0.198610578729002,9,17
Inter,0.171951662777941,9,18
Inter,0.169663078071297,9,19
Inter,0.167533469551175,9,20
Inter,0.180357671516437,9,21
Inter,0.176820717277523,9,22
Inter,0.193925417714571,9,23
Inter,0.189513435755306,9,24
Inter,0.171535995666812,9,25
Inter,0.215907769873194,9,26
Inter,0.188117514483141,9,27
Inter,0.192717097869727,9,28
Inter,0.177019085762969,9,29
Inter,0.180852817228318,9,30
Inter,0.165673509281096,9,31
Inter,0.162018351976964,9,32
Inter,0.195506977712039,9,33
Inter,0.169592501343068,9,34
Inter,0.204837333609217,9,35
Inter,0.182484074710192,9,36
Inter,0.154560492142255,9,37
Inter,0.194956608742417,9,38
Inter,0.182872317249629,9,39
Inter,0.156968536507684,9,40
Inter,0.183756788841148,9,41
Inter,0.152946844886221,9,42
Inter,0.166273344645181,9,43
Inter,0.191657335804428,9,44
Inter,0.197219027572151,9,45
Inter,0.166438298706453,9,46
Inter,0.167740691479513,9,47
Inter,0.172494590124919,9,48
Inter,0.164562114038828,9,49
Inter,0.169401361766259,9,50
Inter,0.16588582648655,9,51
Inter,0.166659797334223,9,52
Inter,0.168627089138843,9,53
Inter,0.178846976789066,9,54
Inter,0.172125315276466,9,55
Inter,0.150647686749319,9,56
Inter,0.170146065412488,9,57
Inter,0.179383876161528,10,1
Inter,0.170090191312216,10,2
Inter,0.178392063886213,10,3
Inter,0.179455764517027,10,4
Inter,0.175618167844799,10,5
