Condition,PLV,Subject,Pair
Inter,0.210022140991186,16,25
Inter,0.166824385376068,16,26
Inter,0.183312578080088,16,27
Inter,0.170016438810044,16,28
Inter,0.170534481689393,16,29
Inter,0.159577064542632,16,30
Inter,0.168213927192482,16,31
Inter,0.201538270070708,16,32
Inter,0.183665052811361,16,33
Inter,0.204111147302219,16,34
Inter,0.177800012534918,16,35
Inter,0.160072288611296,18,1
Inter,0.142020474948646,18,2
Inter,0.163048525583012,18,3
Inter,0.177275157074508,18,4
Inter,0.168332712197616,18,5
Inter,0.184050934072093,18,6
Inter,0.192262123744476,19,1
Inter,0.236813418214154,19,2
Inter,0.194415580230653,21,1
Inter,0.150421607377673,21,2
Inter,0.160859861178338,21,3
Inter,0.177742025379282,21,4
Inter,0.177200721313722,21,5
Inter,0.182290230858057,21,6
Inter,0.172661064223927,21,7
Inter,0.190796125624212,23,1
Inter,0.164961352247115,23,2
Inter,0.18315212225057,23,3
Inter,0.185644024519052,24,1
Inter,0.195289844600055,1,1
Inter,0.324188575033218,1,2
Inter,0.169084990602777,2,1
Inter,0.14665601084865,3,1
Inter,0.182740904477368,3,2
Inter,0.18518720249124,3,3
Inter,0.524063323134176,3,4
Inter,0.380570167464825,3,5
Inter,0.156673942442581,3,6
Inter,0.157608748067771,3,7
Inter,0.140307159407149,3,8
Inter,0.145823096248152,3,9
Inter,0.155569524866141,3,10
Inter,0.169856937162302,3,11
Inter,0.182819353434171,3,12
Inter,0.148673478107978,3,13
Inter,0.189459961252192,3,14
Inter,0.165913467162421,3,15
Inter,0.16747205768506,3,16
Inter,0.197111198014821,3,17
Inter,0.14782080522287,3,18
Inter,0.160956939825389,3,19
Inter,0.21130184978494,3,20
Inter,0.190802652558207,5,1
Inter,0.17438173497715,5,2
Inter,0.143331562391138,6,1
Inter,0.197506114022444,6,2
Inter,0.193271436990289,6,3
Inter,0.203552864389111,6,4
Inter,0.170274395832292,6,5
Inter,0.174549326632516,6,6
Inter,0.158300705743189,6,7
Inter,0.184182673066452,6,8
Inter,0.130170324211595,6,9
Inter,0.200590644541922,6,10
Inter,0.223519708475566,6,11
Inter,0.195327708413751,6,12
Inter,0.15483552105187,6,13
Inter,0.206237851561961,6,14
Inter,0.165062446553408,6,15
Inter,0.167346830407486,6,16
Inter,0.202036719315453,6,17
Inter,0.17593529367073,6,18
Inter,0.267957510193645,6,19
Inter,0.16621135099762,6,20
Inter,0.160223254812188,6,21
Inter,0.23779376129963,6,22
Inter,0.165381420750313,6,23
Inter,0.136162031569443,6,24
Inter,0.174589643566304,6,25
Inter,0.243476792020251,6,26
Inter,0.195769422455577,6,27
Inter,0.214664960221066,6,28
Inter,0.154937364582095,6,29
Inter,0.220653008919341,6,30
Inter,0.152919315475673,6,31
Inter,0.155518134655155,6,32
Inter,0.169616558455595,6,33
Inter,0.152324730855047,6,34
Inter,0.189342321778358,6,35
Inter,0.181231999782549,6,36
Inter,0.195154792396337,6,37
Inter,0.224531516260782,6,38
Inter,0.15073864082348,6,39
Inter,0.160093954576733,6,40
Inter,0.158976288756322,7,1
Inter,0.15290822882062,7,2
Inter,0.137086374197729,7,3
Inter,0.151277106959965,7,4
Inter,0.175815478763954,7,5
Inter,0.183017757631822,7,6
Inter,0.176226311612685,7,7
Inter,0.176679078594992,7,8
Inter,0.186074065167373,7,9
Inter,0.163144738574074,7,10
Inter,0.158680304873192,7,11
Inter,0.211051800824323,7,12
Inter,0.169323044652291,8,1
Inter,0.158914135551926,8,2
Inter,0.151551606432936,8,3
Inter,0.148784881392993,8,4
Inter,0.153567723451104,8,5
Inter,0.152516656043833,8,6
Inter,0.166776659186404,8,7
Inter,0.165622670758344,8,8
Inter,0.159892536717085,8,9
Inter,0.161596589122423,8,10
Inter,0.157143589597864,8,11
Inter,0.155059380552531,8,12
Inter,0.176414911907411,8,13
Inter,0.179125572767809,8,14
Inter,0.159731044078336,8,15
Inter,0.16179260713378,8,16
Inter,0.174474733029677,8,17
Inter,0.152345679126206,8,18
Inter,0.156906663428387,8,19
Inter,0.17217939141204,8,20
Inter,0.157922019891803,8,21
Inter,0.172665971665571,8,22
Inter,0.150264583695949,8,23
Inter,0.160698178023604,8,24
Inter,0.156121181187686,8,25
Inter,0.160473217203377,8,26
Inter,0.167508000179835,8,27
Inter,0.165519280122408,8,28
Inter,0.363424735635241,9,1
Inter,0.149889854380727,9,2
Inter,0.13045329097871,9,3
Inter,0.167347064226815,9,4
Inter,0.147913399599804,9,5
Inter,0.176819109506803,9,6
Inter,0.149837203119133,9,7
Inter,0.343418418655298,9,8
Inter,0.146788101328194,9,9
Inter,0.139456466093024,9,10
Inter,0.161338650763827,9,11
Inter,0.145143363599758,9,12
Inter,0.16554784832791,9,13
Inter,0.139473334176641,9,14
Inter,0.194845811971196,9,15
Inter,0.158908506600567,9,16
Inter,0.149499320971078,9,17
Inter,0.13870725856453,9,18
Inter,0.147705467307552,9,19
Inter,0.176897933748109,9,20
Inter,0.188781804772964,9,21
Inter,0.304217395485735,11,1
Inter,0.189300505733244,11,2
Inter,0.178313499173049,11,3
Inter,0.231417832607649,11,4
Inter,0.181434626282065,11,5
Inter,0.204986500914537,11,6
Inter,0.287894432296697,11,7
Inter,0.306487410364334,11,8
Inter,0.322498982773886,11,9
Inter,0.205327507801973,11,10
Inter,0.170596143055026,11,11
Inter,0.177735269317508,11,12
Inter,0.182922098193353,11,13
Inter,0.199035872062124,11,14
Inter,0.191344074411061,11,15
Inter,0.215060559106125,11,16
Inter,0.156988399514133,11,17
Inter,0.189137964582722,11,18
Inter,0.163447182669632,11,19
Inter,0.203173425821917,11,20
Inter,0.173215124747292,11,21
Inter,0.167954121124812,11,22
Inter,0.193678879769446,11,23
Inter,0.208223670843237,11,24
Inter,0.222515631321347,11,25
Inter,0.211503963844565,11,26
Inter,0.205816725065198,11,27
Inter,0.220705151573809,11,28
Inter,0.209221030007994,11,29
Inter,0.212783633377943,11,30
Inter,0.171114803843538,12,1
Inter,0.1582628935436,12,2
Inter,0.151778376995801,13,1
Inter,0.166328376659926,13,2
Inter,0.199512884418845,13,3
Inter,0.154790793118555,13,4
Inter,0.191535445718949,13,5
Inter,0.172408006679886,13,6
Inter,0.168354583888245,14,1
Inter,0.154685120776095,14,2
Inter,0.163795287547961,14,3
Inter,0.169567118134271,14,4
Inter,0.177693501326413,14,5
Inter,0.152708504007821,14,6
Inter,0.169167327543847,14,7
Inter,0.176667170254994,14,8
Inter,0.174821942818679,14,9
Inter,0.161631566772005,14,10
Inter,0.162839494015764,14,11
Inter,0.16726733300081,14,12
Inter,0.160568888287584,14,13
Inter,0.174569677628495,14,14
Inter,0.170626122283734,14,15
Inter,0.195983779727651,14,16
Inter,0.180760574136877,14,17
Inter,0.164405456130308,14,18
Inter,0.152375496304265,14,19
Inter,0.162210719030072,14,20
Inter,0.154010985367548,14,21
Inter,0.16574466335825,14,22
Inter,0.151164270763383,14,23
Inter,0.185293017854738,14,24
Inter,0.17682392418322,16,1
Inter,0.168315457498277,16,2
Inter,0.184359966790307,16,3
Inter,0.177880297250049,16,4
Inter,0.171996735055955,16,5
Inter,0.151257902669676,16,6
Inter,0.189451338026257,16,7
Inter,0.154847890691323,16,8
Inter,0.189037835139502,16,9
Inter,0.171590836827372,16,10
Inter,0.179025398526255,16,11
Inter,0.168742635695836,16,12
Inter,0.184176670760933,16,13
Inter,0.213246422924329,16,14
Inter,0.154835533602979,16,15
Inter,0.195898012975274,16,16
Inter,0.193980648875377,16,17
Inter,0.17362478552734,16,18
Inter,0.188398141714588,16,19
Inter,0.183152075080724,16,20
Inter,0.182464259506485,16,21
Inter,0.264382586682187,16,22
Inter,0.192360856774884,16,23
Inter,0.306557891056626,16,24
Inter,0.169572112060991,16,25
Inter,0.167754934722938,16,26
Inter,0.163215799253007,16,27
Inter,0.193518985351766,16,28
Inter,0.19568491176902,16,29
Inter,0.156822506275087,16,30
Inter,0.183513890551724,16,31
Inter,0.168242351698748,16,32
Inter,0.150614491008725,16,33
Inter,0.178413626189555,16,34
Inter,0.179723229138595,16,35
Inter,0.26183423190499,16,36
Inter,0.188281080805775,16,37
Inter,0.166165395438779,16,38
Inter,0.321531850457401,16,39
Inter,0.171234884638762,16,40
Inter,0.175255847811505,16,41
Inter,0.183752682997454,16,42
Inter,0.18834145191198,16,43
Inter,0.200631648720992,16,44
Inter,0.177557651163983,16,45
Inter,0.212652665256528,16,46
Inter,0.220105950258389,16,47
Inter,0.218000319739008,16,48
Inter,0.152348378107211,16,49
Inter,0.184981091126062,16,50
Inter,0.176628628462986,16,51
Inter,0.185183171666587,16,52
Inter,0.166590796925779,16,53
Inter,0.183415974481458,16,54
Inter,0.166398905482501,16,55
Inter,0.220585132680287,16,56
Inter,0.155799647566423,17,1
Inter,0.169475601284254,17,2
Inter,0.15105718411865,17,3
Inter,0.155176955747994,17,4
Inter,0.170473649805279,18,1
Inter,0.175370299314793,18,2
Inter,0.170697826104752,18,3
Inter,0.157296597973127,18,4
Inter,0.166840382666991,18,5
Inter,0.162416212320113,18,6
Inter,0.170385199760704,18,7
Inter,0.180608950062911,18,8
Inter,0.196792692814871,18,9
Inter,0.178830965247574,18,10
Inter,0.152244341323576,18,11
Inter,0.178130362643695,18,12
Inter,0.13670530101706,18,13
Inter,0.133331066441757,18,14
Inter,0.160436984759561,18,15
Inter,0.173033564616953,18,16
Inter,0.160325393717402,18,17
Inter,0.214884485312307,18,18
Inter,0.215213292986928,18,19
Inter,0.199219238401716,18,20
Inter,0.116901536746372,18,21
Inter,0.207790726739167,19,1
Inter,0.21095180113189,19,2
Inter,0.188478306108897,19,3
Inter,0.14617581902472,20,1
Inter,0.191946953408941,20,2
Inter,0.312883057688532,20,3
Inter,0.197333756579141,20,4
Inter,0.167189022667144,20,5
Inter,0.17595907529889,21,1
Inter,0.172108950446168,21,2
Inter,0.179747252190774,21,3
Inter,0.171679398009788,21,4
Inter,0.166233704634074,21,5
Inter,0.167429644989223,22,1
Inter,0.170052670886868,22,2
Inter,0.151730049616279,22,3
Inter,0.168194410435026,22,4
Inter,0.154223778448518,22,5
Inter,0.130777874267287,22,6
Inter,0.174602303263354,22,7
Inter,0.165664064656789,22,8
Inter,0.14969489803329,22,9
Inter,0.167019674603288,22,10
Inter,0.14984057191645,22,11
Inter,0.140055449252181,22,12
Inter,0.168350596484509,23,1
Inter,0.173612450775351,23,2
Inter,0.186358558318393,23,3
Inter,0.172633873280322,23,4
Inter,0.18022462507628,24,1
Inter,0.199505982744525,24,2
Inter,0.193940339144936,24,3
Inter,0.183608911542758,24,4
Inter,0.198267810540031,24,5
Inter,0.185130241757599,2,1
Inter,0.192018853169529,3,1
Inter,0.158266251212126,3,2
Inter,0.173150133504118,3,3
Inter,0.161185412682452,3,4
Inter,0.180666753858912,8,1
Inter,0.169581291449127,8,2
Inter,0.167469630301705,8,3
Inter,0.165183888669615,8,4
Inter,0.179332321854895,8,5
Inter,0.16854597626494,8,6
Inter,0.186380414319745,8,7
Inter,0.174464468034439,8,8
Inter,0.18611759979727,8,9
Inter,0.167541621341661,8,10
Inter,0.146278476848156,8,11
Inter,0.172298665109631,8,12
Inter,0.184998735932141,8,13
Inter,0.172085805806608,8,14
Inter,0.15516750437689,8,15
Inter,0.154019043673657,8,16
Inter,0.147353880482905,9,1
Inter,0.138513361747935,9,2
Inter,0.159380902280061,9,3
Inter,0.202867093559826,11,1
Inter,0.184719635876703,11,2
Inter,0.207596866387415,11,3
Inter,0.176400123049746,11,4
Inter,0.200804044015738,11,5
Inter,0.177631634987395,11,6
Inter,0.19368815508401,11,7
Inter,0.204797134108738,11,8
Inter,0.186578127062348,11,9
Inter,0.171085011980105,11,10
Inter,0.219282312222263,11,11
Inter,0.171228113875459,11,12
Inter,0.1886022594326,13,1
Inter,0.166210760519913,13,2
Inter,0.150569607185667,13,3
Inter,0.143972848204772,13,4
Inter,0.184672539050888,13,5
Inter,0.203427199116095,13,6
Inter,0.188312055921403,13,7
Inter,0.153053094415208,13,8
Inter,0.172117171344151,13,9
Inter,0.144656676702886,13,10
Inter,0.159489707950934,13,11
Inter,0.181080356697763,13,12
Inter,0.200238927854074,13,13
Inter,0.196478145328798,13,14
Inter,0.173510134347867,14,1
Inter,0.160934456928978,14,2
Inter,0.172508785051932,14,3
Inter,0.183592484506342,14,4
Inter,0.1572740699332,14,5
Inter,0.155900863872615,14,6
Inter,0.17110278517378,15,1
Inter,0.167058395967102,15,2
Inter,0.162280367500695,15,3
Inter,0.17517375011147,15,4
Inter,0.145683136690784,15,5
Inter,0.182547902323326,15,6
Inter,0.1658365308308,15,7
Inter,0.157105804898245,16,1
Inter,0.171048043147819,16,2
Inter,0.183521988903361,16,3
Inter,0.185555690621369,16,4
Inter,0.169404347950407,16,5
Inter,0.156415828717255,16,6
Inter,0.195907792700117,16,7
Inter,0.16029581073102,17,1
Inter,0.173052688085711,18,1
Inter,0.182569761593701,18,2
Inter,0.161325431630864,18,3
Inter,0.163654538330104,18,4
Inter,0.156778998479006,18,5
Inter,0.19122779128415,18,6
Inter,0.195404333307155,19,1
Inter,0.228806697853685,19,2
Inter,0.190700702912849,19,3
Inter,0.211052377988185,19,4
Inter,0.171437669957637,21,1
Inter,0.171191614778533,21,2
Inter,0.179764265064523,21,3
Inter,0.176653115311386,21,4
Inter,0.160612951546395,21,5
Inter,0.173126034289013,21,6
Inter,0.1699830697233,21,7
Inter,0.188856105702229,21,8
Inter,0.164857685656338,22,1
Inter,0.189590741923532,22,2
Inter,0.167259099948874,22,3
Inter,0.153025315972295,22,4
Inter,0.162760985650076,22,5
Inter,0.169498878509848,22,6
Inter,0.179399661961112,22,7
Inter,0.181854880086289,22,8
Inter,0.17765609102044,22,9
Inter,0.168321983489601,22,10
Inter,0.171385150070727,22,11
Inter,0.166929839656622,22,12
Inter,0.185449012451373,22,13
Inter,0.180862270296925,22,14
Inter,0.192977227706352,22,15
Inter,0.183373662695179,22,16
Inter,0.183544808143941,22,17
Inter,0.166895957639048,22,18
Inter,0.170199460431703,22,19
Inter,0.165925653818395,22,20
Inter,0.169117323147438,23,1
Inter,0.191951521266242,23,2
Inter,0.16698811835571,23,3
Inter,0.186443015142529,23,4
Inter,0.15045755130305,23,5
Inter,0.161934707906281,23,6
Inter,0.178692399694539,1,1
Inter,0.179593037137456,1,2
Inter,0.153860442424256,2,1
Inter,0.147129122512149,2,2
Inter,0.193649257899005,2,3
Inter,0.189245630351125,2,4
Inter,0.179531787977578,3,1
Inter,0.155467605371023,3,2
Inter,0.166386984651162,3,3
Inter,0.170561339322105,3,4
Inter,0.173685728541575,3,5
Inter,0.165767114285409,3,6
Inter,0.159322868361041,3,7
Inter,0.165854531946021,3,8
Inter,0.171621745451047,3,9
Inter,0.210999888663704,3,10
Inter,0.16764176235341,3,11
Inter,0.190523120001624,3,12
Inter,0.186867517847278,3,13
Inter,0.174181033996915,3,14
Inter,0.178388085292604,3,15
Inter,0.182667256530412,3,16
Inter,0.15837997777742,3,17
Inter,0.159648622225046,3,18
Inter,0.176381797526063,3,19
Inter,0.179804481546935,3,20
Inter,0.160528159514876,3,21
Inter,0.192363725573555,3,22
Inter,0.170934034023612,5,1
Inter,0.170148185105004,5,2
Inter,0.177042573798166,5,3
Inter,0.181609932560026,5,4
Inter,0.193175327349803,5,5
Inter,0.180039503130629,5,6
Inter,0.181959630186713,5,7
Inter,0.183534549815499,5,8
Inter,0.175063801192143,5,9
Inter,0.17336044123242,5,10
Inter,0.162998222898033,5,11
Inter,0.173989128065136,5,12
Inter,0.164397260345816,5,13
Inter,0.164859139306109,5,14
Inter,0.162052506864567,5,15
Inter,0.181515468377079,5,16
Inter,0.178043133288724,5,17
Inter,0.182287075957016,5,18
Inter,0.194567420571791,5,19
Inter,0.178719008278204,5,20
Inter,0.143563704417866,5,21
Inter,0.166467161453073,5,22
Inter,0.142234742981612,5,23
Inter,0.161234590666002,5,24
Inter,0.178127702117793,6,1
Inter,0.127692318820909,6,2
Inter,0.172652582005596,6,3
Inter,0.18331682320878,6,4
Inter,0.164418117401037,6,5
Inter,0.201986722185587,6,6
Inter,0.16348561647146,6,7
Inter,0.174321439852668,6,8
Inter,0.216170955088383,6,9
Inter,0.233613327760343,6,10
Inter,0.181531389973689,6,11
Inter,0.191422088347756,6,12
Inter,0.174187591872992,6,13
Inter,0.162803380077877,6,14
Inter,0.447838540796668,6,15
Inter,0.179928266526304,7,1
Inter,0.156876247017942,7,2
Inter,0.160128220910887,7,3
Inter,0.152988746467727,7,4
Inter,0.161610259921875,7,5
Inter,0.16034427503799,7,6
Inter,0.162006320156809,7,7
Inter,0.162801011305408,7,8
Inter,0.17308452588751,7,9
Inter,0.173616594448361,7,10
Inter,0.161685325942821,7,11
Inter,0.167518988692888,7,12
Inter,0.154777616370051,7,13
Inter,0.156379656265189,7,14
Inter,0.150746514355991,7,15
Inter,0.159564652606113,7,16
Inter,0.176967591537811,7,17
Inter,0.145752172554167,7,18
Inter,0.153727292738476,7,19
Inter,0.184153407023999,7,20
Inter,0.164925067712544,8,1
Inter,0.16563900854964,8,2
Inter,0.149075619551546,8,3
Inter,0.151353514698397,8,4
Inter,0.175019884660047,8,5
Inter,0.159461487680688,8,6
Inter,0.141995022944069,8,7
Inter,0.155738715998505,8,8
Inter,0.162276764682971,8,9
Inter,0.153939969432174,8,10
Inter,0.151898632886141,8,11
Inter,0.160562844916964,8,12
Inter,0.158795511863267,9,1
Inter,0.165999553832846,9,2
Inter,0.144879045564117,9,3
Inter,0.163257845628406,9,4
Inter,0.151749064440026,9,5
Inter,0.138916969316259,9,6
Inter,0.141027797933057,9,7
Inter,0.149686462533581,9,8
Inter,0.137938103617113,9,9
Inter,0.169818262009147,9,10
Inter,0.152776877520272,9,11
Inter,0.155991211037086,9,12
Inter,0.171654275230926,9,13
Inter,0.168328863843062,9,14
Inter,0.168464540766902,9,15
Inter,0.166716520684779,9,16
Inter,0.173200573873402,9,17
Inter,0.163907495863914,9,18
Inter,0.211016428750436,11,1
Inter,0.138280057262799,11,2
Inter,0.18280082475465,11,3
Inter,0.175112139709156,11,4
Inter,0.212453669149095,11,5
Inter,0.183183942973274,11,6
Inter,0.210859901143586,11,7
Inter,0.216742851736655,11,8
Inter,0.205102828029902,11,9
Inter,0.193156932093088,11,10
Inter,0.181554291030799,11,11
Inter,0.221607579102003,11,12
Inter,0.155571447157875,12,1
Inter,0.156045200295438,12,2
Inter,0.174021241541037,12,3
Inter,0.175439154212255,12,4
Inter,0.166879373774422,12,5
Inter,0.172685645536315,13,1
Inter,0.156170549370412,13,2
Inter,0.159635663039392,13,3
Inter,0.147782930306608,13,4
Inter,0.16961770705221,13,5
Inter,0.177091282697948,13,6
Inter,0.192852690307522,13,7
Inter,0.159165570268349,13,8
Inter,0.200712159976778,13,9
Inter,0.151912519863746,13,10
Inter,0.178118389733866,13,11
Inter,0.185094176095165,13,12
Inter,0.191596445438739,14,1
Inter,0.189485858534764,14,2
Inter,0.158002169517905,14,3
Inter,0.179622236561219,14,4
Inter,0.193565893179217,14,5
Inter,0.170983445955093,14,6
Inter,0.173474581067835,14,7
Inter,0.158375151575421,14,8
Inter,0.178987170221562,14,9
Inter,0.170571218787447,14,10
Inter,0.198855874125808,14,11
Inter,0.148922808107877,14,12
Inter,0.167036306727091,15,1
Inter,0.176818082888236,15,2
Inter,0.189634584608372,16,1
Inter,0.191498826505753,16,2
Inter,0.208652667888309,16,3
Inter,0.250178995909922,16,4
Inter,0.190128110588721,16,5
Inter,0.190426916845539,16,6
Inter,0.178487212634083,16,7
Inter,0.170152831904053,16,8
Inter,0.182052514361247,16,9
Inter,0.188608374869359,16,10
Inter,0.213507588591262,16,11
Inter,0.19069578548061,16,12
Inter,0.178206234083932,16,13
Inter,0.195032474848445,16,14
Inter,0.178650106345444,16,15
Inter,0.190053184008478,16,16
Inter,0.17915276318018,16,17
Inter,0.187130906129677,16,18
Inter,0.163016163352536,16,19
Inter,0.184526803651159,16,20
Inter,0.177464669683864,16,21
Inter,0.17502160705904,16,22
Inter,0.153674248307536,16,23
Inter,0.155098849806252,16,24
Inter,0.179680932708037,16,25
Inter,0.171563855421074,16,26
Inter,0.191242132633557,16,27
Inter,0.181948827428211,16,28
Inter,0.167082620606596,16,29
Inter,0.193306951445625,16,30
Inter,0.168964618174328,16,31
Inter,0.173073251045541,16,32
Inter,0.174074950138792,16,33
Inter,0.182436127673248,16,34
Inter,0.174271092875276,16,35
Inter,0.176074551931625,16,36
Inter,0.164518167880643,16,37
Inter,0.16459224217662,16,38
Inter,0.149760117527164,16,39
Inter,0.205510884000209,16,40
Inter,0.16334060621934,16,41
Inter,0.192100872392357,16,42
Inter,0.175608077424653,16,43
Inter,0.170226215693632,16,44
Inter,0.169744841374006,16,45
Inter,0.1563540258897,16,46
Inter,0.143300723682019,16,47
Inter,0.252504746323066,16,48
Inter,0.190678106532409,16,49
Inter,0.16767121101263,16,50
Inter,0.166006407227886,16,51
Inter,0.167728131920435,16,52
Inter,0.162866207444344,16,53
Inter,0.152563370087664,16,54
Inter,0.176868016464071,16,55
Inter,0.169029611182114,16,56
Inter,0.153611722661947,17,1
Inter,0.265917702019014,18,1
Inter,0.190710458940063,18,2
Inter,0.14667200550533,18,3
