Condition,PLV,Subject,Pair
Inter,0.355261452798217,6,5
Inter,0.358062663364147,6,6
Inter,0.282504701635156,6,7
Inter,0.362527839410901,6,8
Inter,0.400012903911096,6,9
Inter,0.359554871491404,6,10
Inter,0.318353057013052,6,11
Inter,0.327082426514637,6,12
Inter,0.384693084016529,6,13
Inter,0.365762402668905,6,14
Inter,0.362421038856123,6,15
Inter,0.382867346873991,6,16
Inter,0.356408887266274,6,17
Inter,0.396868341625469,6,18
Inter,0.34743352429262,6,19
Inter,0.347333053779859,6,20
Inter,0.369476578247793,6,21
Inter,0.314962966077548,6,22
Inter,0.398622889390155,6,23
Inter,0.405899089580634,6,24
Inter,0.3698698446772,6,25
Inter,0.3246509461308,6,26
Inter,0.313075708617792,6,27
Inter,0.346303851214167,6,28
Inter,0.292751118535506,6,29
Inter,0.369770883170301,6,30
Inter,0.318526574097532,6,31
Inter,0.321555708729262,6,32
Inter,0.285021758831484,6,33
Inter,0.393506234588031,6,34
Inter,0.33458285260074,6,35
Inter,0.345081690191631,7,1
Inter,0.293258861434773,7,2
Inter,0.335933673252064,7,3
Inter,0.332633372440265,7,4
Inter,0.358355579536558,7,5
Inter,0.368924175164457,7,6
Inter,0.369067502701201,7,7
Inter,0.417516041225279,7,8
Inter,0.357784700047881,7,9
Inter,0.346644667592733,7,10
Inter,0.370599971199254,7,11
Inter,0.338910622817595,7,12
Inter,0.375389656642912,7,13
Inter,0.335904606270269,7,14
Inter,0.377784151576089,7,15
Inter,0.37184826130096,7,16
Inter,0.353807269105193,7,17
Inter,0.3526962985318,7,18
Inter,0.368283617237455,7,19
Inter,0.396183752272884,7,20
Inter,0.343215349958396,7,21
Inter,0.361554579577156,7,22
Inter,0.361920884016734,7,23
Inter,0.333262152684357,7,24
Inter,0.362514864545298,7,25
Inter,0.308157732930992,7,26
Inter,0.388228192144438,7,27
Inter,0.366229464933891,7,28
Inter,0.426470590162024,9,1
Inter,0.402479489827642,9,2
Inter,0.396854517778102,9,3
Inter,0.343421651815414,9,4
Inter,0.356780303002415,9,5
Inter,0.39722497521754,9,6
Inter,0.363008998883074,9,7
Inter,0.382374278820037,9,8
Inter,0.440036112835911,9,9
Inter,0.368248715321035,9,10
Inter,0.3941258711425,9,11
Inter,0.371931216150943,9,12
Inter,0.414014157912948,11,1
Inter,0.341407286524745,11,2
Inter,0.378253850392173,11,3
Inter,0.360074900569853,11,4
Inter,0.370469265173404,11,5
Inter,0.375585214862901,11,6
Inter,0.303384329031838,11,7
Inter,0.404051453607128,11,8
Inter,0.361506075289711,11,9
Inter,0.404442861831875,11,10
Inter,0.380947275208582,11,11
Inter,0.365204644745042,11,12
Inter,0.345778737883581,11,13
Inter,0.362857909818832,11,14
Inter,0.357368501660465,11,15
Inter,0.366081116904053,11,16
Inter,0.396523553674113,11,17
Inter,0.402727198619525,11,18
Inter,0.322788972753822,11,19
Inter,0.405161295861322,11,20
Inter,0.394435771040153,11,21
Inter,0.394140219698749,11,22
Inter,0.45236055111461,11,23
Inter,0.38267021236578,11,24
Inter,0.389944990526719,11,25
Inter,0.415344599487532,11,26
Inter,0.376832285013913,11,27
Inter,0.419157331961096,11,28
Inter,0.444228427204845,11,29
Inter,0.380038908662635,11,30
Inter,0.369802272799349,11,31
Inter,0.368335994423879,11,32
Inter,0.332284263015847,11,33
Inter,0.408506482222238,11,34
Inter,0.363815440430812,11,35
Inter,0.370111562651404,11,36
Inter,0.318486082397379,13,1
Inter,0.341954836638604,13,2
Inter,0.321322189103817,14,1
Inter,0.349313576865105,14,2
Inter,0.33651519316614,16,1
Inter,0.304149485936319,16,2
Inter,0.330400032795067,16,3
Inter,0.333437567779533,16,4
Inter,0.568172126402066,16,5
Inter,0.374301989744118,16,6
Inter,0.351374567077537,16,7
Inter,0.33874989218453,16,8
Inter,0.355741832132331,16,9
Inter,0.384788976101818,16,10
Inter,0.38730998587355,16,11
Inter,0.352373468934251,16,12
Inter,0.337295111857595,16,13
Inter,0.338345745776521,16,14
Inter,0.330824932606604,16,15
Inter,0.309743707143876,16,16
Inter,0.339271393613542,16,17
Inter,0.293742043323436,16,18
Inter,0.356812582278257,16,19
Inter,0.331760640276329,16,20
Inter,0.310169146632575,16,21
Inter,0.328606469090882,16,22
Inter,0.333775554738776,16,23
Inter,0.401962613794041,16,24
Inter,0.319736860857192,16,25
Inter,0.281579961470449,16,26
Inter,0.283760959791311,16,27
Inter,0.372794477446962,16,28
Inter,0.357241405906455,16,29
Inter,0.338983235985775,16,30
Inter,0.374567859878527,16,31
Inter,0.35917158578247,16,32
Inter,0.329921406731474,16,33
Inter,0.321965526802703,16,34
Inter,0.362217410580364,16,35
Inter,0.257526337159867,18,1
Inter,0.305399365879186,18,2
Inter,0.336928361925263,18,3
Inter,0.377364870598662,18,4
Inter,0.313033278865219,18,5
Inter,0.305458993733986,18,6
Inter,0.349200544698346,19,1
Inter,0.361841267100509,19,2
Inter,0.361970990666896,21,1
Inter,0.36106997315075,21,2
Inter,0.322425608109708,21,3
Inter,0.375265469301768,21,4
Inter,0.357785580585324,21,5
Inter,0.395050449039712,21,6
Inter,0.368802483689292,21,7
Inter,0.380795487651636,23,1
Inter,0.379472256991162,23,2
Inter,0.384004071580487,23,3
Inter,0.372069629789922,24,1
Inter,0.340492085268135,1,1
Inter,0.323589718776669,1,2
Inter,0.50852524528348,2,1
Inter,0.368628016185519,3,1
Inter,0.398743141588901,3,2
Inter,0.381215503104463,3,3
Inter,0.596636729106587,3,4
Inter,0.381339345949064,3,5
Inter,0.313281141138584,3,6
Inter,0.304686482665553,3,7
Inter,0.317242063034751,3,8
Inter,0.304690355195207,3,9
Inter,0.333728887940638,3,10
Inter,0.313868089193482,3,11
Inter,0.376455489185961,3,12
Inter,0.35527689839164,3,13
Inter,0.348748287469603,3,14
Inter,0.404841901918496,3,15
Inter,0.32544208417636,3,16
Inter,0.396558694591599,3,17
Inter,0.309095921072896,3,18
Inter,0.299504976637692,3,19
Inter,0.315923023484593,3,20
Inter,0.349667031349968,5,1
Inter,0.332123589680465,5,2
Inter,0.337443537072775,6,1
Inter,0.366024851341115,6,2
Inter,0.422271119409173,6,3
Inter,0.402927554964968,6,4
Inter,0.346815219969796,6,5
Inter,0.304296124973579,6,6
Inter,0.405230117397826,6,7
Inter,0.343147179302486,6,8
Inter,0.346688283691242,6,9
Inter,0.336435468549367,6,10
Inter,0.401838570889578,6,11
Inter,0.38931991721895,6,12
Inter,0.361187034319689,6,13
Inter,0.332609446299257,6,14
Inter,0.324900395353159,6,15
Inter,0.311428630112435,6,16
Inter,0.315498006538891,6,17
Inter,0.40755752207431,6,18
Inter,0.364910537923371,6,19
Inter,0.43041336810282,6,20
Inter,0.320917849043822,6,21
Inter,0.334066814516948,6,22
Inter,0.415144603505148,6,23
Inter,0.33636001210905,6,24
Inter,0.402504617115748,6,25
Inter,0.394014602612879,6,26
Inter,0.410286686904812,6,27
Inter,0.377613616356211,6,28
Inter,0.400835500183851,6,29
Inter,0.382460962016563,6,30
Inter,0.359513505701969,6,31
Inter,0.394440033815972,6,32
Inter,0.412682096470895,6,33
Inter,0.381682713016304,6,34
Inter,0.400678372130486,6,35
Inter,0.443812522454608,6,36
Inter,0.37457973614261,6,37
Inter,0.314629007094115,6,38
Inter,0.412569406878926,6,39
Inter,0.405078796127549,6,40
Inter,0.370855642319009,7,1
Inter,0.333056503942571,7,2
Inter,0.351198052057501,7,3
Inter,0.334775692160562,7,4
Inter,0.362617862803997,7,5
Inter,0.356382133346463,7,6
Inter,0.407904637104974,7,7
Inter,0.386915512017477,7,8
Inter,0.377098978144736,7,9
Inter,0.388287455973922,7,10
Inter,0.386126865815098,7,11
Inter,0.374251441614908,7,12
Inter,0.356884311741652,8,1
Inter,0.351081856965662,8,2
Inter,0.382979961565318,8,3
Inter,0.316538570858463,8,4
Inter,0.314415460094898,8,5
Inter,0.372777569314091,8,6
Inter,0.374147894309257,8,7
Inter,0.310896676993873,8,8
Inter,0.365583062116464,8,9
Inter,0.428045534193091,8,10
Inter,0.310722326572119,8,11
Inter,0.331863314402796,8,12
Inter,0.360225381010924,8,13
Inter,0.346936518457567,8,14
Inter,0.36487873347406,8,15
Inter,0.396840912800589,8,16
Inter,0.369229400110385,8,17
Inter,0.332340859257933,8,18
Inter,0.354672521234591,8,19
Inter,0.357028780022852,8,20
Inter,0.375804247994161,8,21
Inter,0.388957235970901,8,22
Inter,0.412469269883257,8,23
Inter,0.376847199191982,8,24
Inter,0.316866698979989,8,25
Inter,0.345574050458353,8,26
Inter,0.345183239180509,8,27
Inter,0.37218640998255,8,28
Inter,0.487124938905507,9,1
Inter,0.415878986730745,9,2
Inter,0.339922760886033,9,3
Inter,0.445400102657436,9,4
Inter,0.463985468099916,9,5
Inter,0.355619138028202,9,6
Inter,0.393854965298049,9,7
Inter,0.49920974696617,9,8
Inter,0.406650914836754,9,9
Inter,0.342987346768896,9,10
Inter,0.413600970782091,9,11
Inter,0.437754427723495,9,12
Inter,0.406489703874796,9,13
Inter,0.337556796329753,9,14
Inter,0.414905372916867,9,15
Inter,0.356233444189103,9,16
Inter,0.384851754803308,9,17
Inter,0.401386790330802,9,18
Inter,0.353524343747727,9,19
Inter,0.36891253077655,9,20
Inter,0.347975248578474,9,21
Inter,0.395789329992326,11,1
Inter,0.363872785435196,11,2
Inter,0.351422088679123,11,3
Inter,0.34835588940414,11,4
Inter,0.372800859221063,11,5
Inter,0.372935020736034,11,6
Inter,0.498137687774536,11,7
Inter,0.416366615590002,11,8
Inter,0.468440710406172,11,9
Inter,0.40467667243372,11,10
Inter,0.3483656299703,11,11
Inter,0.42351496163064,11,12
Inter,0.456779672269743,11,13
Inter,0.551093345017215,11,14
Inter,0.442922006659949,11,15
Inter,0.451385379538241,11,16
Inter,0.44654954210515,11,17
Inter,0.543301929631799,11,18
Inter,0.438779863867428,11,19
Inter,0.41560631364136,11,20
Inter,0.384260507239564,11,21
Inter,0.452936061196899,11,22
Inter,0.490307247048535,11,23
Inter,0.510252253403129,11,24
Inter,0.414955701939867,11,25
Inter,0.466439265450044,11,26
Inter,0.396139914197257,11,27
Inter,0.452874277876944,11,28
Inter,0.428518068290469,11,29
Inter,0.394251083654706,11,30
Inter,0.362804059007684,12,1
Inter,0.364110624743628,12,2
Inter,0.340681627006886,13,1
Inter,0.383112101526175,13,2
Inter,0.348419729611385,13,3
Inter,0.283804725802285,13,4
Inter,0.354564366698219,13,5
Inter,0.315744006243237,13,6
Inter,0.335238455330777,14,1
Inter,0.35476547775042,14,2
Inter,0.356182370530164,14,3
Inter,0.346013113619956,14,4
Inter,0.329175658969729,14,5
Inter,0.32468384089881,14,6
Inter,0.304469831127513,14,7
Inter,0.358363472740169,14,8
Inter,0.342089342860331,14,9
Inter,0.342011615304621,14,10
Inter,0.328559766167381,14,11
Inter,0.336269799087777,14,12
Inter,0.342774030782159,14,13
Inter,0.331856267332854,14,14
Inter,0.319638808586233,14,15
Inter,0.345872634778722,14,16
Inter,0.374401665687217,14,17
Inter,0.334883858905138,14,18
Inter,0.287313981329396,14,19
Inter,0.333002939513802,14,20
Inter,0.33682745200249,14,21
Inter,0.328891950386097,14,22
Inter,0.296074266107942,14,23
Inter,0.336599443185915,14,24
Inter,0.338323127138249,16,1
Inter,0.350111141504332,16,2
Inter,0.377565504583402,16,3
Inter,0.331900740302986,16,4
Inter,0.322368321913956,16,5
Inter,0.390271971786038,16,6
Inter,0.355423891273883,16,7
Inter,0.314781344413711,16,8
Inter,0.303411334521367,16,9
Inter,0.377789141076985,16,10
Inter,0.373523875215456,16,11
Inter,0.341626638331914,16,12
Inter,0.318942604753916,16,13
Inter,0.353009435185438,16,14
Inter,0.318104497452557,16,15
Inter,0.296907785718138,16,16
Inter,0.318465131823561,16,17
Inter,0.325001324763541,16,18
Inter,0.36168044650077,16,19
Inter,0.320311755986266,16,20
Inter,0.332411930971095,16,21
Inter,0.422451895122247,16,22
Inter,0.300989724114305,16,23
Inter,0.392965907421904,16,24
Inter,0.30974863376494,16,25
Inter,0.341096658790218,16,26
Inter,0.354269066234102,16,27
Inter,0.315013807455447,16,28
Inter,0.312938248603484,16,29
Inter,0.322558994080297,16,30
Inter,0.310616649093824,16,31
Inter,0.354769819502606,16,32
Inter,0.332567782398175,16,33
Inter,0.360095438961377,16,34
Inter,0.37196511023543,16,35
Inter,0.400568070879734,16,36
Inter,0.364671387392559,16,37
Inter,0.291104225055339,16,38
Inter,0.447387168691062,16,39
Inter,0.313043065022202,16,40
Inter,0.31186253461971,16,41
Inter,0.340328977747483,16,42
Inter,0.32843322965353,16,43
Inter,0.342745764376542,16,44
Inter,0.292876375726353,16,45
Inter,0.308921043579784,16,46
Inter,0.38223481797375,16,47
Inter,0.315511069097179,16,48
Inter,0.281165848964386,16,49
Inter,0.337855534681094,16,50
Inter,0.327965285175861,16,51
Inter,0.293858810847521,16,52
Inter,0.339945531366813,16,53
Inter,0.340671659617477,16,54
Inter,0.327711501680253,16,55
Inter,0.34114264662136,16,56
Inter,0.358321113774974,17,1
Inter,0.358165520901022,17,2
Inter,0.331545366678776,17,3
Inter,0.316132295147414,17,4
Inter,0.322426112875743,18,1
Inter,0.325717954182993,18,2
Inter,0.304827156597534,18,3
Inter,0.286416721886532,18,4
Inter,0.294591056279957,18,5
Inter,0.365737746363884,18,6
Inter,0.352757750745103,18,7
Inter,0.320708110253835,18,8
Inter,0.339310401631808,18,9
Inter,0.327821767879872,18,10
Inter,0.316345308255402,18,11
Inter,0.386779408540972,18,12
Inter,0.419944805446909,18,13
Inter,0.352824938876709,18,14
Inter,0.348623188106659,18,15
Inter,0.344154226367264,18,16
Inter,0.363539214393143,18,17
Inter,0.272254768143033,18,18
Inter,0.337015672231715,18,19
Inter,0.309246034465039,18,20
Inter,0.30365791804673,18,21
Inter,0.351454020942335,19,1
Inter,0.341001820128833,19,2
Inter,0.378270952724648,19,3
Inter,0.366556108531483,20,1
Inter,0.372160843877126,20,2
Inter,0.525124523024379,20,3
Inter,0.395101761908516,20,4
Inter,0.363564367933914,20,5
Inter,0.357278869975454,21,1
Inter,0.388217924168117,21,2
Inter,0.39895291746475,21,3
Inter,0.329402559296538,21,4
Inter,0.347497384273688,21,5
Inter,0.340562650439999,22,1
Inter,0.360289759181619,22,2
Inter,0.322187003510692,22,3
Inter,0.297684489707183,22,4
Inter,0.357140757705379,22,5
Inter,0.344370980528899,22,6
Inter,0.344540212261092,22,7
Inter,0.346889261558099,22,8
Inter,0.363155419815125,22,9
Inter,0.300153973204306,22,10
Inter,0.347276870231683,22,11
Inter,0.310327163740401,22,12
Inter,0.328624550799038,23,1
Inter,0.365577179634466,23,2
Inter,0.361838067106594,23,3
Inter,0.321022448689673,23,4
Inter,0.327806733815353,24,1
Inter,0.360977145894335,24,2
Inter,0.354009857722169,24,3
Inter,0.344786320476856,24,4
Inter,0.331967622336186,24,5
Inter,0.396779463787749,2,1
Inter,0.399566727150281,3,1
Inter,0.384205398280333,3,2
Inter,0.326244007188059,3,3
Inter,0.405399965223556,3,4
Inter,0.36061486342506,8,1
Inter,0.372788855070796,8,2
Inter,0.365185518755766,8,3
Inter,0.361105691142807,8,4
Inter,0.394105927690623,8,5
Inter,0.349757523675653,8,6
Inter,0.362213652894202,8,7
Inter,0.338655922983136,8,8
Inter,0.353810110709134,8,9
Inter,0.356793640429986,8,10
Inter,0.357750646928358,8,11
Inter,0.329000330054853,8,12
Inter,0.360329990228591,8,13
Inter,0.3778856994453,8,14
Inter,0.370776244341324,8,15
Inter,0.352068354219458,8,16
Inter,0.387478700325063,9,1
Inter,0.40800390709665,9,2
Inter,0.433107571959297,9,3
Inter,0.376877034144866,11,1
Inter,0.350036327947207,11,2
Inter,0.408624108443654,11,3
Inter,0.420958587858914,11,4
Inter,0.394092176387575,11,5
Inter,0.402223414616663,11,6
Inter,0.501577333518993,11,7
Inter,0.461937563509883,11,8
Inter,0.384760319573976,11,9
Inter,0.426372091375264,11,10
Inter,0.512252779723717,11,11
Inter,0.46746865796696,11,12
Inter,0.372877141661156,13,1
Inter,0.366689226142664,13,2
Inter,0.330470780154377,13,3
Inter,0.297366880562117,13,4
Inter,0.367901391397994,13,5
Inter,0.324389116310413,13,6
Inter,0.368725869726299,13,7
Inter,0.368825119303708,13,8
Inter,0.330147790516412,13,9
Inter,0.340677345796449,13,10
Inter,0.338013902412862,13,11
Inter,0.33112475106259,13,12
Inter,0.297747184695136,13,13
Inter,0.3636864554971,13,14
Inter,0.34735134313497,14,1
Inter,0.376070989182732,14,2
Inter,0.343038545488558,14,3
Inter,0.333184980481276,14,4
Inter,0.344930278381189,14,5
Inter,0.308089297749926,14,6
Inter,0.35607350124318,15,1
Inter,0.326557813829723,15,2
Inter,0.335457589047598,15,3
Inter,0.356898723410139,15,4
Inter,0.354863484622428,15,5
Inter,0.369818492659356,15,6
Inter,0.324867488900679,15,7
Inter,0.33796980220153,16,1
Inter,0.357981756261895,16,2
Inter,0.365583453064491,16,3
Inter,0.337616405571876,16,4
Inter,0.349909209229427,16,5
Inter,0.345268192730578,16,6
Inter,0.32544101535123,16,7
Inter,0.344692586264435,17,1
Inter,0.397171430218891,18,1
Inter,0.381249144506467,18,2
Inter,0.43096597006973,18,3
Inter,0.413508960014721,18,4
Inter,0.321943847507247,18,5
Inter,0.260929273118577,18,6
Inter,0.341882680992012,19,1
Inter,0.367015640685231,19,2
Inter,0.378355944494112,19,3
Inter,0.338357288379776,19,4
Inter,0.28806634180678,21,1
Inter,0.310793310077578,21,2
Inter,0.342528603030585,21,3
Inter,0.367927482199272,21,4
Inter,0.394292519290276,21,5
Inter,0.404920968889449,21,6
Inter,0.354617589900342,21,7
Inter,0.385328452787604,21,8
Inter,0.350858727943045,22,1
Inter,0.328101494507411,22,2
Inter,0.313633232184105,22,3
Inter,0.29035786917873,22,4
Inter,0.347566437458832,22,5
Inter,0.313925644047657,22,6
Inter,0.303669856518521,22,7
Inter,0.301871864971735,22,8
Inter,0.286351631632431,22,9
Inter,0.281132223530013,22,10
Inter,0.3252443752421,22,11
Inter,0.324460670034719,22,12
Inter,0.335329539151936,22,13
Inter,0.290144577491816,22,14
Inter,0.321935083095558,22,15
Inter,0.306790661787745,22,16
Inter,0.302903278682053,22,17
Inter,0.324953419915994,22,18
Inter,0.283120174799038,22,19
Inter,0.306636657264448,22,20
Inter,0.359979521076678,23,1
Inter,0.379749349463164,23,2
Inter,0.366488380035782,23,3
Inter,0.371937696433243,23,4
Inter,0.349416167315459,23,5
Inter,0.375268453187888,23,6
Inter,0.372132661159107,1,1
Inter,0.375619007383697,1,2
Inter,0.437698477425621,2,1
Inter,0.463230723978875,2,2
Inter,0.4192074433306,2,3
Inter,0.3522907410923,2,4
Inter,0.274984693206189,3,1
Inter,0.379905017725685,3,2
Inter,0.392460293851023,3,3
Inter,0.366096216155828,3,4
Inter,0.315369090519953,3,5
Inter,0.351766007661012,3,6
Inter,0.338972318924806,3,7
Inter,0.30343969399076,3,8
Inter,0.343380290566334,3,9
Inter,0.317959445645352,3,10
Inter,0.391390336092102,3,11
Inter,0.287186355807374,3,12
Inter,0.367829254426568,3,13
Inter,0.314306549665011,3,14
Inter,0.295084475276085,3,15
Inter,0.344516823687951,3,16
Inter,0.328656995571848,3,17
Inter,0.353250027392259,3,18
Inter,0.371132851458164,3,19
Inter,0.271905702434655,3,20
Inter,0.286141633447848,3,21
Inter,0.301094649634278,3,22
Inter,0.336578961092974,5,1
Inter,0.346607794196011,5,2
Inter,0.334384986789601,5,3
Inter,0.348435109850024,5,4
Inter,0.329453578458498,5,5
Inter,0.324714040421243,5,6
Inter,0.30164786869072,5,7
Inter,0.318943264861111,5,8
Inter,0.311346652279829,5,9
Inter,0.30728400244471,5,10
Inter,0.349148233816006,5,11
Inter,0.366815745999432,5,12
Inter,0.361866690502597,5,13
Inter,0.393452080402577,5,14
Inter,0.385476700304393,5,15
Inter,0.375706117570865,5,16
Inter,0.359372261010786,5,17
Inter,0.339042123510062,5,18
Inter,0.32409135223819,5,19
Inter,0.360747587716394,5,20
Inter,0.328409608947154,5,21
Inter,0.321323683200575,5,22
Inter,0.376049172258004,5,23
Inter,0.369228934440269,5,24
Inter,0.471973121396791,6,1
Inter,0.366720216836653,6,2
Inter,0.413887378935344,6,3
Inter,0.395607684304289,6,4
Inter,0.369375918082676,6,5
Inter,0.301506284182463,6,6
Inter,0.461650948720342,6,7
Inter,0.389041296515102,6,8
Inter,0.391433673638329,6,9
Inter,0.504171170664307,6,10
Inter,0.473257585335711,6,11
Inter,0.580922774413334,6,12
Inter,0.437818985528427,6,13
Inter,0.419762100149351,6,14
Inter,0.485256980327401,6,15
Inter,0.371046618193366,7,1
Inter,0.368647077562941,7,2
Inter,0.358009994934427,7,3
Inter,0.386844938395781,7,4
Inter,0.355280548197357,7,5
Inter,0.303537982741381,7,6
Inter,0.420806018474146,7,7
Inter,0.336738613695475,7,8
Inter,0.339888415654908,7,9
Inter,0.337538633733385,7,10
Inter,0.317074828336763,7,11
Inter,0.524329913269165,7,12
Inter,0.354100034566157,7,13
Inter,0.373877812311258,7,14
Inter,0.407431158753712,7,15
Inter,0.36205412171871,7,16
Inter,0.462114862324207,7,17
Inter,0.371131691141448,7,18
Inter,0.353871122266054,7,19
Inter,0.330610661563765,7,20
Inter,0.355816891077051,8,1
Inter,0.333727116490174,8,2
Inter,0.325517180959916,8,3
Inter,0.439818517759997,8,4
Inter,0.366833874267801,8,5
Inter,0.399108788531937,8,6
Inter,0.419193946951318,8,7
Inter,0.366134873922964,8,8
Inter,0.42330222011672,8,9
Inter,0.354717859574946,8,10
Inter,0.356677797342775,8,11
Inter,0.369352505090248,8,12
Inter,0.405201621724036,9,1
Inter,0.354351105542326,9,2
Inter,0.364426147687248,9,3
Inter,0.357318638531045,9,4
Inter,0.402116510525071,9,5
Inter,0.412842200785315,9,6
Inter,0.372549923293122,9,7
Inter,0.359447461045255,9,8
Inter,0.339807368594341,9,9
Inter,0.355623581884415,9,10
Inter,0.347851283298733,9,11
Inter,0.396218899691911,9,12
Inter,0.431292948803456,9,13
Inter,0.351248956167271,9,14
Inter,0.408997696141096,9,15
Inter,0.419610152366078,9,16
Inter,0.355855628550543,9,17
Inter,0.387919459021356,9,18
Inter,0.412390310942276,11,1
Inter,0.413360436311253,11,2
Inter,0.368879580751577,11,3
Inter,0.331633073333148,11,4
Inter,0.517582761275407,11,5
Inter,0.461555555071894,11,6
Inter,0.399217844907918,11,7
Inter,0.371694062762387,11,8
Inter,0.581175354125927,11,9
Inter,0.483219435216439,11,10
Inter,0.43543237807527,11,11
Inter,0.416916791173314,11,12
Inter,0.32952472853801,12,1
Inter,0.386663099290249,12,2
Inter,0.402790191597811,12,3
Inter,0.347807136584622,12,4
Inter,0.383302649861778,12,5
Inter,0.362402926133439,13,1
Inter,0.319545286217421,13,2
Inter,0.351583400465307,13,3
Inter,0.319905102909088,13,4
Inter,0.347699735483702,13,5
Inter,0.34034832463171,13,6
Inter,0.316282540360345,13,7
Inter,0.346700662388659,13,8
Inter,0.338718351474068,13,9
Inter,0.332126785594079,13,10
Inter,0.312706237011124,13,11
Inter,0.340428109338303,13,12
Inter,0.310688322350831,14,1
Inter,0.315831231373224,14,2
Inter,0.345490832467462,14,3
Inter,0.337358900990178,14,4
Inter,0.338131955863959,14,5
Inter,0.346478330024082,14,6
Inter,0.336335288979417,14,7
Inter,0.31788874190134,14,8
Inter,0.338144331085427,14,9
Inter,0.358997150898827,14,10
Inter,0.340208263340514,14,11
Inter,0.331906696853594,14,12
Inter,0.308224988458798,15,1
Inter,0.366778093863339,15,2
Inter,0.336469970813655,16,1
Inter,0.32980342866002,16,2
Inter,0.314974825146253,16,3
Inter,0.308010753408147,16,4
Inter,0.364007257884189,16,5
Inter,0.296810099389646,16,6
Inter,0.325130970133532,16,7
Inter,0.348355187879613,16,8
Inter,0.350415194466809,16,9
Inter,0.325877493444481,16,10
Inter,0.341065123796871,16,11
Inter,0.319771596768469,16,12
Inter,0.358398037217699,16,13
Inter,0.325069714310439,16,14
Inter,0.34121228570812,16,15
Inter,0.341136962162936,16,16
Inter,0.335923747207878,16,17
Inter,0.344003853750085,16,18
Inter,0.334835327341209,16,19
Inter,0.276384999723687,16,20
Inter,0.34810195161835,16,21
Inter,0.363977063564905,16,22
Inter,0.3336710162848,16,23
Inter,0.33625809628875,16,24
Inter,0.314056657513771,16,25
Inter,0.337227739374369,16,26
Inter,0.3140581436716,16,27
Inter,0.326317216782646,16,28
Inter,0.313250641615193,16,29
Inter,0.352708359853264,16,30
Inter,0.381540848956714,16,31
Inter,0.332271075241338,16,32
Inter,0.32375281582974,16,33
Inter,0.32848641793175,16,34
Inter,0.361395082861515,16,35
Inter,0.320054364165701,16,36
Inter,0.326663011258687,16,37
Inter,0.348788768045648,16,38
Inter,0.348834403908194,16,39
Inter,0.327162226934606,16,40
Inter,0.316984014094464,16,41
Inter,0.304797382181763,16,42
Inter,0.3429841306418,16,43
Inter,0.327691532385238,16,44
Inter,0.315310747938758,16,45
Inter,0.317111121614633,16,46
Inter,0.343941916027285,16,47
Inter,0.444899807763656,16,48
Inter,0.35335195397198,16,49
Inter,0.326245504952314,16,50
Inter,0.33748416323586,16,51
Inter,0.303489918606463,16,52
Inter,0.323882285445553,16,53
Inter,0.32537465999947,16,54
Inter,0.350371921541456,16,55
Inter,0.321801048581019,16,56
Inter,0.343554580248793,17,1
Inter,0.35463631236331,18,1
Inter,0.439013778773242,18,2
Inter,0.292279303203981,18,3
