Condition,PLV,Subject,Pair
Inter,0.35843526571144,15,32
Inter,0.360282867666484,15,33
Inter,0.33766795333096,15,34
Inter,0.324253619180413,15,35
Inter,0.337188317165488,17,1
Inter,0.327436791364035,17,2
Inter,0.321600296069782,17,3
Inter,0.32019790875524,17,4
Inter,0.333580646349128,17,5
Inter,0.340608395030236,17,6
Inter,0.387559684180628,18,1
Inter,0.358031239256997,18,2
Inter,0.375931061786906,20,1
Inter,0.367607801143982,20,2
Inter,0.358779815554469,20,3
Inter,0.363247420808738,20,4
Inter,0.374173153511168,20,5
Inter,0.378555370449368,20,6
Inter,0.362483503968377,20,7
Inter,0.384639949437428,22,1
Inter,0.376000838569979,22,2
Inter,0.374340756561287,22,3
Inter,0.387247002140118,23,1
Inter,0.343472461755465,1,1
Inter,0.357076983750594,1,2
Inter,0.340736242235625,2,1
Inter,0.312449281458092,2,2
Inter,0.34839530933872,2,3
Inter,0.647526723142261,2,4
Inter,0.461635808568514,2,5
Inter,0.293541021680837,2,6
Inter,0.336083225327166,2,7
Inter,0.329834855135472,2,8
Inter,0.341887050539397,2,9
Inter,0.36441992390462,2,10
Inter,0.330256284867033,2,11
Inter,0.331070394722291,2,12
Inter,0.355961812746509,2,13
Inter,0.310327991788472,2,14
Inter,0.316078669260825,2,15
Inter,0.303454888258942,2,16
Inter,0.346525035849051,2,17
Inter,0.326104306341591,2,18
Inter,0.321899556342958,2,19
Inter,0.29676021037453,2,20
Inter,0.337948672269032,4,1
Inter,0.347353281430833,4,2
Inter,0.35965865695479,5,1
Inter,0.364876503090455,5,2
Inter,0.365479557764231,5,3
Inter,0.390288409459693,5,4
Inter,0.355348216062396,5,5
Inter,0.383659586468679,5,6
Inter,0.341261475507695,5,7
Inter,0.38438206519987,5,8
Inter,0.350718511553534,5,9
Inter,0.327484103838054,5,10
Inter,0.344748280135697,5,11
Inter,0.35111179853402,5,12
Inter,0.33195607720661,5,13
Inter,0.368153632016562,5,14
Inter,0.30898566837218,5,15
Inter,0.376085671090745,5,16
Inter,0.387871205460605,5,17
Inter,0.351017706307939,5,18
Inter,0.421185610848332,5,19
Inter,0.39895701667338,5,20
Inter,0.358611977944906,5,21
Inter,0.385005526221487,5,22
Inter,0.366614777698203,5,23
Inter,0.395272189782505,5,24
Inter,0.400826822264036,5,25
Inter,0.457019637526446,5,26
Inter,0.408979174012183,5,27
Inter,0.46290249701426,5,28
Inter,0.371176360606012,5,29
Inter,0.42306568926466,5,30
Inter,0.399819857972942,5,31
Inter,0.407259685256507,5,32
Inter,0.40937674310129,5,33
Inter,0.41496962524708,5,34
Inter,0.405134737264768,5,35
Inter,0.460784819138759,5,36
Inter,0.369744663301599,5,37
Inter,0.411892328179349,5,38
Inter,0.401819191439996,5,39
Inter,0.420139922215588,5,40
Inter,0.362207958603121,6,1
Inter,0.377082303679379,6,2
Inter,0.407251791301615,6,3
Inter,0.361499980555689,6,4
Inter,0.369481803671657,6,5
Inter,0.384904614996195,6,6
Inter,0.370166425998645,6,7
Inter,0.371922517632463,6,8
Inter,0.397459909999275,6,9
Inter,0.359705403328688,6,10
Inter,0.385111027978328,6,11
Inter,0.388651231984174,6,12
Inter,0.331334520052903,7,1
Inter,0.362506054051208,7,2
Inter,0.454573786512818,7,3
Inter,0.330201991534105,7,4
Inter,0.349621929235531,7,5
Inter,0.365063480452582,7,6
Inter,0.379117134625868,7,7
Inter,0.346794256305778,7,8
Inter,0.376401413765241,7,9
Inter,0.419309303872497,7,10
Inter,0.318978366049395,7,11
Inter,0.34445279730322,7,12
Inter,0.345258646857188,7,13
Inter,0.370838192434816,7,14
Inter,0.326460392450568,7,15
Inter,0.361165216592224,7,16
Inter,0.432537947144363,7,17
Inter,0.305114279119422,7,18
Inter,0.333309366373145,7,19
Inter,0.357645158318977,7,20
Inter,0.353707272116243,7,21
Inter,0.328286338661003,7,22
Inter,0.34620989552255,7,23
Inter,0.426249559761744,7,24
Inter,0.303536079857831,7,25
Inter,0.33521997954147,7,26
Inter,0.356020401161841,7,27
Inter,0.338867504641559,7,28
Inter,0.468586968626281,8,1
Inter,0.384473050830455,8,2
Inter,0.352588321045898,8,3
Inter,0.405752860106703,8,4
Inter,0.386571848737056,8,5
Inter,0.36267703987833,8,6
Inter,0.374183292900119,8,7
Inter,0.462643927183691,8,8
Inter,0.359394772921245,8,9
Inter,0.353610904083982,8,10
Inter,0.378887335599,8,11
Inter,0.376521478733324,8,12
Inter,0.355658967678738,8,13
Inter,0.36311453853725,8,14
Inter,0.403422403175234,8,15
Inter,0.358417549240337,8,16
Inter,0.390266945070561,8,17
Inter,0.3965984463459,8,18
Inter,0.378333002017393,8,19
Inter,0.382829788631307,8,20
Inter,0.376053545854755,8,21
Inter,0.467569595073418,10,1
Inter,0.345683616225396,10,2
Inter,0.384738983511283,10,3
Inter,0.444354842830458,10,4
Inter,0.39771662370662,10,5
Inter,0.411729552869576,10,6
Inter,0.556926703980733,10,7
Inter,0.455880879480915,10,8
Inter,0.537510512441405,10,9
Inter,0.435218100460115,10,10
Inter,0.392873959504541,10,11
Inter,0.385517586290605,10,12
Inter,0.405177780644878,10,13
Inter,0.46205128115662,10,14
Inter,0.392871551838223,10,15
Inter,0.42781261655513,10,16
Inter,0.443612013822906,10,17
Inter,0.46278548937536,10,18
Inter,0.438411893384466,10,19
Inter,0.376370952145423,10,20
Inter,0.416288798336684,10,21
Inter,0.38312543980667,10,22
Inter,0.418737621390644,10,23
Inter,0.456336521197871,10,24
Inter,0.433513160687785,10,25
Inter,0.435109544279118,10,26
Inter,0.442157340086038,10,27
Inter,0.409111012059161,10,28
Inter,0.434444871989002,10,29
Inter,0.428044452218656,10,30
Inter,0.361689964843469,11,1
Inter,0.333833428917236,11,2
Inter,0.348569219398772,12,1
Inter,0.355920848678376,12,2
Inter,0.355912795971201,12,3
Inter,0.362677543664919,12,4
Inter,0.371415547866099,12,5
Inter,0.402669914362547,12,6
Inter,0.313939420130158,13,1
Inter,0.317992365297129,13,2
Inter,0.332459978264446,13,3
Inter,0.334787205052156,13,4
Inter,0.314834259353087,13,5
Inter,0.338799235164205,13,6
Inter,0.329203276995922,13,7
Inter,0.32915572519975,13,8
Inter,0.329160561151706,13,9
Inter,0.319451558747961,13,10
Inter,0.316136716036872,13,11
Inter,0.346139587908078,13,12
Inter,0.308212265618938,13,13
Inter,0.321175811512507,13,14
Inter,0.340428020457259,13,15
Inter,0.326524479520301,13,16
Inter,0.308101880935457,13,17
Inter,0.313357022803295,13,18
Inter,0.306251978560429,13,19
Inter,0.320126022963214,13,20
Inter,0.333145052916933,13,21
Inter,0.319490887086211,13,22
Inter,0.323262191608803,13,23
Inter,0.345410837170345,13,24
Inter,0.352170662971493,15,1
Inter,0.350473947282911,15,2
Inter,0.365436125849738,15,3
Inter,0.331670014727779,15,4
Inter,0.323551209363882,15,5
Inter,0.336559386398991,15,6
Inter,0.334337214320149,15,7
Inter,0.325358817919392,15,8
Inter,0.34893649365995,15,9
Inter,0.341181984592985,15,10
Inter,0.416176322275426,15,11
Inter,0.357274977267415,15,12
Inter,0.34187902414849,15,13
Inter,0.349359996706643,15,14
Inter,0.343190344149869,15,15
Inter,0.340059950505027,15,16
Inter,0.347132303944817,15,17
Inter,0.334680670953753,15,18
Inter,0.341505748562498,15,19
Inter,0.355627748906438,15,20
Inter,0.330087238466957,15,21
Inter,0.393940113165997,15,22
Inter,0.343639055297664,15,23
Inter,0.403779784276003,15,24
Inter,0.34481289928859,15,25
Inter,0.354423200409932,15,26
Inter,0.357015192673956,15,27
Inter,0.336884588742805,15,28
Inter,0.320965145515294,15,29
Inter,0.345612904695423,15,30
Inter,0.334098159512865,15,31
Inter,0.352398860154218,15,32
Inter,0.335861631509417,15,33
Inter,0.345596145096273,15,34
Inter,0.349196597667775,15,35
Inter,0.387205683172409,15,36
Inter,0.361307707028102,15,37
Inter,0.330611784210811,15,38
Inter,0.396911255335881,15,39
Inter,0.339584755637433,15,40
Inter,0.336524450257753,15,41
Inter,0.333754621992144,15,42
Inter,0.369572005850924,15,43
Inter,0.344475495509091,15,44
Inter,0.327633648590783,15,45
Inter,0.330415178697146,15,46
Inter,0.400159149494233,15,47
Inter,0.330201082016836,15,48
Inter,0.332872467126895,15,49
Inter,0.395383099673292,15,50
Inter,0.36016499178712,15,51
Inter,0.337754222625107,15,52
Inter,0.311193213183208,15,53
Inter,0.328116523403985,15,54
Inter,0.31547638505211,15,55
Inter,0.365500517081303,15,56
Inter,0.348916628611001,16,1
Inter,0.379401026364272,16,2
Inter,0.370597014133691,16,3
Inter,0.361369514620115,16,4
Inter,0.370784995664532,17,1
Inter,0.350970676543704,17,2
Inter,0.370542570915652,17,3
Inter,0.343672931803779,17,4
Inter,0.342394636441132,17,5
Inter,0.37414141525701,17,6
Inter,0.364287546924378,17,7
Inter,0.357919724285899,17,8
Inter,0.336190105797495,17,9
Inter,0.324414067400782,17,10
Inter,0.336796496667641,17,11
Inter,0.353371274860058,17,12
Inter,0.359193129120263,17,13
Inter,0.33164991985853,17,14
Inter,0.31517337167272,17,15
Inter,0.3419488617864,17,16
Inter,0.332978742215243,17,17
Inter,0.319039232792725,17,18
Inter,0.342409579728384,17,19
Inter,0.360316758721611,17,20
Inter,0.345825967172446,17,21
Inter,0.357764312599798,18,1
Inter,0.353304243252506,18,2
Inter,0.350079613250272,18,3
Inter,0.334396360318414,19,1
Inter,0.347989825372532,19,2
Inter,0.543058218735215,19,3
Inter,0.363400342944879,19,4
Inter,0.375911172904872,19,5
Inter,0.352851720537713,20,1
Inter,0.354986189515662,20,2
Inter,0.366043194292177,20,3
Inter,0.366189944028743,20,4
Inter,0.375678344425124,20,5
Inter,0.336732550950924,21,1
Inter,0.330271574026558,21,2
Inter,0.331730861629939,21,3
Inter,0.350170316441037,21,4
Inter,0.328475076157399,21,5
Inter,0.329015745490692,21,6
Inter,0.335484134777305,21,7
Inter,0.326946509985895,21,8
Inter,0.332129494784025,21,9
Inter,0.325132550438263,21,10
Inter,0.311429488631125,21,11
Inter,0.318678082289277,21,12
Inter,0.351780360082912,22,1
Inter,0.380931520981574,22,2
Inter,0.352630343867566,22,3
Inter,0.369237047440508,22,4
Inter,0.322402296800955,23,1
Inter,0.382822683224605,23,2
Inter,0.355045750217081,23,3
Inter,0.347510250376468,23,4
Inter,0.344387664028078,23,5
Inter,0.357243057281542,2,1
Inter,0.329751467289552,2,2
Inter,0.341878758263619,2,3
Inter,0.313275816285467,2,4
Inter,0.373185851961311,7,1
Inter,0.38156695271713,7,2
Inter,0.369740897378381,7,3
Inter,0.373310820058175,7,4
Inter,0.378491400965867,7,5
Inter,0.394377503610397,7,6
Inter,0.379419830604743,7,7
Inter,0.363312395545353,7,8
Inter,0.379060969965861,7,9
Inter,0.377544648973515,7,10
Inter,0.355080702772712,7,11
Inter,0.354626019952048,7,12
Inter,0.377370489233848,7,13
Inter,0.367269900993818,7,14
Inter,0.376903789329454,7,15
Inter,0.338004037104717,7,16
Inter,0.377138413528415,8,1
Inter,0.37072987263807,8,2
Inter,0.411711483427013,8,3
Inter,0.33334120172185,10,1
Inter,0.386917745082267,10,2
Inter,0.401158056579335,10,3
Inter,0.393768094832465,10,4
Inter,0.367789028299419,10,5
Inter,0.379792583530997,10,6
Inter,0.45779987317578,10,7
Inter,0.402853496653068,10,8
Inter,0.377665647219992,10,9
Inter,0.371745830045219,10,10
Inter,0.454363731200002,10,11
Inter,0.430289921317702,10,12
Inter,0.352023244719288,12,1
Inter,0.350329883714076,12,2
Inter,0.345544827150943,12,3
Inter,0.349502136952259,12,4
Inter,0.366719635040192,12,5
Inter,0.347462397224492,12,6
Inter,0.360800406631562,12,7
Inter,0.389817188891117,12,8
Inter,0.350849076554829,12,9
Inter,0.345600162519148,12,10
Inter,0.371232231187701,12,11
Inter,0.388712694955032,12,12
Inter,0.404537268153826,12,13
Inter,0.41805746156888,12,14
Inter,0.329537374701496,13,1
Inter,0.324334176964726,13,2
Inter,0.317738820367861,13,3
Inter,0.314181239940023,13,4
Inter,0.326613175420342,13,5
Inter,0.309077731144507,13,6
Inter,0.350437818913507,14,1
Inter,0.376491198111672,14,2
Inter,0.363287439000132,14,3
Inter,0.358563240468989,14,4
Inter,0.372627884099654,14,5
Inter,0.358106219654926,14,6
Inter,0.359842054805025,14,7
Inter,0.355957868568086,15,1
Inter,0.370131043431694,15,2
Inter,0.367075068348026,15,3
Inter,0.335975189666793,15,4
Inter,0.347030603939524,15,5
Inter,0.361321356832677,15,6
Inter,0.358775564503105,15,7
Inter,0.348274913592904,16,1
Inter,0.392273221779946,17,1
Inter,0.342984575008829,17,2
Inter,0.374698498787951,17,3
Inter,0.345648550065434,17,4
Inter,0.362493612168762,17,5
Inter,0.322843011069149,17,6
Inter,0.345944078594573,18,1
Inter,0.384091192625123,18,2
Inter,0.378547023485487,18,3
Inter,0.331942937128519,18,4
Inter,0.317229177584116,20,1
Inter,0.340112074172588,20,2
Inter,0.359158079322078,20,3
Inter,0.343149513193816,20,4
Inter,0.367302184257001,20,5
Inter,0.349589572950381,20,6
Inter,0.369674328380796,20,7
Inter,0.37225357112458,20,8
Inter,0.358662214227801,21,1
Inter,0.330050107011859,21,2
Inter,0.33389539942867,21,3
Inter,0.354772549095177,21,4
Inter,0.34499521911032,21,5
Inter,0.341302238860005,21,6
Inter,0.34599685937412,21,7
Inter,0.3372694163159,21,8
Inter,0.334855558453127,21,9
Inter,0.34620384190549,21,10
Inter,0.350851444470012,21,11
Inter,0.336377339512914,21,12
Inter,0.326566451653095,21,13
Inter,0.338203612849832,21,14
Inter,0.347793585482925,21,15
Inter,0.348186311036867,21,16
Inter,0.338727451368787,21,17
Inter,0.32988458100735,21,18
Inter,0.33547961816547,21,19
Inter,0.331630223688966,21,20
Inter,0.384024335318323,22,1
Inter,0.386573298716147,22,2
Inter,0.386333073926925,22,3
Inter,0.359689920648083,22,4
Inter,0.374891686165119,22,5
Inter,0.371345907124066,22,6
Inter,0.424580918982334,1,1
Inter,0.331894058132471,1,2
Inter,0.331331154542057,2,1
Inter,0.34471287169922,2,2
Inter,0.325042794901263,2,3
Inter,0.314614208501285,2,4
Inter,0.330703861154935,2,5
Inter,0.337164997753666,2,6
Inter,0.344247375679745,2,7
Inter,0.316346721420649,2,8
Inter,0.346048477120643,2,9
Inter,0.337380615958411,2,10
Inter,0.341097023372205,2,11
Inter,0.325906350445643,2,12
Inter,0.319473747747181,2,13
Inter,0.325102732609017,2,14
Inter,0.32132047331599,2,15
Inter,0.332079473500849,2,16
Inter,0.267874998275037,2,17
Inter,0.31729595201559,2,18
Inter,0.321217497872184,2,19
Inter,0.350471627367306,2,20
Inter,0.33625309586423,2,21
Inter,0.318653306833436,2,22
Inter,0.325575651111967,4,1
Inter,0.316775284444029,4,2
Inter,0.326931370202217,4,3
Inter,0.335459946639921,4,4
Inter,0.321289117381215,4,5
Inter,0.331986526106747,4,6
Inter,0.336377577379454,4,7
Inter,0.334828017520143,4,8
Inter,0.318623732980112,4,9
Inter,0.328108838172473,4,10
Inter,0.323063395304603,4,11
Inter,0.335926631275424,4,12
Inter,0.356088246136966,4,13
Inter,0.342067271249013,4,14
Inter,0.359157284751713,4,15
Inter,0.36485411940933,4,16
Inter,0.337972552329103,4,17
Inter,0.360897295726138,4,18
Inter,0.360400526493298,4,19
Inter,0.365139046724069,4,20
Inter,0.332062334955708,4,21
Inter,0.35565619560255,4,22
Inter,0.348935298157958,4,23
Inter,0.354936226831019,4,24
Inter,0.403177180523493,5,1
Inter,0.38846027139435,5,2
Inter,0.36382080649645,5,3
Inter,0.38276742853203,5,4
Inter,0.336862769704455,5,5
Inter,0.348818008903556,5,6
Inter,0.447166573057822,5,7
Inter,0.37283460086962,5,8
Inter,0.382189702702397,5,9
Inter,0.5236142048812,5,10
Inter,0.395421804006277,5,11
Inter,0.472248517501632,5,12
Inter,0.472061061075323,5,13
Inter,0.391411126916233,5,14
Inter,0.4687241188531,5,15
Inter,0.4620140532343,6,1
Inter,0.390024405507468,6,2
Inter,0.377523567242898,6,3
Inter,0.386271365726949,6,4
Inter,0.36189136583494,6,5
Inter,0.36625393514766,6,6
Inter,0.390937811047772,6,7
Inter,0.363031709001557,6,8
Inter,0.38249864464017,6,9
Inter,0.345256467896035,6,10
Inter,0.357774815268937,6,11
Inter,0.478989080410297,6,12
Inter,0.354339422300492,6,13
Inter,0.37989091991362,6,14
Inter,0.349114710358891,6,15
Inter,0.386350710116524,6,16
Inter,0.400930313723924,6,17
Inter,0.378915536251156,6,18
Inter,0.380082417533368,6,19
Inter,0.362826996103267,6,20
Inter,0.407128964390581,7,1
Inter,0.388492597553675,7,2
Inter,0.387455885722675,7,3
Inter,0.393505433627294,7,4
Inter,0.386195348284322,7,5
Inter,0.395296160169399,7,6
Inter,0.388944403487046,7,7
Inter,0.371913295898526,7,8
Inter,0.38903603424308,7,9
Inter,0.411461248820391,7,10
Inter,0.381683472600255,7,11
Inter,0.390589842232839,7,12
Inter,0.38442416963455,8,1
Inter,0.307786699246433,8,2
Inter,0.374916206828009,8,3
Inter,0.378025493763025,8,4
Inter,0.379931726696915,8,5
Inter,0.336431437953624,8,6
Inter,0.377151694058411,8,7
Inter,0.316447225078902,8,8
Inter,0.372340226373441,8,9
Inter,0.375646218493802,8,10
Inter,0.385511786389735,8,11
Inter,0.346162903029341,8,12
Inter,0.426204132819481,8,13
Inter,0.339268649854418,8,14
Inter,0.401399847829958,8,15
Inter,0.3849332626368,8,16
Inter,0.400776739084004,8,17
Inter,0.374671455037779,8,18
Inter,0.447285574716176,10,1
Inter,0.380943592040068,10,2
Inter,0.36051440224575,10,3
Inter,0.370643604907826,10,4
Inter,0.480804899843405,10,5
Inter,0.409585426403137,10,6
Inter,0.359211045226399,10,7
Inter,0.392723945607233,10,8
Inter,0.519842698701466,10,9
Inter,0.423459583428624,10,10
Inter,0.406079705459809,10,11
Inter,0.391247730773165,10,12
Inter,0.352646349109292,11,1
Inter,0.344434020581203,11,2
Inter,0.362957117319846,11,3
Inter,0.363359425261801,11,4
Inter,0.353685175689184,11,5
Inter,0.345787100998163,12,1
Inter,0.375032091101645,12,2
Inter,0.329336559141124,12,3
Inter,0.336482438847207,12,4
Inter,0.340593599752225,12,5
Inter,0.340301771146225,12,6
Inter,0.377753662022405,12,7
Inter,0.374690712061804,12,8
Inter,0.378161858185671,12,9
Inter,0.375442602157897,12,10
Inter,0.361659712571095,12,11
Inter,0.382444920935084,12,12
Inter,0.333832159739954,13,1
Inter,0.333552108328222,13,2
Inter,0.321001794226087,13,3
Inter,0.318302002314675,13,4
Inter,0.338041783148413,13,5
Inter,0.324836292018346,13,6
Inter,0.323915123967716,13,7
Inter,0.319551023842124,13,8
Inter,0.306526063779132,13,9
Inter,0.313653315425856,13,10
Inter,0.317924413547375,13,11
Inter,0.311007034501488,13,12
Inter,0.374636820368251,14,1
Inter,0.380028959699302,14,2
Inter,0.344293495828121,15,1
Inter,0.345291047815688,15,2
Inter,0.352098294286571,15,3
Inter,0.328147228738583,15,4
Inter,0.358615907201364,15,5
Inter,0.356446815659207,15,6
Inter,0.370144634365989,15,7
Inter,0.345558562075166,15,8
Inter,0.347017709192756,15,9
Inter,0.338845395177972,15,10
Inter,0.374227882914369,15,11
Inter,0.329286350869325,15,12
Inter,0.389155317212113,15,13
Inter,0.362605566677126,15,14
Inter,0.376748349175829,15,15
Inter,0.335890389114654,15,16
Inter,0.348699827798877,15,17
Inter,0.353633797670283,15,18
Inter,0.346995860367025,15,19
Inter,0.350394537788678,15,20
Inter,0.336193841704145,15,21
Inter,0.347728392997031,15,22
Inter,0.339129203132888,15,23
Inter,0.33090542057583,15,24
Inter,0.331291427528481,15,25
Inter,0.34003525092361,15,26
Inter,0.322468070156213,15,27
Inter,0.327429753018558,15,28
Inter,0.339836965043894,15,29
Inter,0.329343757192681,15,30
Inter,0.334413679555807,15,31
Inter,0.344978038143972,15,32
Inter,0.340229053967374,15,33
Inter,0.319175932180202,15,34
Inter,0.350095890815401,15,35
Inter,0.315195059361026,15,36
Inter,0.334439787784824,15,37
Inter,0.356379452377786,15,38
Inter,0.36296378214702,15,39
Inter,0.348284409091385,15,40
Inter,0.3276766921451,15,41
Inter,0.3316416599499,15,42
Inter,0.346091982224035,15,43
Inter,0.315224255747998,15,44
Inter,0.333309105899729,15,45
Inter,0.323032753862271,15,46
Inter,0.328724409922268,15,47
Inter,0.497211057508072,15,48
Inter,0.341585448831206,15,49
Inter,0.344267078371301,15,50
Inter,0.348171496583978,15,51
Inter,0.352279351851115,15,52
Inter,0.326759694661024,15,53
Inter,0.35618246653859,15,54
Inter,0.33592327463328,15,55
Inter,0.340419277460507,15,56
Inter,0.420440911655975,16,1
Inter,0.537674298406331,17,1
Inter,0.382691727598025,17,2
Inter,0.357596258886561,17,3
Inter,0.335513736510166,17,4
Inter,0.361529700756517,17,5
Inter,0.343168133370792,17,6
Inter,0.392721498835826,17,7
Inter,0.360484151851247,17,8
Inter,0.350055601684911,17,9
Inter,0.346368235435303,17,10
Inter,0.365927035723434,17,11
Inter,0.340111293796992,17,12
