Condition,PLV,Subject,Pair
Inter,0.0968548616685149,5,8
Inter,0.110213215021646,5,9
Inter,0.120134152966511,5,10
Inter,0.12899519297028,5,11
Inter,0.092979630722857,5,12
Inter,0.101358799438583,5,13
Inter,0.0938609966603469,5,14
Inter,0.0999983906540339,5,15
Inter,0.105895856971294,5,16
Inter,0.105560428935567,5,17
Inter,0.10514057897696,5,18
Inter,0.108784184306171,5,19
Inter,0.107878872982583,5,20
Inter,0.111708724264922,5,21
Inter,0.141146734110056,5,22
Inter,0.104440970581177,5,23
Inter,0.103920853628912,5,24
Inter,0.11320303938996,5,25
Inter,0.137595199904918,5,26
Inter,0.115908625177814,5,27
Inter,0.111253300547358,5,28
Inter,0.104933686187394,5,29
Inter,0.0889793608388754,5,30
Inter,0.109146659519791,5,31
Inter,0.0983670437046241,5,32
Inter,0.120960245803824,5,33
Inter,0.0983200646398843,5,34
Inter,0.0943422153881008,5,35
Inter,0.112097110042458,5,36
Inter,0.108367609875059,5,37
Inter,0.111623809792731,5,38
Inter,0.118922795068643,5,39
Inter,0.0991431367672236,5,40
Inter,0.0998580847176715,6,1
Inter,0.115712975209052,6,2
Inter,0.0942512709295974,6,3
Inter,0.11647693234925,6,4
Inter,0.116966679991008,6,5
Inter,0.103493208574631,6,6
Inter,0.129040126008225,6,7
Inter,0.0924145582589416,6,8
Inter,0.117043783367624,6,9
Inter,0.109172343053345,6,10
Inter,0.114336273918918,6,11
Inter,0.0925564472550766,6,12
Inter,0.101290795267499,7,1
Inter,0.0979643302209368,7,2
Inter,0.0854389475865981,7,3
Inter,0.0966193670273576,7,4
Inter,0.0848427567759627,7,5
Inter,0.106348293977779,7,6
Inter,0.102143659737923,7,7
Inter,0.107451916650659,7,8
Inter,0.0991244004778445,7,9
Inter,0.0985685228566456,7,10
Inter,0.103345530850351,7,11
Inter,0.100299441392936,7,12
Inter,0.101270513195936,7,13
Inter,0.103245773858688,7,14
Inter,0.109158859674672,7,15
Inter,0.0985722821542968,7,16
Inter,0.087503241347447,7,17
Inter,0.0976045670494665,7,18
Inter,0.113569005846765,7,19
Inter,0.0949341294550654,7,20
Inter,0.0992238806776079,7,21
Inter,0.113279190990089,7,22
Inter,0.0994478733279129,7,23
Inter,0.0939202777541238,7,24
Inter,0.104030819808453,7,25
Inter,0.102480481410006,7,26
Inter,0.100092935386439,7,27
Inter,0.0884066067627007,7,28
Inter,0.311267447304374,8,1
Inter,0.119381522264111,8,2
Inter,0.124549276729805,8,3
Inter,0.140544441123258,8,4
Inter,0.109076922872598,8,5
Inter,0.121700650075164,8,6
Inter,0.115075905957027,8,7
Inter,0.290566619826548,8,8
Inter,0.115467012715462,8,9
Inter,0.125466720790885,8,10
Inter,0.127607922381793,8,11
Inter,0.115800764948442,8,12
Inter,0.110658005713404,8,13
Inter,0.11310648642751,8,14
Inter,0.143216598013349,8,15
Inter,0.110171969534528,8,16
Inter,0.0970733673096132,8,17
Inter,0.105837911878758,8,18
Inter,0.106672883152198,8,19
Inter,0.109989818398966,8,20
Inter,0.0956717994941493,8,21
Inter,0.141537027138336,10,1
Inter,0.101410846557039,10,2
Inter,0.110487147803665,10,3
Inter,0.101461470814801,10,4
Inter,0.111973322589889,10,5
Inter,0.108579535196356,10,6
Inter,0.167830531484576,10,7
Inter,0.162942531731731,10,8
Inter,0.149273237728254,10,9
Inter,0.115050613636999,10,10
Inter,0.124743298282336,10,11
Inter,0.157730327974524,10,12
Inter,0.0953697530876143,10,13
Inter,0.102719200150764,10,14
Inter,0.110308509935948,10,15
Inter,0.101076780196038,10,16
Inter,0.117873391444674,10,17
Inter,0.0994513107745318,10,18
Inter,0.117443922215615,10,19
Inter,0.112692028617625,10,20
Inter,0.123613124748077,10,21
Inter,0.166492394458681,10,22
Inter,0.0977891574281712,10,23
Inter,0.102782367946014,10,24
Inter,0.100764641229028,10,25
Inter,0.102318068664934,10,26
Inter,0.111974871972379,10,27
Inter,0.101819969574056,10,28
Inter,0.116988458065507,10,29
Inter,0.1060216822392,10,30
Inter,0.096976181789946,12,1
Inter,0.0938566679425113,12,2
Inter,0.0990576591124764,13,1
Inter,0.117720755207995,13,2
Inter,0.118163269662631,13,3
Inter,0.0925355811542953,13,4
Inter,0.104937041493929,13,5
Inter,0.104057086118283,13,6
Inter,0.108129061478649,15,1
Inter,0.10520102862453,15,2
Inter,0.0977810845832678,15,3
Inter,0.10434619775053,15,4
Inter,0.10745664239609,15,5
Inter,0.107086841957623,15,6
Inter,0.105820679428521,15,7
Inter,0.100589343143813,15,8
Inter,0.0992903998107716,15,9
Inter,0.10428083951456,15,10
Inter,0.113746562555555,15,11
Inter,0.102769314401274,15,12
Inter,0.104368318429393,15,13
Inter,0.101668922077545,15,14
Inter,0.0960331791739227,15,15
Inter,0.099511950863353,15,16
Inter,0.100348498188411,15,17
Inter,0.104215093496123,15,18
Inter,0.0939745410658929,15,19
Inter,0.104894459110506,15,20
Inter,0.0971814005118187,15,21
Inter,0.103092374600469,15,22
Inter,0.0970898638860256,15,23
Inter,0.0938341532204577,15,24
Inter,0.144535017163032,20,1
Inter,0.125703332262058,20,2
Inter,0.128577883164468,20,3
Inter,0.129067883151637,20,4
Inter,0.132328860844943,20,5
Inter,0.122082547290449,20,6
Inter,0.137288381363748,20,7
Inter,0.117230327082086,20,8
Inter,0.139842731869408,20,9
Inter,0.125699613044564,20,10
Inter,0.126713606245571,20,11
Inter,0.123069861329639,20,12
Inter,0.139857156844981,20,13
Inter,0.152343795909604,20,14
Inter,0.143041133697304,20,15
Inter,0.145365440635428,20,16
Inter,0.121466758073559,20,17
Inter,0.120362489566912,20,18
Inter,0.119190465824008,20,19
Inter,0.116287915191506,20,20
Inter,0.116971074581583,20,21
Inter,0.160948636953409,20,22
Inter,0.12099424129293,20,23
Inter,0.591272057770825,20,24
Inter,0.122380554807344,20,25
Inter,0.123780417024699,20,26
Inter,0.126979661585637,20,27
Inter,0.1223502825673,20,28
Inter,0.12042492849504,20,29
Inter,0.117314052320879,20,30
Inter,0.116825194954113,20,31
Inter,0.121292029321221,20,32
Inter,0.118899557249368,20,33
Inter,0.128019340774042,20,34
Inter,0.12574023737701,20,35
Inter,0.133373440472172,20,36
Inter,0.127635556207188,20,37
Inter,0.126191867724499,20,38
Inter,0.144215697178253,20,39
Inter,0.117502922748222,20,40
Inter,0.119838286956151,20,41
Inter,0.127264437244723,20,42
Inter,0.12027518898344,20,43
Inter,0.132244816711936,20,44
Inter,0.130956372013206,20,45
Inter,0.122762797076617,20,46
Inter,0.381553722002579,20,47
Inter,0.120103122088553,20,48
Inter,0.127619735306553,20,49
Inter,0.119037029238555,20,50
Inter,0.110918820242565,20,51
Inter,0.127712258576521,20,52
Inter,0.11915752079568,20,53
Inter,0.123426510366365,20,54
Inter,0.123201255942468,20,55
Inter,0.438476058310454,20,56
Inter,0.102783397099939,21,1
Inter,0.0990167897168883,21,2
Inter,0.0910810082161204,21,3
Inter,0.102451330320627,21,4
Inter,0.0987234814545111,23,1
Inter,0.118363726369034,23,2
Inter,0.0951039985927017,23,3
Inter,0.109317207313854,23,4
Inter,0.104229356769431,23,5
Inter,0.1091873699157,23,6
Inter,0.099544130059927,23,7
Inter,0.101638503150551,23,8
Inter,0.0939957906588982,23,9
Inter,0.11334309833028,23,10
Inter,0.106987065246868,23,11
Inter,0.107305115230162,23,12
Inter,0.112682015177765,23,13
Inter,0.102478626801744,23,14
Inter,0.138750471073236,23,15
Inter,0.127095989238631,23,16
Inter,0.109542631231899,23,17
Inter,0.105999395456996,23,18
Inter,0.109530886481654,23,19
Inter,0.114861707089633,23,20
Inter,0.122313101073822,23,21
Inter,0.111451071494514,24,1
Inter,0.109082355227441,24,2
Inter,0.123324029904191,24,3
Inter,0.105649934417807,25,1
Inter,0.0986599709290719,25,2
Inter,0.123704805927983,25,3
Inter,0.0931694070935235,25,4
Inter,0.0972235287851078,25,5
Inter,0.105250369884978,27,1
Inter,0.091312312444218,27,2
Inter,0.113133130414664,27,3
Inter,0.109437632042196,27,4
Inter,0.120541872286664,27,5
Inter,0.101021333820645,28,1
Inter,0.123334856450747,28,2
Inter,0.104063429152541,28,3
Inter,0.104108396870026,28,4
Inter,0.107809172214648,28,5
Inter,0.11238670086643,28,6
Inter,0.102219201937526,28,7
Inter,0.107500440618325,28,8
Inter,0.107230767081316,28,9
Inter,0.0995940690785378,28,10
Inter,0.10533017597678,28,11
Inter,0.101156598556198,28,12
Inter,0.126890604313375,29,1
Inter,0.124206818631738,29,2
Inter,0.11739193908346,29,3
Inter,0.10682422859253,29,4
Inter,0.10689651981462,30,1
Inter,0.119710343185157,30,2
Inter,0.122601091553266,30,3
Inter,0.125486457002104,30,4
Inter,0.109152243883579,30,5
Inter,0.101642869903974,2,1
Inter,0.129520913929658,3,1
Inter,0.124606888921165,3,2
Inter,0.113365259954487,3,3
Inter,0.10338176482835,3,4
Inter,0.125624234487824,3,5
Inter,0.104997819488313,3,6
Inter,0.0980424616822872,3,7
Inter,0.112222837110815,3,8
Inter,0.11768744022079,3,9
Inter,0.124049860707875,3,10
Inter,0.095167101939909,3,11
Inter,0.111905456902909,3,12
Inter,0.120488948245517,3,13
Inter,0.116154703707115,3,14
Inter,0.123771040170097,3,15
Inter,0.10366154564895,3,16
Inter,0.1108070875048,3,17
Inter,0.113509400803879,3,18
Inter,0.0898862354338472,3,19
Inter,0.107005322722524,3,20
Inter,0.109115194580154,7,1
Inter,0.10905582041317,7,2
Inter,0.102035104225847,7,3
Inter,0.116778982223406,7,4
Inter,0.0898039283284248,7,5
Inter,0.0954301011129453,7,6
Inter,0.0975701505660398,7,7
Inter,0.0916054928254413,7,8
Inter,0.104425844810168,7,9
Inter,0.0866153420102184,7,10
Inter,0.107297460179353,7,11
Inter,0.0987586738973692,7,12
Inter,0.110890516052064,7,13
Inter,0.102037113083367,7,14
Inter,0.100498291864805,7,15
Inter,0.105957625786084,7,16
Inter,0.105201962197298,7,17
Inter,0.103968244342182,7,18
Inter,0.112039961074467,7,19
Inter,0.103777310064716,7,20
Inter,0.103821330440969,7,21
Inter,0.109990134286563,7,22
Inter,0.114975358243815,7,23
Inter,0.104207633182339,7,24
Inter,0.100011346169195,7,25
Inter,0.0947951664043218,7,26
Inter,0.0983727049395497,7,27
Inter,0.0976838336657366,7,28
Inter,0.111971608413377,8,1
Inter,0.11638576692281,8,2
Inter,0.101736350944312,8,3
Inter,0.0985793971744612,8,4
Inter,0.104050857395997,8,5
Inter,0.101347939121148,8,6
Inter,0.0977820854689045,8,7
Inter,0.111286502492611,9,1
Inter,0.0970907081326247,9,2
Inter,0.0941322677697513,9,3
Inter,0.100240852094601,9,4
Inter,0.0950305631684142,9,5
Inter,0.103583457409576,9,6
Inter,0.0979823890711609,9,7
Inter,0.0962795372371011,9,8
Inter,0.0914884385103873,9,9
Inter,0.112596028510494,9,10
Inter,0.10421596407669,9,11
Inter,0.115770988869904,9,12
Inter,0.0970087763395257,9,13
Inter,0.0982602967201909,9,14
Inter,0.0869798135474713,9,15
Inter,0.0963521442325293,9,16
Inter,0.109470560634353,9,17
Inter,0.104307469115842,9,18
Inter,0.0973604307002737,10,1
Inter,0.101497792542316,10,2
Inter,0.107776147715288,10,3
Inter,0.117116818952512,10,4
Inter,0.115103576694789,10,5
Inter,0.105044912585384,10,6
Inter,0.105310628808894,10,7
Inter,0.110234517296052,10,8
Inter,0.112193794196618,10,9
Inter,0.10892713385092,10,10
Inter,0.11174900185495,10,11
Inter,0.111468795692553,10,12
Inter,0.0964005049390168,10,13
Inter,0.113873433756842,10,14
Inter,0.119271949138044,10,15
Inter,0.0981102767600824,10,16
Inter,0.099704744527676,10,17
Inter,0.133726340359587,10,18
Inter,0.113782547701996,10,19
Inter,0.103141978208181,10,20
Inter,0.103081964278805,10,21
Inter,0.113523392547089,10,22
Inter,0.112500256744831,10,23
Inter,0.0918272370756639,10,24
Inter,0.105544401374242,10,25
Inter,0.101313728724276,10,26
Inter,0.105395317774544,10,27
Inter,0.105284225213062,10,28
Inter,0.0926890143466834,10,29
Inter,0.115815646569884,10,30
Inter,0.107118357089603,10,31
Inter,0.0875801631377227,10,32
Inter,0.0988382736953089,10,33
Inter,0.109211254055572,10,34
Inter,0.116133934204739,10,35
Inter,0.108806806180558,10,36
Inter,0.0970506103531446,10,37
Inter,0.102141775198831,10,38
Inter,0.104298757960907,10,39
Inter,0.095689258212452,10,40
Inter,0.0936567313344842,11,1
Inter,0.109297964051215,11,2
Inter,0.100370451643046,11,3
Inter,0.0995103394575099,11,4
Inter,0.0924662508611,11,5
Inter,0.103510706383499,11,6
Inter,0.0965663034355908,11,7
Inter,0.101923892735922,11,8
Inter,0.0959200538201348,11,9
Inter,0.0985914311277798,11,10
Inter,0.101672594431934,11,11
Inter,0.102923209220415,11,12
Inter,0.110692004340569,11,13
Inter,0.105953679684514,11,14
Inter,0.103510727000227,11,15
Inter,0.100647425208005,11,16
Inter,0.102127250378175,11,17
Inter,0.096343768276874,11,18
Inter,0.0957860586861811,11,19
Inter,0.100479655953211,11,20
Inter,0.110196821137057,11,21
Inter,0.111536903078605,11,22
Inter,0.0937924698458882,13,1
Inter,0.122486758180798,13,2
Inter,0.115185668844615,13,3
Inter,0.114422434270578,13,4
Inter,0.136051231978363,13,5
Inter,0.109409634131356,13,6
Inter,0.0933582760801807,13,7
Inter,0.107551817008336,13,8
Inter,0.12288349021865,13,9
Inter,0.111451357009644,13,10
Inter,0.11422643167401,13,11
Inter,0.14077427150086,13,12
Inter,0.118767566074764,13,13
Inter,0.106768164833764,13,14
Inter,0.100534570047763,13,15
Inter,0.109889944775984,13,16
Inter,0.117676030308362,13,17
Inter,0.105291328329735,13,18
Inter,0.127890674597487,13,19
Inter,0.116892908513441,13,20
Inter,0.113330133016391,13,21
Inter,0.111200515570795,15,1
Inter,0.101894687631026,15,2
Inter,0.103947682840274,15,3
Inter,0.0999533427366823,15,4
Inter,0.0963620552243348,15,5
Inter,0.107995907655403,15,6
Inter,0.101114129587393,15,7
Inter,0.108805649093466,15,8
Inter,0.11429447845157,15,9
Inter,0.101486983388055,15,10
Inter,0.108014934216114,15,11
Inter,0.104172599243492,15,12
Inter,0.103221333955287,15,13
Inter,0.105049402748649,15,14
Inter,0.105529716473975,15,15
Inter,0.0964817890965949,15,16
Inter,0.0942049083806939,15,17
Inter,0.101265138817075,15,18
Inter,0.0968737557020283,15,19
Inter,0.0997971074474552,15,20
Inter,0.0965726198909722,15,21
Inter,0.102361701603693,15,22
Inter,0.105441138611413,15,23
Inter,0.102653468091245,15,24
Inter,0.107889370706315,15,25
Inter,0.107571315625237,15,26
Inter,0.112350120569495,15,27
Inter,0.0947045427680666,15,28
Inter,0.101564258202802,15,29
Inter,0.102010782980637,15,30
Inter,0.106839248359748,15,31
Inter,0.103585497484062,15,32
Inter,0.0981992480705214,15,33
Inter,0.10638374687425,15,34
Inter,0.102999138510854,15,35
Inter,0.10660041176115,15,36
Inter,0.0975128501769328,18,1
Inter,0.109421698153183,18,2
Inter,0.102645394955175,18,3
Inter,0.108878045801309,18,4
Inter,0.10174678041973,18,5
Inter,0.108317630928719,18,6
Inter,0.0982646545960943,18,7
Inter,0.104529019913603,18,8
Inter,0.105323768281639,18,9
Inter,0.109413848219254,18,10
Inter,0.109904167121198,18,11
Inter,0.111868369061712,18,12
Inter,0.110419464936592,18,13
Inter,0.106613710823309,18,14
Inter,0.103730242874785,18,15
Inter,0.114649771091843,18,16
Inter,0.110766954198832,20,1
Inter,0.105454035688807,20,2
Inter,0.120463827507543,20,3
Inter,0.102207343415722,20,4
Inter,0.111926199426626,20,5
Inter,0.114652958252525,20,6
Inter,0.112350535067772,20,7
Inter,0.101128080844417,20,8
Inter,0.100868413226967,21,1
Inter,0.103400805042666,21,2
Inter,0.0889043361737514,21,3
Inter,0.10079090290923,21,4
Inter,0.112948534760782,22,1
Inter,0.0992897259992409,22,2
Inter,0.106723226435769,22,3
Inter,0.111049668227382,23,1
Inter,0.112021506646531,23,2
Inter,0.112267828991033,23,3
Inter,0.127862861001795,23,4
Inter,0.100699818697506,23,5
Inter,0.115281166095144,23,6
Inter,0.103178995744391,23,7
Inter,0.107233779125805,23,8
Inter,0.0973807707247002,23,9
Inter,0.0967334290943614,23,10
Inter,0.0910091447600193,23,11
Inter,0.0993170981750215,23,12
Inter,0.099545870880268,23,13
Inter,0.0936500933370704,23,14
Inter,0.0999285085615989,24,1
Inter,0.0999095729003935,24,2
Inter,0.0979788982143973,24,3
Inter,0.0981016299173245,24,4
Inter,0.109796803251777,24,5
Inter,0.111423443583865,24,6
Inter,0.103229440977798,24,7
Inter,0.0934574345475411,24,8
Inter,0.115481475025576,24,9
Inter,0.104780981263475,24,10
Inter,0.0918959887475372,24,11
Inter,0.10379778510589,24,12
Inter,0.114035011024526,27,1
Inter,0.10537447781957,27,2
Inter,0.0922278769323499,27,3
Inter,0.108842968411948,27,4
Inter,0.102276984117402,27,5
Inter,0.0915074921411838,27,6
Inter,0.099402617320437,27,7
Inter,0.107619160724347,27,8
Inter,0.0981534677193864,27,9
Inter,0.0992841659701873,27,10
Inter,0.0983154301202313,27,11
Inter,0.0969547514550391,27,12
Inter,0.104468463983704,27,13
Inter,0.0961773955792476,27,14
Inter,0.0822577833354251,27,15
Inter,0.0887325689311917,27,16
Inter,0.100617329917776,27,17
Inter,0.0973037449249651,27,18
Inter,0.103183441394809,27,19
Inter,0.105611991998306,27,20
Inter,0.100914032027063,27,21
Inter,0.117778227242863,27,22
Inter,0.0929115779233976,27,23
Inter,0.10445695805178,27,24
Inter,0.111449642737231,27,25
Inter,0.0922815066377762,27,26
Inter,0.102064467808111,27,27
Inter,0.106521932144222,27,28
Inter,0.106814251709771,27,29
Inter,0.107998075025929,27,30
Inter,0.0955463496916812,27,31
Inter,0.122577738169878,27,32
Inter,0.0956159368792752,27,33
Inter,0.104603976595502,27,34
Inter,0.103270239151061,27,35
Inter,0.0944050087490941,27,36
Inter,0.0942809170668035,27,37
Inter,0.0981117395235871,27,38
Inter,0.0998649183363752,27,39
Inter,0.0980609666804724,27,40
Inter,0.117574715710169,28,1
Inter,0.113865060429482,28,2
Inter,0.104345894879229,28,3
Inter,0.105495884291376,28,4
Inter,0.0960555084196951,28,5
Inter,0.108441049004341,28,6
Inter,0.102326351263971,28,7
Inter,0.108710420822986,28,8
Inter,0.115520887443872,28,9
Inter,0.114348203797038,28,10
Inter,0.101821630505701,28,11
Inter,0.100141046471538,28,12
Inter,0.120565747931824,28,13
Inter,0.10475757355702,28,14
Inter,0.104009784614328,28,15
Inter,0.111131549684816,28,16
Inter,0.106249130411986,28,17
Inter,0.107613199716148,28,18
Inter,0.116290199030975,28,19
Inter,0.109290346748466,28,20
Inter,0.105767667556065,28,21
Inter,0.106696952562606,28,22
Inter,0.105525964121681,28,23
Inter,0.104554100162479,28,24
Inter,0.108351758780227,28,25
Inter,0.0873788649373369,28,26
Inter,0.10059021736105,28,27
Inter,0.104862396617525,28,28
Inter,0.0993912475179953,28,29
Inter,0.105704722425975,28,30
Inter,0.116043809484497,28,31
Inter,0.102403736031384,28,32
Inter,0.110598683508849,28,33
Inter,0.0989999196530565,28,34
Inter,0.11412728072844,28,35
Inter,0.111483166626568,28,36
Inter,0.101231719502734,28,37
Inter,0.107637386204075,28,38
Inter,0.0980804408895333,28,39
Inter,0.108546902164277,28,40
Inter,0.10423243611763,28,41
Inter,0.113205636013166,28,42
Inter,0.110726278895568,28,43
Inter,0.0939383974871839,28,44
Inter,0.0996436020738696,28,45
Inter,0.108844886092107,28,46
Inter,0.105458252929411,28,47
Inter,0.099029809247832,28,48
Inter,0.116745574950978,28,49
Inter,0.105340597564841,28,50
Inter,0.118833430043967,28,51
Inter,0.118717943264991,28,52
Inter,0.112210930719429,28,53
Inter,0.108212065962258,28,54
Inter,0.11276286779293,28,55
Inter,0.112882600284901,28,56
Inter,0.106538191429652,28,57
Inter,0.104749610307261,28,58
Inter,0.100300069036989,28,59
Inter,0.101800829181535,28,60
Inter,0.0996331439450907,29,1
Inter,0.105372021936986,29,2
Inter,0.115114540545617,29,3
Inter,0.119853857112552,29,4
Inter,0.10599102809202,29,5
Inter,0.116064200806749,29,6
Inter,0.108659429140489,29,7
Inter,0.115886367711304,29,8
Inter,0.108169887531533,29,9
Inter,0.12346215532003,29,10
Inter,0.104568303880079,29,11
Inter,0.103282986249959,29,12
Inter,0.110970297470942,29,13
Inter,0.10436677360717,29,14
Inter,0.103269668879095,29,15
Inter,0.112577753708715,29,16
Inter,0.095768030603374,29,17
Inter,0.100667662470348,29,18
Inter,0.108789111570941,29,19
Inter,0.108949227110124,29,20
Inter,0.114717651868518,29,21
Inter,0.113017120637768,29,22
Inter,0.109703654732195,29,23
Inter,0.0996832353190442,29,24
Inter,0.111240623983716,1,1
Inter,0.105733128532707,2,1
Inter,0.0983447849226611,2,2
Inter,0.103593747510922,2,3
Inter,0.318494286290334,2,4
Inter,0.425395900983705,3,1
Inter,0.116360845098286,3,2
Inter,0.115121237401797,3,3
Inter,0.122820302604061,3,4
Inter,0.124800533556882,3,5
Inter,0.139267951395871,3,6
Inter,0.129454273969835,3,7
Inter,0.115050130811594,3,8
Inter,0.365369772613628,3,9
Inter,0.106884237904524,3,10
Inter,0.115637452324124,3,11
Inter,0.108577649081589,3,12
Inter,0.10715047630585,3,13
Inter,0.105630096077578,3,14
Inter,0.107840589652228,3,15
Inter,0.128670864198022,3,16
Inter,0.0986953282270681,3,17
Inter,0.106895860260557,3,18
Inter,0.111444369686604,3,19
Inter,0.107019133330043,3,20
Inter,0.102466139500145,3,21
Inter,0.117238212747555,3,22
Inter,0.150480921061293,3,23
Inter,0.137233467671706,3,24
Inter,0.11570467229088,3,25
Inter,0.153385101530965,3,26
Inter,0.1195502692862,3,27
Inter,0.0978391705092288,3,28
Inter,0.136889813491605,3,29
Inter,0.129285331722603,3,30
Inter,0.0968833738158615,3,31
Inter,0.115318669842366,3,32
Inter,0.113583938381568,3,33
Inter,0.0951422551401129,3,34
Inter,0.0913647873275184,3,35
Inter,0.113572177273806,3,36
Inter,0.100127676254646,3,37
Inter,0.109617998455222,3,38
Inter,0.125296021211434,3,39
Inter,0.102226518378427,3,40
Inter,0.108138787111676,3,41
Inter,0.103163107567586,3,42
Inter,0.109533426812739,3,43
Inter,0.113575396521189,3,44
Inter,0.107605219819351,3,45
Inter,0.0859733942987295,3,46
Inter,0.0961042590282286,3,47
Inter,0.11676412073556,3,48
Inter,0.114189827268911,3,49
Inter,0.0984329385172557,3,50
Inter,0.106959668024592,3,51
Inter,0.121206657596885,3,52
Inter,0.0828677538009496,3,53
Inter,0.104329104734155,3,54
Inter,0.0987893279066164,3,55
Inter,0.119336333945033,3,56
Inter,0.0969390479918079,3,57
Inter,0.115104496749063,3,58
Inter,0.116377227804156,3,59
Inter,0.123484755305655,3,60
Inter,0.106132020513387,3,61
Inter,0.122775296041473,3,62
Inter,0.118257697360687,3,63
Inter,0.116143998852177,3,64
Inter,0.125629604503546,3,65
Inter,0.131176556877431,3,66
Inter,0.114914752251036,3,67
Inter,0.125215120549807,3,68
Inter,0.102673283005364,3,69
Inter,0.113808927422314,3,70
Inter,0.124977155017424,3,71
Inter,0.113033846056246,3,72
Inter,0.105904393259952,3,73
Inter,0.107518178670102,3,74
Inter,0.114169297313525,3,75
Inter,0.0997526161498305,3,76
Inter,0.111956514484686,3,77
Inter,0.109549925742945,3,78
Inter,0.119588334572891,3,79
Inter,0.0937296710238303,3,80
Inter,0.117032097826348,3,81
Inter,0.116488524736139,3,82
Inter,0.113139271581323,3,83
Inter,0.140558728623763,3,84
Inter,0.11582323533708,3,85
Inter,0.105788037869715,3,86
Inter,0.130813151954849,3,87
Inter,0.107869338921138,3,88
Inter,0.109761412255732,3,89
Inter,0.132558776144603,3,90
Inter,0.120233387011889,3,91
Inter,0.147623297804881,3,92
Inter,0.122328661446255,3,93
Inter,0.115447963237931,3,94
Inter,0.133888621015146,3,95
Inter,0.129462359476777,3,96
Inter,0.118445064750915,3,97
Inter,0.115463836951671,3,98
Inter,0.112521554184747,3,99
Inter,0.083868023244447,3,100
Inter,0.104543875497412,3,101
Inter,0.10794591516108,3,102
Inter,0.119662125220733,3,103
Inter,0.1198257708484,3,104
Inter,0.125185465387054,3,105
Inter,0.106473130831092,3,106
Inter,0.110872444420144,3,107
Inter,0.104745291335362,3,108
Inter,0.105526269868438,3,109
Inter,0.107998613448681,3,110
Inter,0.102660114445895,4,1
Inter,0.115276602417213,4,2
Inter,0.106295910166277,4,3
Inter,0.0956793406816062,4,4
Inter,0.0966284359642166,4,5
Inter,0.104645006883646,4,6
Inter,0.101384599657055,4,7
Inter,0.100628194444285,4,8
Inter,0.111788841541951,4,9
Inter,0.0972995418747278,4,10
Inter,0.10814767106407,4,11
Inter,0.106731739293571,4,12
Inter,0.131064023429705,5,1
Inter,0.129313619072595,5,2
Inter,0.125796025597617,5,3
Inter,0.193154700505795,5,4
Inter,0.111713293480704,5,5
Inter,0.11940868840157,5,6
Inter,0.151594616005577,5,7
Inter,0.120596723980627,5,8
Inter,0.106227043835774,5,9
Inter,0.104582736414375,5,10
Inter,0.10680324102875,5,11
Inter,0.118007252374898,5,12
Inter,0.0830538189893509,5,13
Inter,0.0879107011335199,5,14
Inter,0.0925326013852088,5,15
Inter,0.0994568988201947,5,16
Inter,0.100671225214036,5,17
Inter,0.0927321013071482,5,18
Inter,0.111381524916536,5,19
Inter,0.123884533635873,5,20
Inter,0.115164676593391,5,21
Inter,0.0993672240163202,5,22
Inter,0.11466627496119,5,23
Inter,0.10076430351076,5,24
Inter,0.104793597715361,6,1
Inter,0.152381797158444,6,2
Inter,0.093807979492934,6,3
Inter,0.10734622140082,6,4
Inter,0.100599694689883,6,5
Inter,0.104402769052597,6,6
Inter,0.115937484013381,6,7
Inter,0.110414839723478,6,8
Inter,0.11183741135316,6,9
Inter,0.115049063298581,6,10
Inter,0.095122066364671,6,11
Inter,0.123804702549532,6,12
Inter,0.0993706335975329,6,13
Inter,0.0920641842588383,6,14
Inter,0.104327782641857,6,15
Inter,0.120325091099309,7,1
Inter,0.10292537372572,7,2
Inter,0.11578506606522,7,3
Inter,0.105883575495624,7,4
Inter,0.106240922379631,7,5
Inter,0.0968077714190148,7,6
Inter,0.100328388827487,7,7
Inter,0.0910302255958525,7,8
Inter,0.101986891134362,7,9
Inter,0.104449474501717,7,10
Inter,0.118418706221797,7,11
Inter,0.112714218154236,7,12
Inter,0.102304733508904,7,13
Inter,0.127796815065074,7,14
Inter,0.109592033621763,7,15
Inter,0.115311396300456,7,16
Inter,0.11168660796093,7,17
Inter,0.0968072797164997,7,18
Inter,0.0993682425748598,7,19
Inter,0.106037440166248,7,20
Inter,0.0962783063562792,7,21
Inter,0.109402863499092,8,1
Inter,0.0929327352311692,8,2
Inter,0.147206042853877,8,3
Inter,0.144280003976445,8,4
Inter,0.115040730507981,8,5
Inter,0.123430154737476,8,6
Inter,0.106544069482859,8,7
Inter,0.0754581919057891,8,8
Inter,0.120195179595625,8,9
Inter,0.101463268306218,8,10
Inter,0.110450750536437,8,11
Inter,0.0962400579318071,8,12
Inter,0.0959642906811509,8,13
Inter,0.0821578105155805,8,14
Inter,0.126260800702155,8,15
Inter,0.116688931832047,8,16
Inter,0.118789818762497,8,17
Inter,0.0911667548741179,8,18
Inter,0.0975856476440122,8,19
Inter,0.0849518839596684,8,20
Inter,0.112721936285659,8,21
Inter,0.0922757722135758,8,22
Inter,0.116519595233629,8,23
Inter,0.0862978244748486,8,24
Inter,0.10987851046568,8,25
Inter,0.0933577377575825,8,26
Inter,0.115843407669701,8,27
Inter,0.110798387043657,8,28
Inter,0.0943946183166177,8,29
Inter,0.0917100248675803,8,30
