Condition,PLV,Subject,Pair
Inter,0.584858555367466,20,9
Inter,0.371799026431893,20,10
Inter,0.416989128115271,20,11
Inter,0.3853856230373,20,12
Inter,0.359165786116244,20,13
Inter,0.373565407398323,20,14
Inter,0.419423159289814,20,15
Inter,0.375158960558266,20,16
Inter,0.537614586946655,20,17
Inter,0.398986555162223,20,18
Inter,0.321564164821625,20,19
Inter,0.399594935876409,20,20
Inter,0.396291260385333,20,21
Inter,0.403845441049071,20,22
Inter,0.323023630839961,23,1
Inter,0.331328732629526,23,2
Inter,0.33676471324804,23,3
Inter,0.367499445663017,26,1
Inter,0.355857123182686,26,2
Inter,0.385078879503519,26,3
Inter,0.344482930918216,26,4
Inter,0.339494791934818,26,5
Inter,0.338213911260795,26,6
Inter,0.363649936424703,26,7
Inter,0.346516367061939,26,8
Inter,0.338528550729489,26,9
Inter,0.338038583930159,26,10
Inter,0.338565969827826,26,11
Inter,0.382404211282848,1,1
Inter,0.374104242246873,1,2
Inter,0.39376171146506,1,3
Inter,0.344901871741378,1,4
Inter,0.364248608687013,1,5
Inter,0.390713928007686,1,6
Inter,0.329491994038309,1,7
Inter,0.316346682405823,1,8
Inter,0.364038208233589,1,9
Inter,0.375623913500455,1,10
Inter,0.335280199791978,1,11
Inter,0.336655062117788,1,12
Inter,0.339948962641221,1,13
Inter,0.34735246742576,1,14
Inter,0.332896233043929,1,15
Inter,0.361240884226766,1,16
Inter,0.363817462612287,1,17
Inter,0.351887466812565,1,18
Inter,0.344048452529791,3,1
Inter,0.328742435162152,3,2
Inter,0.362654119097701,3,3
Inter,0.349326102690513,3,4
Inter,0.32869982382651,3,5
Inter,0.356425846242753,3,6
Inter,0.350365171099499,3,7
Inter,0.363134566784732,3,8
Inter,0.329285662087497,3,9
Inter,0.334264355403664,3,10
Inter,0.361036586935619,3,11
Inter,0.340806352244388,3,12
Inter,0.328992522800948,3,13
Inter,0.357950642946853,3,14
Inter,0.360990025528824,3,15
Inter,0.392956641620521,3,16
Inter,0.382027607894787,3,17
Inter,0.398755333491892,3,18
Inter,0.333318743333195,3,19
Inter,0.362081161024689,3,20
Inter,0.399237360406682,3,21
Inter,0.358405590259918,3,22
Inter,0.340731934559266,3,23
Inter,0.333194381939317,3,24
Inter,0.378517996689274,3,25
Inter,0.325944505538827,3,26
Inter,0.345687912910113,3,27
Inter,0.360888088748625,3,28
Inter,0.364235572942521,3,29
Inter,0.384142150675172,3,30
Inter,0.347908940133486,3,31
Inter,0.362005422197699,3,32
Inter,0.348780351401291,3,33
Inter,0.360022914976543,3,34
Inter,0.36245032724909,3,35
Inter,0.367680092019074,3,36
Inter,0.362277763091467,3,37
Inter,0.345780405882845,3,38
Inter,0.362708054482876,3,39
Inter,0.329569943754441,3,40
Inter,0.353707778397015,3,41
Inter,0.377247478791542,3,42
Inter,0.364322716883138,4,1
Inter,0.376989607566992,4,2
Inter,0.35228041201205,4,3
Inter,0.3659580346758,4,4
Inter,0.368884398396538,4,5
Inter,0.353767837529048,4,6
Inter,0.327992948388776,4,7
Inter,0.358300443058315,4,8
Inter,0.372522056322192,4,9
Inter,0.35778497858252,4,10
Inter,0.352338800784996,4,11
Inter,0.345595202431183,4,12
Inter,0.366390259319364,4,13
Inter,0.3442166092014,4,14
Inter,0.381027021082899,4,15
Inter,0.381611588177516,4,16
Inter,0.365741468756274,4,17
Inter,0.363012318751747,4,18
Inter,0.375487724517184,4,19
Inter,0.380257227707088,4,20
Inter,0.345964194469689,4,21
Inter,0.357486683968324,4,22
Inter,0.371550794743363,4,23
Inter,0.343964328411519,4,24
Inter,0.377251400537129,4,25
Inter,0.373112563683466,4,26
Inter,0.385010011887412,4,27
Inter,0.340782908566555,4,28
Inter,0.388476571140166,4,29
Inter,0.418452796744903,4,30
Inter,0.375036586478097,4,31
Inter,0.409732874496627,4,32
Inter,0.393569670065244,4,33
Inter,0.405038173972704,4,34
Inter,0.360634070679223,4,35
Inter,0.370228705687293,4,36
Inter,0.350022885304449,4,37
Inter,0.361587233826797,4,38
Inter,0.358216612870611,4,39
Inter,0.352292045361486,4,40
Inter,0.366929711733901,4,41
Inter,0.34397947548142,4,42
Inter,0.370562277157554,4,43
Inter,0.393002707713479,4,44
Inter,0.352807326232208,4,45
Inter,0.374585618027475,4,46
Inter,0.364889088159549,4,47
Inter,0.395430924473784,4,48
Inter,0.343834972699441,4,49
Inter,0.38471234806203,4,50
Inter,0.389957471259052,4,51
Inter,0.358129453302822,4,52
Inter,0.362311332150261,4,53
Inter,0.378572228888941,4,54
Inter,0.403170019300609,4,55
Inter,0.343975576403218,4,56
Inter,0.35950273048035,4,57
Inter,0.40462984478931,4,58
Inter,0.376601362189695,4,59
Inter,0.386694492198789,4,60
Inter,0.389383222198574,4,61
Inter,0.394418959180759,4,62
Inter,0.350203246541929,4,63
Inter,0.367029527901038,4,64
Inter,0.401385166269907,4,65
Inter,0.359238697845629,4,66
Inter,0.398654257436122,4,67
Inter,0.374590110691337,4,68
Inter,0.387599224185596,4,69
Inter,0.353278436063227,4,70
Inter,0.346345230088477,4,71
Inter,0.372732357017411,4,72
Inter,0.345253220396309,4,73
Inter,0.37220077199716,4,74
Inter,0.359940652710285,4,75
Inter,0.383476075416548,4,76
Inter,0.350621656896614,4,77
Inter,0.369430345983829,4,78
Inter,0.425766350579057,4,79
Inter,0.393080587549243,4,80
Inter,0.401325073398386,4,81
Inter,0.393130039636009,4,82
Inter,0.39342772271709,4,83
Inter,0.370222839089228,4,84
Inter,0.339346386174291,4,85
Inter,0.375259469515657,4,86
Inter,0.350041089567614,4,87
Inter,0.360031906586359,4,88
Inter,0.363315588616978,4,89
Inter,0.369327557556795,4,90
Inter,0.357141326204632,4,91
Inter,0.365577696176985,4,92
Inter,0.420950196201707,4,93
Inter,0.367309318515451,4,94
Inter,0.43326798315771,4,95
Inter,0.381950378457124,4,96
Inter,0.402087494055432,4,97
Inter,0.353104836248273,4,98
Inter,0.354988224003545,6,1
Inter,0.380094815415554,6,2
Inter,0.3857427517246,6,3
Inter,0.38233319848543,6,4
Inter,0.381078905020152,6,5
Inter,0.403037453401852,6,6
Inter,0.393203599949112,6,7
Inter,0.405767395469138,6,8
Inter,0.361468547120079,6,9
Inter,0.358764903536544,6,10
Inter,0.389103335010369,6,11
Inter,0.367983181540521,6,12
Inter,0.347287228861467,6,13
Inter,0.340663390090364,6,14
Inter,0.352069664715715,6,15
Inter,0.345718741430412,6,16
Inter,0.368197495397089,6,17
Inter,0.375558394420851,6,18
Inter,0.395413690799527,6,19
Inter,0.379961949318463,6,20
Inter,0.360379561293259,6,21
Inter,0.36284613786106,6,22
Inter,0.398606941845415,6,23
Inter,0.392997077703107,6,24
Inter,0.647229676052388,6,25
Inter,0.362344977223864,6,26
Inter,0.369373301489991,6,27
Inter,0.457679314421092,6,28
Inter,0.405293109457237,6,29
Inter,0.39115470470501,6,30
Inter,0.398823232318958,6,31
Inter,0.411344833075283,6,32
Inter,0.340440537308041,6,33
Inter,0.350132065024069,6,34
Inter,0.361818527913656,6,35
Inter,0.377652478946412,6,36
Inter,0.369089732260496,6,37
Inter,0.371975784335086,6,38
Inter,0.40934787074133,6,39
Inter,0.401083878768008,6,40
Inter,0.332547154706256,6,41
Inter,0.36685425293975,6,42
Inter,0.363710132924612,6,43
Inter,0.347201078458208,6,44
Inter,0.342303004571669,6,45
Inter,0.358845422779402,6,46
Inter,0.368486029914564,6,47
Inter,0.365846621150462,6,48
Inter,0.336746282728072,7,1
Inter,0.29954673245761,7,2
Inter,0.400091602525149,7,3
Inter,0.399536311193581,7,4
Inter,0.424195519101262,7,5
Inter,0.394068171093639,7,6
Inter,0.441424903363131,7,7
Inter,0.400983304389299,7,8
Inter,0.410116416636767,7,9
Inter,0.389256960577587,7,10
Inter,0.433862209365982,7,11
Inter,0.397070662753867,7,12
Inter,0.356355421030604,7,13
Inter,0.376438696365171,7,14
Inter,0.382541211552907,7,15
Inter,0.381100505323611,7,16
Inter,0.408704113645389,7,17
Inter,0.407779999919732,7,18
Inter,0.392568612977601,7,19
Inter,0.378221453212343,7,20
Inter,0.428429199245664,7,21
Inter,0.409068012330013,7,22
Inter,0.412928537468811,7,23
Inter,0.400648324835088,7,24
Inter,0.391823248652433,7,25
Inter,0.411984653318289,7,26
Inter,0.387698578720114,7,27
Inter,0.374329276119842,7,28
Inter,0.435930707089636,7,29
Inter,0.403804619229488,7,30
Inter,0.393148152271985,7,31
Inter,0.395815326774242,7,32
Inter,0.408018046661801,7,33
Inter,0.392959231057798,7,34
Inter,0.407369256004213,7,35
Inter,0.38790595707977,7,36
Inter,0.390144440047438,7,37
Inter,0.404909188506022,7,38
Inter,0.400081375095106,7,39
Inter,0.398840968070496,7,40
Inter,0.338610058901457,7,41
Inter,0.309134311694159,7,42
Inter,0.337231236824615,7,43
Inter,0.310429008576739,7,44
Inter,0.372301430135427,7,45
Inter,0.377765509854328,7,46
Inter,0.387427573542461,7,47
Inter,0.403529766106419,7,48
Inter,0.405917631292891,7,49
Inter,0.378750367579349,7,50
Inter,0.359911951421384,7,51
Inter,0.367577837229717,7,52
Inter,0.385375218621519,7,53
Inter,0.37495907168886,7,54
Inter,0.406843583580064,7,55
Inter,0.377380481376371,7,56
Inter,0.416502238033984,7,57
Inter,0.399954869976225,7,58
Inter,0.462217759038704,7,59
Inter,0.405804281600165,7,60
Inter,0.3763202656898,8,1
Inter,0.367021013503963,8,2
Inter,0.348150778267776,8,3
Inter,0.383553793920184,8,4
Inter,0.391121212837473,8,5
Inter,0.401388173808438,8,6
Inter,0.377196000286407,8,7
Inter,0.362622533794737,8,8
Inter,0.367354341020274,8,9
Inter,0.407424433588178,8,10
Inter,0.395258922879261,8,11
Inter,0.369415152727345,8,12
Inter,0.372987227258208,8,13
Inter,0.358774082193805,8,14
Inter,0.363305238625242,8,15
Inter,0.368422531176883,8,16
Inter,0.391818697475696,8,17
Inter,0.392363027797699,8,18
Inter,0.400561156395599,8,19
Inter,0.379340567526297,8,20
Inter,0.364488437073203,8,21
Inter,0.412590291700541,8,22
Inter,0.402862921772617,8,23
Inter,0.393898909449263,8,24
Inter,0.412117097001676,8,25
Inter,0.405366858595051,8,26
Inter,0.398506859306092,8,27
Inter,0.428567673752693,8,28
Inter,0.406578850965574,8,29
Inter,0.430978590201769,8,30
Inter,0.384393318971503,8,31
Inter,0.412870308204494,8,32
Inter,0.411900251470998,8,33
Inter,0.466480530411573,8,34
Inter,0.398836917780673,8,35
Inter,0.372062327408336,8,36
Inter,0.410602175956966,8,37
Inter,0.403305322485325,8,38
Inter,0.372901051243646,8,39
Inter,0.420123403282475,8,40
Inter,0.425808858086271,8,41
Inter,0.42724715520412,8,42
Inter,0.393154523298591,8,43
Inter,0.402667614341119,8,44
Inter,0.38882651736613,8,45
Inter,0.464154355544851,8,46
Inter,0.377890011420566,8,47
Inter,0.380103557044636,8,48
Inter,0.376637765281277,8,49
Inter,0.397006750077349,8,50
Inter,0.361940240665517,8,51
Inter,0.389848751669403,8,52
Inter,0.402287988423972,8,53
Inter,0.390998102811131,8,54
Inter,0.391334206624672,8,55
Inter,0.417022878957065,8,56
Inter,0.374597924887563,8,57
Inter,0.428340369385666,8,58
Inter,0.426401466402663,8,59
Inter,0.365784587431867,8,60
Inter,0.372705404557698,8,61
Inter,0.367405532321265,8,62
Inter,0.381456675836465,8,63
Inter,0.370908992171924,8,64
Inter,0.389537527594047,8,65
Inter,0.392253411510876,8,66
Inter,0.368985596332073,8,67
Inter,0.3738530002667,8,68
Inter,0.380055087290146,8,69
Inter,0.37367008520363,8,70
Inter,0.379396006784273,8,71
Inter,0.359146176305226,8,72
Inter,0.377986008089257,8,73
Inter,0.385639721494724,8,74
Inter,0.358432361327939,8,75
Inter,0.398231528718893,8,76
Inter,0.394852323312885,8,77
Inter,0.386299432673804,8,78
Inter,0.373954285537609,8,79
Inter,0.373588791568354,8,80
Inter,0.352802249294933,8,81
Inter,0.40758002800678,8,82
Inter,0.404064119049423,8,83
Inter,0.405230790490118,8,84
Inter,0.342907951867118,8,85
Inter,0.379514459394868,8,86
Inter,0.360687798940118,8,87
Inter,0.384772282628793,8,88
Inter,0.369119889626386,8,89
Inter,0.345730975707124,8,90
Inter,0.351079647147035,8,91
Inter,0.336863279814201,8,92
Inter,0.352284023409735,8,93
Inter,0.354293433265415,8,94
Inter,0.41627239076784,8,95
Inter,0.437879406023387,8,96
Inter,0.361478217640229,8,97
Inter,0.411856196738424,8,98
Inter,0.36647636491232,8,99
Inter,0.437029800829803,8,100
Inter,0.418213203518749,8,101
Inter,0.44358444107954,8,102
Inter,0.394033990436686,8,103
Inter,0.394835475708745,8,104
Inter,0.375607517205744,8,105
Inter,0.412561540391726,8,106
Inter,0.535722894611391,8,107
Inter,0.402873505242355,8,108
Inter,0.366617469666959,9,1
Inter,0.344037594434933,9,2
Inter,0.357962735567315,9,3
Inter,0.365587217104085,9,4
Inter,0.348534034810438,9,5
Inter,0.358319244608989,9,6
Inter,0.373647404961685,9,7
Inter,0.370445109627006,9,8
Inter,0.378323657001313,9,9
Inter,0.364043354467681,9,10
Inter,0.349602252754244,9,11
Inter,0.348662227110258,9,12
Inter,0.395517614912727,9,13
Inter,0.367949420923073,9,14
Inter,0.372092003993545,9,15
Inter,0.374344782813553,9,16
Inter,0.360803793256881,9,17
Inter,0.391569839304798,9,18
Inter,0.410325409814815,9,19
Inter,0.389949663707313,9,20
Inter,0.393402373843517,9,21
Inter,0.377201939135344,9,22
Inter,0.347031073146834,9,23
Inter,0.384324520042253,9,24
Inter,0.36756920713671,9,25
Inter,0.362062685155856,9,26
Inter,0.357616556899268,9,27
Inter,0.352195468438522,9,28
Inter,0.343389526879929,9,29
Inter,0.355894000640421,9,30
Inter,0.348378319569689,9,31
Inter,0.391152648228362,9,32
Inter,0.392163609596948,9,33
Inter,0.391020101525049,9,34
Inter,0.360709194491323,9,35
Inter,0.365203531083511,9,36
Inter,0.395478832288689,9,37
Inter,0.390669388132389,9,38
Inter,0.40548687388256,9,39
Inter,0.409192798100806,9,40
Inter,0.390981991679221,9,41
Inter,0.400830548284468,9,42
Inter,0.434791657039084,9,43
Inter,0.381012987370114,9,44
Inter,0.409330828032753,9,45
Inter,0.413339505847914,9,46
Inter,0.380623905624399,9,47
Inter,0.408340621834344,9,48
Inter,0.407264246858001,9,49
Inter,0.394259882626708,9,50
Inter,0.402935853601011,9,51
Inter,0.386110807299633,9,52
Inter,0.357928883818819,9,53
Inter,0.39354181351446,9,54
Inter,0.348076953067142,9,55
Inter,0.350656001885316,9,56
Inter,0.354661537688119,9,57
Inter,0.356922075228687,9,58
Inter,0.335188579422941,9,59
Inter,0.332473920743085,9,60
Inter,0.383173488176585,9,61
Inter,0.374966207451162,9,62
Inter,0.408710320839077,9,63
Inter,0.379115713066807,9,64
Inter,0.363638213221576,9,65
Inter,0.41811934627089,9,66
Inter,0.363802077752893,9,67
Inter,0.360885793991821,9,68
Inter,0.363103976068994,9,69
Inter,0.369574404579401,9,70
Inter,0.37023649310515,9,71
Inter,0.38276421880166,9,72
Inter,0.390862705333639,9,73
Inter,0.393572712657917,9,74
Inter,0.398108965008761,9,75
Inter,0.385666840729064,9,76
Inter,0.380910590808835,9,77
Inter,0.4050400895098,9,78
Inter,0.388907689904931,9,79
Inter,0.39157080351949,9,80
Inter,0.386476032785658,9,81
Inter,0.371800766162677,9,82
Inter,0.375721539375968,9,83
Inter,0.395841908034285,9,84
Inter,0.34389537730412,9,85
Inter,0.386739414795456,9,86
Inter,0.375640075764314,9,87
Inter,0.350544779406421,9,88
Inter,0.356667934827457,9,89
Inter,0.364822738308376,9,90
Inter,0.368080214014477,9,91
Inter,0.40638244312855,9,92
Inter,0.397354828896408,9,93
Inter,0.383437936928886,9,94
Inter,0.371326617427299,9,95
Inter,0.382735214995438,9,96
Inter,0.35796110764665,11,1
Inter,0.37037424094058,11,2
Inter,0.356840355118383,11,3
Inter,0.350600995787802,11,4
Inter,0.35139596918831,11,5
Inter,0.365088633949655,11,6
Inter,0.358632987411726,11,7
Inter,0.357794568659008,11,8
Inter,0.347472164200945,11,9
Inter,0.349229446991918,11,10
Inter,0.324506898156589,11,11
Inter,0.340385548348053,11,12
Inter,0.324422347943054,11,13
Inter,0.342703010954462,11,14
Inter,0.421194610313881,11,15
Inter,0.348352774368062,11,16
Inter,0.356927808678822,11,17
Inter,0.31964740804477,11,18
Inter,0.340201182896302,11,19
Inter,0.336674435355288,11,20
Inter,0.32440950416498,11,21
Inter,0.38350592077707,11,22
Inter,0.350738514103083,11,23
Inter,0.346915211155625,11,24
Inter,0.349113636428718,11,25
Inter,0.340601717553655,11,26
Inter,0.332357479911604,11,27
Inter,0.346647580533805,13,1
Inter,0.350557529600823,13,2
Inter,0.377897420845589,13,3
Inter,0.348438845923465,13,4
Inter,0.341934029225062,13,5
Inter,0.35811362204837,13,6
Inter,0.343001175054096,13,7
Inter,0.335611609199863,13,8
Inter,0.353342486841723,13,9
Inter,0.37419938197169,13,10
Inter,0.375867130971816,13,11
Inter,0.367524418213807,13,12
Inter,0.350122122118657,13,13
Inter,0.351879382964788,13,14
Inter,0.346024556337734,13,15
Inter,0.360340663940894,13,16
Inter,0.374397830812724,13,17
Inter,0.364090703103951,13,18
Inter,0.40418038810461,13,19
Inter,0.336522069178012,14,1
Inter,0.367272171438069,14,2
Inter,0.336813056618414,14,3
Inter,0.323655672600257,14,4
Inter,0.340030143758836,14,5
Inter,0.34061340742466,14,6
Inter,0.383750217321712,15,1
Inter,0.365731270061657,15,2
Inter,0.372781800678054,15,3
Inter,0.359340896101988,15,4
Inter,0.388223153185915,18,1
Inter,0.358722795545618,18,2
Inter,0.340117741574181,18,3
Inter,0.339775585182757,18,4
Inter,0.3609793574612,18,5
Inter,0.346292497009134,18,6
Inter,0.341531551862073,18,7
Inter,0.304231405146172,18,8
Inter,0.355402535003968,18,9
Inter,0.326984832143278,18,10
Inter,0.327813761677654,18,11
Inter,0.342902657158302,18,12
Inter,0.31345246341376,18,13
Inter,0.359132400183447,18,14
Inter,0.340834160077257,18,15
Inter,0.338620844940961,18,16
Inter,0.324485039488906,18,17
Inter,0.331854986659827,18,18
Inter,0.341814988798571,18,19
Inter,0.322182991292448,18,20
Inter,0.35805581641631,18,21
Inter,0.348533255397904,18,22
Inter,0.33905721571285,18,23
Inter,0.362372916143145,18,24
Inter,0.360963817850958,18,25
Inter,0.350357283520021,18,26
Inter,0.354624726835083,18,27
Inter,0.349426035868767,18,28
Inter,0.345503776820279,18,29
Inter,0.355845718089382,18,30
Inter,0.358160003242868,18,31
Inter,0.379387513669025,18,32
Inter,0.329631334758207,18,33
Inter,0.341606677133571,18,34
Inter,0.349115812253233,18,35
Inter,0.36180300047745,18,36
Inter,0.344060604378662,18,37
Inter,0.331204534455253,18,38
Inter,0.349995010463182,18,39
Inter,0.35958308535711,18,40
Inter,0.365758193396299,18,41
Inter,0.356919578180145,18,42
Inter,0.325914314221174,18,43
Inter,0.325063147117727,18,44
Inter,0.332318387852407,18,45
Inter,0.334335610449028,18,46
Inter,0.333525725586181,18,47
Inter,0.322738503006273,18,48
Inter,0.321985194542613,18,49
Inter,0.308819320723025,18,50
Inter,0.334641308144997,18,51
Inter,0.328851957249798,18,52
Inter,0.318086389364963,18,53
Inter,0.331382217907824,18,54
Inter,0.315232539354338,18,55
Inter,0.356716505372566,18,56
Inter,0.351296412676207,18,57
Inter,0.325147040227784,18,58
Inter,0.353947577260117,18,59
Inter,0.336894790343977,18,60
Inter,0.35217199022773,18,61
Inter,0.357701533887794,18,62
Inter,0.340696424968477,18,63
Inter,0.356066483017183,18,64
Inter,0.344939972589992,18,65
Inter,0.346462468526993,18,66
Inter,0.34620666696217,18,67
Inter,0.338392490236082,18,68
Inter,0.331825360613351,18,69
Inter,0.348961957991124,18,70
Inter,0.352148387997845,18,71
Inter,0.337301577191182,18,72
Inter,0.320151735111452,18,73
Inter,0.334410713007424,18,74
Inter,0.342897800759263,18,75
Inter,0.348220237945278,18,76
Inter,0.340127607038479,18,77
Inter,0.313479540244389,18,78
Inter,0.353794596459684,18,79
Inter,0.362421319027431,18,80
Inter,0.328498943843521,18,81
Inter,0.348158330697711,18,82
Inter,0.330005375201282,18,83
Inter,0.349479683987058,18,84
Inter,0.336770203363005,18,85
Inter,0.352576426612195,18,86
Inter,0.340306566813148,18,87
Inter,0.329561807506795,18,88
Inter,0.329064451234544,18,89
Inter,0.321535019682135,18,90
Inter,0.3443063666785,18,91
Inter,0.319835234410297,18,92
Inter,0.317572441044178,18,93
Inter,0.329363926643127,18,94
Inter,0.336162076362592,18,95
Inter,0.339808490116824,18,96
Inter,0.383663325536616,18,97
Inter,0.33646451722544,18,98
Inter,0.351119039492056,18,99
Inter,0.370648050324587,18,100
Inter,0.335832591706689,18,101
Inter,0.324058677778088,18,102
Inter,0.530690461460165,18,103
Inter,0.33920475306706,18,104
Inter,0.339540514215036,18,105
Inter,0.365071617533102,20,1
Inter,0.304520503311737,20,2
Inter,0.377513363948016,20,3
Inter,0.310597753387352,20,4
Inter,0.365565314111414,20,5
Inter,0.305303170255011,20,6
Inter,0.359966532940458,20,7
Inter,0.300077212663453,20,8
Inter,0.312803376677556,20,9
Inter,0.430804954626369,20,10
Inter,0.335681312864908,20,11
Inter,0.440081693891604,20,12
Inter,0.35649242995921,20,13
Inter,0.441760854729681,20,14
Inter,0.321809002399035,20,15
Inter,0.34876445003545,20,16
Inter,0.305381890173214,20,17
Inter,0.36457218408921,20,18
Inter,0.354374933789674,20,19
Inter,0.323611152449924,20,20
Inter,0.361150988807437,20,21
Inter,0.359071608075208,20,22
Inter,0.385250236080365,21,1
Inter,0.453050615698891,21,2
Inter,0.402904048699026,21,3
Inter,0.367065839408951,21,4
Inter,0.417683067071176,21,5
Inter,0.4313763562818,21,6
Inter,0.368001971332651,21,7
Inter,0.415656025572731,21,8
Inter,0.416108313111869,21,9
Inter,0.395624350256115,21,10
Inter,0.373029695957672,21,11
Inter,0.386312377738627,21,12
Inter,0.39876108475904,21,13
Inter,0.368702347076496,21,14
Inter,0.382258139515086,21,15
Inter,0.370339872713045,21,16
Inter,0.374038825365657,21,17
Inter,0.345149323186314,21,18
Inter,0.353458833048825,21,19
Inter,0.367429276738801,21,20
Inter,0.363759536705909,21,21
Inter,0.367706049398307,21,22
Inter,0.382197689093587,21,23
Inter,0.3745378187856,21,24
Inter,0.361159361311128,21,25
Inter,0.382038792213281,21,26
Inter,0.371293013102997,21,27
Inter,0.36050359771452,21,28
Inter,0.396431581608053,21,29
Inter,0.379897258665182,21,30
Inter,0.386243915594437,21,31
Inter,0.377869502490995,21,32
Inter,0.37739615522884,21,33
Inter,0.376429258185323,21,34
Inter,0.382627258689458,21,35
Inter,0.376638375105212,21,36
Inter,0.399056819820914,21,37
Inter,0.363992434759063,21,38
Inter,0.347734036813345,21,39
Inter,0.362650762026897,21,40
Inter,0.368957280812703,21,41
Inter,0.380324835334354,21,42
Inter,0.367379589633423,21,43
Inter,0.369323879474285,21,44
Inter,0.370686344124834,21,45
Inter,0.352040127589449,21,46
Inter,0.361667499427516,21,47
Inter,0.344192645738532,21,48
Inter,0.370548034781601,21,49
Inter,0.320803444913692,22,1
Inter,0.34201431620773,22,2
Inter,0.327193808600435,22,3
Inter,0.333821004863873,22,4
Inter,0.322513073509831,22,5
Inter,0.344024335191657,22,6
Inter,0.31174231594103,22,7
Inter,0.319119169238563,22,8
Inter,0.315127933625968,22,9
Inter,0.327983488990287,22,10
Inter,0.311124133105937,22,11
Inter,0.3377008794172,22,12
Inter,0.338380595484987,22,13
Inter,0.379577483126945,22,14
Inter,0.332188806048647,22,15
Inter,0.371620421152422,22,16
Inter,0.319804662707217,22,17
Inter,0.36370800389055,22,18
Inter,0.356149784540889,23,1
Inter,0.387225548702202,23,2
Inter,0.375544289447124,23,3
Inter,0.3989044107931,23,4
Inter,0.378075980988512,23,5
Inter,0.366378671889798,23,6
Inter,0.319984078536978,25,1
Inter,0.322912973795271,25,2
Inter,0.32452716548378,25,3
Inter,0.320787491617833,25,4
Inter,0.334346264568464,25,5
Inter,0.343363719329132,25,6
Inter,0.321362830532499,25,7
Inter,0.314208501372585,25,8
Inter,0.327880580857538,25,9
Inter,0.376466241036033,26,1
Inter,0.347386671005158,26,2
Inter,0.387888819740936,26,3
Inter,0.371431277360423,26,4
Inter,0.365018152475605,26,5
Inter,0.372116071501346,26,6
Inter,0.368538235038875,26,7
Inter,0.353637887795938,26,8
Inter,0.35503667825939,26,9
Inter,0.338480224532008,26,10
Inter,0.349634555430077,26,11
Inter,0.356702580744656,26,12
Inter,0.325815400697771,26,13
Inter,0.335888759931013,26,14
Inter,0.392841971405331,26,15
Inter,0.375055640506896,26,16
Inter,0.387053542303095,26,17
Inter,0.419688050992418,26,18
Inter,0.514167710785444,26,19
Inter,0.379879491405554,26,20
Inter,0.356798575738047,26,21
Inter,0.356765835264193,26,22
Inter,0.346870936252893,26,23
Inter,0.351274838496348,26,24
Inter,0.34304807988694,26,25
Inter,0.368444089848534,26,26
Inter,0.350893116629071,26,27
Inter,0.354077761411412,26,28
Inter,0.360446683006401,26,29
Inter,0.343139819000132,26,30
Inter,0.352087104639099,26,31
Inter,0.365215279475182,26,32
Inter,0.35034069379873,26,33
Inter,0.320745373345432,26,34
Inter,0.329145825853948,26,35
Inter,0.347079140346695,26,36
Inter,0.340179761523752,26,37
Inter,0.337984825531635,26,38
Inter,0.339556353620939,26,39
Inter,0.347796382237454,26,40
Inter,0.356710152601673,26,41
Inter,0.333309372703179,26,42
Inter,0.381863938554076,26,43
Inter,0.385048891026703,26,44
Inter,0.381442839280415,26,45
Inter,0.442671034643589,26,46
Inter,0.562495195548308,26,47
Inter,0.372560000549604,26,48
Inter,0.353865762724883,26,49
Inter,0.373805565653217,26,50
Inter,0.372780510388836,26,51
Inter,0.366055986778625,26,52
Inter,0.369439758691694,26,53
Inter,0.359479440894533,26,54
Inter,0.389703750076341,26,55
Inter,0.36665250405869,26,56
Inter,0.386803422254377,26,57
Inter,0.346096092276604,26,58
Inter,0.368933612039411,26,59
Inter,0.36900679444292,26,60
Inter,0.373454457301247,26,61
Inter,0.374658871320498,26,62
Inter,0.358397372336814,26,63
Inter,0.363305255871776,26,64
Inter,0.35510553910393,26,65
Inter,0.369786739468014,26,66
Inter,0.359105898718841,26,67
Inter,0.365253826125656,26,68
Inter,0.353250558685865,26,69
Inter,0.353257498374639,26,70
Inter,0.345860835029765,26,71
Inter,0.345510701145899,26,72
Inter,0.362755128159684,26,73
Inter,0.332888553604683,26,74
Inter,0.350352172323864,26,75
Inter,0.332677024771384,26,76
Inter,0.338191681629915,26,77
Inter,0.368399657173629,28,1
Inter,0.375536710969236,28,2
Inter,0.392829602380003,28,3
Inter,0.378718905369066,28,4
Inter,0.381138925340644,28,5
Inter,0.402260105687531,28,6
Inter,0.348107306221575,28,7
Inter,0.35961863067676,28,8
Inter,0.34809980029355,28,9
Inter,0.353893740402974,28,10
Inter,0.367128865164293,28,11
Inter,0.35930658700596,28,12
Inter,0.349646456579415,28,13
Inter,0.368542421621745,28,14
Inter,0.352148942974203,28,15
Inter,0.362037364531112,28,16
Inter,0.370350118851256,28,17
Inter,0.374799391440184,28,18
Inter,0.368333201935812,28,19
Inter,0.363422353640031,28,20
Inter,0.360377168507395,28,21
Inter,0.393818819755764,28,22
Inter,0.400792380276757,28,23
Inter,0.409615853122893,28,24
Inter,0.35886922244391,28,25
Inter,0.35833637574198,28,26
Inter,0.372475929972077,28,27
Inter,0.371119241068052,28,28
Inter,0.372267940790999,28,29
Inter,0.396879329560904,28,30
Inter,0.372208783512279,28,31
Inter,0.365569254615059,28,32
Inter,0.375178143370202,28,33
Inter,0.370366386033904,28,34
