AT1,-24.6916,8.49023,-47.2936496034187,0,1,1,0.104439,1
AT2,-24.7994,17.2131,-39.6502638847924,0,2,2,0.104439,1
AT3,-28.8473,23.9555,-33.4966004969009,0,3,3,0.104439,1
AT4,-38.2418,26.1081,-30.4688572941888,0,4,4,0.104439,1
AT5,-47.3983,24.1358,-27.156721370563,0,5,5,0.104439,1
AT6,-55.6007,18.2084,-22.9627840150588,0,6,6,0.104439,1
AT7,-60.4583,10.0621,-20.2383003595396,0,7,7,0.104439,1
AT8,-64.8351,-2.55969,-18.9516420418186,0,8,8,0.104439,1
LAF1,-50.8445,23.6166,37.7604324932875,0,9,9,0.104439,1
LAF2,-52.0318,15.257,44.1250298726774,0,10,10,0.104439,1
LAF3,-51.7323,9.10914,48.2913037548549,0,11,11,0.104439,1
LAF4,-51.5239,-2.02963,53.0277472696323,0,12,12,0.104439,1
LAF5,-48.7674,-11.5164,58.2947783312379,0,13,13,0.104439,1
LAF6,-43.2043,-22.8908,63.5988921402857,0,14,14,0.104439,1
LAF7,-37.1501,-33.1052,67.7809824092313,0,15,15,0.104439,1
LAF8,-34.1905,-44.9591,66.3664253650543,0,16,16,0.104439,1
LAIH1,2.74155,-8.80736,35.8597942487093,0,17,17,0.104439,1
LAIH2,1.48189,-16.484,45.7319779859252,0,18,18,0.104439,1
LAIH3,2.43761,-21.9794,56.7416884848639,0,19,19,0.104439,1
LAIH4,1.16571,-27.8881,64.1674871813586,0,20,20,0.104439,1
LAST1,-29.6702,18.5458,-45.5601338782808,0,21,21,0.104439,1
LAST2,-39.1202,13.9722,-46.9054290346563,0,22,22,0.104439,1
LAST3,-47.8546,10.3727,-46.0725217788289,0,23,23,0.104439,1
LAST4,-55.6633,5.43155,-39.039708006853,0,24,24,0.104439,1
LF1,-59.7826,13.0736,32.2934494104096,0,25,25,0.104439,1
LF2,-58.3095,9.9536,39.0534411381693,0,26,26,0.104439,1
LF3,-56.605,3.10992,44.975814993877,0,27,27,0.104439,1
LF4,-56.7861,-6.79896,48.6657637217434,0,28,28,0.104439,1
LF5,-52.2321,-14.439,54.0938502657228,0,29,29,0.104439,1
LF6,-46.1112,-25.8208,61.5621351455852,0,30,30,0.104439,1
LMIH1,1.69765,-13.1454,29.9409430128293,0,31,31,0.104439,1
LMIH2,2.38824,-20.7047,39.9309571367015,0,32,32,0.104439,1
LMIH3,2.54526,-26.6479,51.4846870978376,0,33,33,0.104439,1
LMIH4,1.68013,-32.6885,58.4705464933332,0,34,34,0.104439,1
LMIH5,-1.75904,-37.8821,65.0697489970509,0,35,35,0.104439,1
LMIH6,-7.8593,-45.4426,72.205062367757,0,36,36,0.104439,1
LP1,-52.6741,-73.4111,25.7869875350709,0,37,37,0.104439,1
LP2,-52.8392,-66.9121,35.1124768681535,0,38,38,0.104439,1
LP3,-52.1588,-63.7885,44.9674734971138,0,39,39,0.104439,1
LP4,-51.6719,-57.5859,51.9544002632094,0,40,40,0.104439,1
LP5,-47.9483,-49.6074,56.0283005230655,0,41,41,0.104439,1
LP6,-44.3839,-45.4817,61.8347560618477,0,42,42,0.104439,1
LPIH1,-0.907755,-66.2095,43.2942039305718,0,43,43,0.104439,1
LPIH2,-0.658148,-60.7515,53.5523650845679,0,44,44,0.104439,1
LPIH3,-0.604531,-52.0579,64.2278055862722,0,45,45,0.104439,1
